Date,Open,High,Low,Close
2014-02-25,5015.0,5043.9,4980.1,5000.65
2014-02-26,4965.0,5023.9,4965.0,4998.8
2014-02-28,4982.1,5013.55,4774.85,4864.5
2014-03-03,4861.0,4875.1,4632.0,4656.9
2014-03-04,4675.0,4720.0,4647.0,4710.5
2014-03-05,4735.0,4824.95,4715.0,4777.05
2014-03-06,4775.0,4885.0,4775.0,4863.4
2014-03-07,4873.4,4930.0,4856.75,4910.9
2014-03-10,4920.0,4929.0,4763.0,4800.5
2014-03-11,4875.0,4875.0,4762.5,4798.8
2014-03-12,4809.8,4819.45,4780.0,4794.4
2014-03-13,4801.2,4816.95,4750.0,4786.0
2014-03-14,4796.8,4796.8,4712.0,4758.65
2014-03-18,4815.0,4900.0,4711.6,4791.2
2014-03-19,4809.8,4857.5,4800.1,4820.5
2014-03-20,4846.0,4846.0,4805.25,4825.35
2014-03-21,4820.0,4865.0,4720.0,4731.4
2014-03-22,4741.4,4792.0,4739.95,4777.35
2014-03-24,4780.0,4794.8,4706.0,4721.3
2014-03-25,4722.0,4749.9,4707.0,4720.1
2014-03-26,4755.0,4789.0,4710.0,4771.15
2014-03-27,4782.0,4925.0,4732.45,4859.75
2014-03-28,4900.0,4995.0,4845.0,4964.65
2014-03-31,4925.0,5070.0,4925.0,5028.75
2014-04-01,5069.0,5070.0,4832.5,4847.85
2014-04-02,4899.95,4910.0,4845.55,4865.55
2014-04-03,4895.0,4909.95,4839.85,4885.7
2014-04-04,4875.0,4890.0,4825.0,4835.85
2014-04-07,4875.0,4952.6,4825.0,4917.25
2014-04-09,4900.0,4994.95,4900.0,4929.65
2014-04-10,4913.65,4984.3,4838.5,4881.3
2014-04-11,4881.0,4894.1,4825.0,4829.65
2014-04-15,4828.9,4889.4,4770.0,4833.8
2014-04-16,4849.8,4859.65,4770.0,4779.15
2014-04-17,4805.0,4805.0,4750.05,4763.25
2014-04-21,4800.0,4800.0,4717.0,4723.5
2014-04-22,4728.65,4755.0,4713.0,4722.75
2014-04-23,4746.0,4760.0,4715.0,4728.95
2014-04-25,4726.0,4796.7,4726.0,4776.55
2014-04-28,4764.0,4796.05,4700.0,4705.25
2014-04-29,4705.0,4749.9,4703.1,4725.25
2014-04-30,4705.3,4780.0,4685.0,4768.8
2014-05-02,4755.0,4794.85,4721.0,4733.75
2014-05-05,4745.0,4775.0,4703.6,4709.9
2014-05-06,4706.0,4759.85,4670.1,4686.55
2014-05-07,4709.0,4724.8,4665.05,4681.05
2014-05-08,4681.05,4725.0,4681.05,4698.0
2014-05-09,4700.0,4795.0,4690.35,4781.9
2014-05-12,4795.0,4848.0,4746.9,4841.6
2014-05-13,4800.35,4880.0,4800.35,4873.5
2014-05-14,4798.85,4798.85,4725.1,4775.2
2014-05-15,4747.0,4774.95,4680.0,4708.8
2014-05-16,4798.0,4798.0,4605.05,4630.15
2014-05-19,4650.0,4673.1,4561.05,4585.85
2014-05-20,4580.0,4585.0,4525.0,4565.95
2014-05-21,4571.0,4700.05,4550.0,4693.15
2014-05-22,4696.1,4758.0,4663.0,4733.95
2014-05-23,4764.95,4783.9,4696.0,4744.25
2014-05-26,4787.0,4787.0,4725.0,4743.6
2014-05-27,4725.0,4750.0,4722.75,4737.75
2014-05-28,4725.05,4798.0,4725.0,4767.75
2014-05-29,4750.1,4799.0,4731.05,4784.05
2014-05-30,4752.0,5080.0,4738.0,4961.0
2014-06-02,4951.15,4951.15,4788.15,4799.65
2014-06-03,4780.0,4878.0,4780.0,4809.75
2014-06-04,4800.0,4839.55,4761.0,4769.6
2014-06-05,4763.05,4892.35,4763.05,4852.15
2014-06-06,4858.0,4945.0,4825.05,4921.0
2014-06-09,4912.0,4930.0,4879.0,4892.55
2014-06-10,4885.0,4990.0,4865.0,4965.2
2014-06-11,4965.0,5025.0,4916.35,5015.55
2014-06-12,4975.0,5019.0,4955.05,4997.95
2014-06-13,4967.0,5005.1,4930.0,4971.95
2014-06-16,4938.0,5023.15,4903.2,5006.0
2014-06-17,4975.0,5012.5,4963.9,5004.2
2014-06-18,4980.1,5039.0,4911.0,4956.7
2014-06-19,4915.0,4983.95,4915.0,4939.5
2014-06-20,4912.0,4990.0,4866.0,4938.15
2014-06-23,4960.0,4960.0,4906.15,4946.1
2014-06-24,4940.0,4953.4,4910.0,4928.8
2014-06-25,4912.0,4964.8,4912.0,4950.8
2014-06-26,4915.1,4999.0,4915.1,4989.15
2014-06-27,4950.1,4959.95,4901.0,4936.7
2014-06-30,4930.0,4949.9,4911.0,4929.75
2014-07-01,4931.0,4964.7,4920.0,4933.85
2014-07-02,4935.05,5000.0,4933.85,4989.4
2014-07-03,4980.0,5010.0,4934.0,4997.95
2014-07-04,5012.0,5050.0,4962.4,4973.95
2014-07-07,4999.0,5089.9,4952.65,5022.9
2014-07-08,5032.0,5048.7,4954.0,4983.2
2014-07-09,5020.0,5020.0,4971.0,5007.0
2014-07-10,5050.0,5057.0,4831.2,4954.35
2014-07-11,4955.0,5019.95,4933.0,4992.0
2014-07-14,4960.0,4980.1,4925.0,4957.7
2014-07-15,4959.0,4967.95,4916.0,4946.5
2014-07-16,4946.35,5010.0,4940.0,4970.55
2014-07-17,4958.0,5010.0,4951.0,4994.8
2014-07-18,4975.15,5020.0,4955.0,5012.8
2014-07-21,4972.1,5055.0,4972.1,5038.55
2014-07-22,5013.0,5220.0,5013.0,5203.0
2014-07-23,5202.0,5220.0,5131.0,5171.8
2014-07-24,5175.8,5203.1,5101.1,5149.1
2014-07-25,5190.0,5248.4,5139.25,5166.0
2014-07-28,5174.85,5224.0,5151.25,5186.6
2014-07-30,5126.0,5230.0,5078.0,5181.85
2014-07-31,5174.0,5198.15,5100.55,5128.35
2014-08-01,5143.0,5229.0,5110.0,5203.1
2014-08-04,5222.85,5230.0,5184.4,5208.65
2014-08-05,5195.0,5220.0,5185.0,5209.5
2014-08-06,5199.0,5339.95,5162.0,5299.65
2014-08-07,5315.0,5435.5,5300.05,5405.0
2014-08-08,5406.0,5406.0,5290.0,5363.35
2014-08-11,5399.9,5410.0,5280.05,5383.15
2014-08-12,5339.5,5425.0,5300.1,5334.1
2014-08-13,5301.6,5643.0,5301.6,5561.05
2014-08-14,5595.0,5636.0,5430.0,5572.3
2014-08-18,5560.0,5740.05,5546.15,5655.15
2014-08-19,5608.0,5833.5,5608.0,5764.45
2014-08-20,5706.8,5819.9,5706.0,5795.8
2014-08-21,5799.0,5849.9,5750.0,5834.05
2014-08-22,5840.0,5840.0,5783.1,5809.25
2014-08-25,5840.0,5850.0,5786.5,5811.7
2014-08-26,5850.0,5890.0,5802.0,5868.2
2014-08-27,5897.85,5923.95,5822.45,5898.95
2014-08-28,5855.0,6155.0,5852.0,6028.55
2014-09-01,6050.0,6143.0,6025.0,6062.0
2014-09-02,6050.0,6110.0,6048.95,6094.05
2014-09-03,6005.1,6200.0,6005.1,6149.55
2014-09-04,6148.5,6299.0,6148.0,6252.95
2014-09-05,6339.8,6339.8,6155.0,6187.65
2014-09-08,6230.0,6470.0,6229.9,6399.85
2014-09-09,6376.1,6475.0,6361.0,6410.0
2014-09-10,6410.0,6439.0,6344.8,6380.85
2014-09-11,6425.0,6620.0,6415.55,6552.7
2014-09-12,6600.0,6600.0,6355.0,6384.6
2014-09-15,6375.0,6497.0,6274.05,6318.95
2014-09-16,6325.0,6469.0,6001.1,6146.1
2014-09-17,6150.0,6169.65,5980.2,6088.45
2014-09-18,6074.95,6245.0,6020.05,6224.05
2014-09-19,6225.0,6262.3,5980.0,6052.55
2014-09-22,6001.0,6090.0,5992.0,6024.75
2014-09-23,6001.0,6064.85,5881.0,5911.15
2014-09-24,5999.0,6150.0,5900.0,6129.9
2014-09-25,6075.0,6248.0,6050.1,6109.1
2014-09-26,6109.1,6199.0,6048.0,6158.4
2014-09-29,6050.0,6245.7,6050.0,6206.45
2014-09-30,6259.0,6259.0,5925.15,5968.65
2014-10-01,6027.0,6073.8,5960.0,6010.95
2014-10-07,5961.05,5999.9,5947.0,5957.65
2014-10-08,5950.0,6023.8,5900.0,5926.7
2014-10-09,5925.0,6059.9,5925.0,6023.45
2014-10-10,5965.0,6023.4,5871.05,5893.3
2014-10-13,5910.0,6095.0,5910.0,6007.4
2014-10-14,6006.0,6200.0,5901.0,5946.05
2014-10-16,5922.0,5975.0,5705.0,5749.75
2014-10-17,5794.0,5850.0,5635.0,5695.1
2014-10-20,5705.05,5794.0,5705.05,5768.9
2014-10-21,5731.0,5995.0,5731.0,5969.85
2014-10-22,6001.45,6036.95,5911.35,5971.75
2014-10-23,6020.0,6022.0,5970.0,6009.65
2014-10-27,6010.0,6139.0,6001.0,6099.9
2014-10-28,6142.0,6149.9,5920.0,5948.05
2014-10-29,5947.0,6150.0,5925.15,6128.5
2014-10-30,6061.2,6189.9,6061.2,6133.15
2014-10-31,6133.0,6300.0,6099.95,6257.2
2014-11-03,6261.0,6402.0,6167.05,6362.65
2014-11-05,6400.0,6400.0,6280.1,6353.55
2014-11-07,6379.9,6450.0,6257.0,6434.15
2014-11-10,6447.0,6450.0,6300.0,6351.9
2014-11-11,6353.0,6500.0,6344.75,6465.65
2014-11-12,6491.0,6491.0,6305.85,6327.5
2014-11-13,6355.0,6398.15,6283.0,6332.6
2014-11-14,6330.0,6375.0,6280.0,6316.5
2014-11-17,6333.7,6337.0,6220.0,6292.2
2014-11-18,6292.2,6344.55,6140.0,6159.55
2014-11-19,6125.0,6238.75,6039.0,6078.2
2014-11-20,6100.0,6179.0,6050.0,6158.9
2014-11-21,6110.05,6345.0,6110.05,6336.4
2014-11-24,6273.5,6319.0,6201.0,6304.05
2014-11-25,6280.0,6435.7,6269.95,6338.55
2014-11-26,6338.55,6410.0,6240.0,6260.35
2014-11-27,6239.0,6309.85,6202.0,6225.7
2014-11-28,6200.0,6300.0,6160.0,6204.05
2014-12-01,6191.05,6292.0,6067.95,6156.3
2014-12-02,6120.0,6215.0,6111.0,6200.15
2014-12-03,6219.0,6340.0,6219.0,6325.1
2014-12-04,6325.15,6375.0,6290.0,6342.9
2014-12-05,6335.0,6379.95,6260.0,6303.1
2014-12-08,6260.0,6350.0,6260.0,6335.75
2014-12-09,6300.0,6375.0,6221.1,6305.45
2014-12-10,6265.0,6350.0,6260.1,6313.4
2014-12-11,6313.4,6359.9,6225.55,6265.75
2014-12-12,6300.0,6329.2,6230.0,6282.35
2014-12-15,6290.0,6290.0,6082.25,6118.45
2014-12-16,6100.0,6199.95,5985.45,6036.55
2014-12-17,6036.0,6139.9,5990.0,6052.1
2014-12-18,6137.9,6189.0,6055.0,6151.5
2014-12-19,6215.0,6275.0,6120.0,6177.8
2014-12-22,6250.0,6287.75,6180.0,6251.8
2014-12-23,6207.0,6280.0,6170.0,6201.55
2014-12-24,6152.3,6230.0,6080.0,6143.65
2014-12-26,6106.0,6190.0,6106.0,6155.45
2014-12-29,6122.0,6207.85,6122.0,6148.05
2014-12-30,6140.6,6274.55,6140.6,6247.6
2014-12-31,6202.5,6425.05,6190.0,6384.85
2015-01-01,6385.0,6400.0,6300.0,6317.95
2015-01-02,6256.05,6366.5,6256.05,6331.5
2015-01-05,6370.0,6370.0,6290.0,6334.9
2015-01-06,6296.0,6313.05,6220.0,6246.8
2015-01-07,6265.0,6308.95,6247.55,6272.95
2015-01-08,6275.0,6345.0,6275.0,6300.45
2015-01-09,6370.0,6479.95,6273.5,6386.35
2015-01-12,6420.0,6520.0,6385.5,6462.75
2015-01-13,6470.0,6741.0,6470.0,6714.65
2015-01-14,6735.0,6930.0,6684.95,6781.85
2015-01-15,6869.2,6940.0,6761.05,6809.1
2015-01-16,6762.0,7005.0,6740.05,6985.2
2015-01-19,7005.0,7100.0,6984.55,7073.95
2015-01-20,7073.0,7110.0,7000.0,7074.5
2015-01-21,7087.75,7120.0,7038.1,7080.0
2015-01-22,7075.0,7170.0,7052.0,7097.05
2015-01-23,7148.0,7290.0,7148.0,7258.35
2015-01-27,7258.3,7430.0,7255.95,7350.05
2015-01-28,7345.0,7421.0,7215.05,7304.05
2015-01-29,7300.0,7364.9,7148.0,7214.45
2015-01-30,7220.0,7220.0,7100.0,7113.05
2015-02-02,7113.8,7161.55,6976.35,7059.65
2015-02-03,7111.0,7190.0,6950.0,7078.5
2015-02-04,7078.0,7139.15,6956.0,6977.75
2015-02-05,7050.0,7050.0,6810.0,6899.15
2015-02-06,6900.0,6970.0,6850.0,6884.55
2015-02-09,6890.0,6930.0,6760.05,6835.4
2015-02-10,6900.0,7018.0,6767.0,6794.15
2015-02-11,6899.0,7000.0,6805.0,6881.05
2015-02-12,6885.0,6970.0,6780.3,6824.6
2015-02-13,6839.9,7097.8,6830.0,7033.65
2015-02-16,7226.0,7272.0,7102.3,7147.35
2015-02-18,7150.0,7225.0,7060.05,7169.3
2015-02-19,7175.0,7175.0,7013.7,7041.7
2015-02-20,7051.0,7237.7,7025.0,7176.7
2015-02-23,7205.2,7205.2,6962.5,6999.45
2015-02-24,7001.9,7079.85,6930.0,7009.75
2015-02-25,7024.2,7075.0,7010.0,7052.5
2015-02-26,7099.7,7099.7,6950.0,7019.4
2015-02-27,7044.65,7058.9,6999.5,7020.9
2015-02-28,7069.95,7098.0,7007.0,7023.9
2015-03-02,7049.9,7049.9,6949.95,6990.05
2015-03-03,7040.0,7160.5,6932.3,7096.25
2015-03-04,7164.0,7319.0,7112.95,7299.75
2015-03-05,7300.0,7366.45,7246.3,7295.95
2015-03-09,7297.0,7425.0,7235.0,7384.3
2015-03-10,7386.9,7505.0,7349.45,7397.15
2015-03-11,7389.6,7445.75,7253.0,7280.7
2015-03-12,7300.1,7379.9,7300.1,7328.9
2015-03-13,7355.35,7357.7,7254.05,7299.0
2015-03-16,7347.9,7347.9,7255.0,7276.8
2015-03-17,7300.0,7400.0,7300.0,7389.25
2015-03-18,7410.0,7420.0,7366.0,7408.4
2015-03-19,7420.0,7420.0,7321.0,7367.35
2015-03-20,7400.0,7400.0,7225.0,7264.1
2015-03-23,7284.0,7284.4,7090.0,7133.9
2015-03-24,7185.0,7190.0,6990.0,7021.65
2015-03-25,6972.0,7094.95,6972.0,7041.8
2015-03-26,7020.0,7030.9,6765.0,6845.2
2015-03-27,6898.0,6916.95,6771.0,6815.05
2015-03-30,6840.0,6999.0,6840.0,6944.0
2015-03-31,6950.0,7132.0,6827.6,6947.35
2015-04-01,7051.0,7059.95,6870.0,6923.15
2015-04-06,6988.9,7150.0,6926.4,7121.35
2015-04-07,7121.4,7174.95,7064.15,7157.45
2015-04-08,7146.0,7168.15,7010.0,7046.2
2015-04-09,7060.0,7112.0,7060.0,7101.0
2015-04-10,7122.0,7139.7,7065.0,7098.5
2015-04-13,7119.95,7119.95,7066.2,7098.55
2015-04-15,7101.0,7109.35,7025.0,7068.4
2015-04-16,7068.4,7095.0,6990.0,7026.8
2015-04-17,7024.25,7053.0,6990.0,7000.85
2015-04-20,7001.0,7010.0,6900.0,6953.2
2015-04-21,6999.8,6999.8,6865.0,6887.85
2015-04-22,6887.0,6940.0,6825.3,6872.05
2015-04-23,6934.0,6934.0,6866.0,6908.7
2015-04-24,6950.0,6950.0,6780.1,6849.75
2015-04-27,6849.0,6868.0,6760.9,6848.1
2015-04-28,6840.0,6849.9,6795.45,6836.85
2015-04-29,6879.95,6879.95,6525.0,6565.45
2015-04-30,6565.2,6709.95,6525.9,6572.6
2015-05-04,6660.0,6810.0,6623.4,6801.45
2015-05-05,6809.0,6835.0,6772.0,6807.4
2015-05-06,6809.4,6820.0,6756.25,6802.75
2015-05-07,6850.0,6850.0,6725.0,6767.55
2015-05-08,6761.0,6869.95,6761.0,6796.3
2015-05-11,6856.9,6870.0,6763.2,6806.3
2015-05-12,6812.2,6845.0,6680.0,6704.45
2015-05-13,6705.3,6810.65,6650.0,6701.5
2015-05-14,6705.0,6919.7,6705.0,6854.5
2015-05-15,6875.0,7050.0,6860.15,7031.3
2015-05-18,7100.1,7349.0,6941.0,7077.35
2015-05-19,7100.0,7157.95,6902.5,7028.7
2015-05-20,7068.7,7116.3,6855.0,6961.6
2015-05-21,6874.9,6999.0,6830.0,6948.9
2015-05-22,6950.0,7119.5,6928.05,6995.9
2015-05-25,6926.0,7013.9,6905.0,6936.6
2015-05-26,6960.0,6993.0,6535.1,6805.35
2015-05-27,6805.35,7135.0,6776.0,7062.5
2015-05-28,7090.0,7210.0,6955.5,7057.65
2015-05-29,6992.0,7057.65,6564.8,6751.55
2015-06-01,6700.0,6733.0,6530.95,6670.2
2015-06-02,6772.0,6999.9,6755.15,6803.25
2015-06-03,6500.0,6533.0,5980.0,6186.95
2015-06-04,5880.0,6050.0,5800.55,6004.45
2015-06-05,5830.0,6125.0,5711.0,6011.6
2015-06-08,5850.0,5850.0,5501.0,5569.0
2015-06-09,5590.35,6120.0,5525.0,5964.35
2015-06-10,6049.9,6240.0,6021.25,6060.35
2015-06-11,6158.9,6306.0,5975.75,6164.7
2015-06-12,6184.5,6184.5,5925.35,6087.2
2015-06-15,6048.0,6050.0,5892.4,5955.05
2015-06-16,5899.0,5899.0,5755.0,5784.65
2015-06-17,5745.0,5900.0,5651.0,5838.9
2015-06-18,5864.0,6128.0,5850.0,6081.65
2015-06-19,6010.0,6325.0,6010.0,6281.0
2015-06-22,6276.0,6411.15,6215.0,6296.6
2015-06-23,6290.0,6290.0,6100.1,6127.85
2015-06-24,6150.0,6163.15,5981.1,6004.1
2015-06-25,6005.0,6049.0,5810.25,5836.45
2015-06-26,5922.0,5970.0,5870.0,5958.15
2015-06-29,5825.5,6087.5,5825.5,6071.05
2015-06-30,6022.0,6392.0,6022.0,6352.2
2015-07-01,6400.0,6494.0,6116.0,6144.45
2015-07-02,6259.95,6375.0,6215.0,6241.6
2015-07-03,6314.95,6344.95,6151.0,6165.2
2015-07-06,6199.95,6199.95,6075.0,6120.3
2015-07-07,6190.0,6190.0,6060.0,6084.85
2015-07-08,6060.0,6060.2,5960.1,5995.9
2015-07-09,6075.0,6099.0,6001.0,6029.95
2015-07-10,6060.0,6070.0,5926.05,5963.4
2015-07-13,6020.0,6020.0,5895.0,5955.5
2015-07-14,5989.9,5994.0,5935.25,5953.1
2015-07-15,5920.0,5995.6,5920.0,5967.9
2015-07-16,5989.95,6045.5,5975.05,6025.5
2015-07-17,6020.0,6125.0,6019.95,6078.6
2015-07-20,6104.95,6131.8,6057.7,6071.05
2015-07-21,6099.95,6107.85,6050.0,6068.5
2015-07-22,6048.0,6048.0,5974.0,5990.6
2015-07-23,6000.0,6069.9,5999.4,6060.4
2015-07-24,6052.0,6124.45,6000.0,6033.9
2015-07-27,6100.0,6306.85,6033.0,6261.4
2015-07-28,6265.0,6300.0,6169.0,6192.45
2015-07-29,6200.0,6254.6,6082.4,6152.65
2015-07-30,6032.05,6390.0,5980.45,6331.2
2015-07-31,6210.0,6390.0,6210.0,6357.4
2015-08-03,6385.0,6500.0,6220.05,6326.25
2015-08-04,6349.9,6383.6,6320.2,6350.65
2015-08-05,6800.0,6998.0,6590.2,6838.35
2015-08-06,6533.7,6596.0,6450.0,6486.1
2015-08-07,6548.0,6560.0,6525.55,6548.6
2015-08-10,6550.0,6567.3,6347.05,6388.4
2015-08-11,6460.35,6463.95,6300.0,6317.35
2015-08-12,6225.0,6350.0,6007.05,6234.3
2015-08-13,6300.0,6533.0,6234.0,6317.25
2015-08-14,6398.0,6398.0,6251.1,6268.8
2015-08-17,6268.8,6279.95,6130.0,6135.4
2015-08-18,6201.0,6207.0,6140.0,6164.7
2015-08-19,6200.0,6200.0,6081.25,6098.7
2015-08-20,6124.95,6180.0,6085.75,6150.9
2015-08-21,6075.0,6195.0,6060.0,6090.75
2015-08-24,6078.0,6208.75,5995.0,6036.0
2015-08-25,6094.95,6220.8,6029.0,6163.4
2015-08-26,6169.95,6199.85,6050.0,6064.2
2015-08-27,6165.0,6175.0,6030.0,6057.0
2015-08-28,6100.0,6140.0,6040.0,6104.65
2015-08-31,6099.95,6104.95,5950.0,5965.4
2015-09-01,5935.0,6028.45,5910.0,6003.6
2015-09-02,6041.0,6067.2,5903.55,5930.0
2015-09-03,6029.5,6074.7,5850.0,6035.45
2015-09-04,6050.0,6064.95,5960.4,5995.6
2015-09-07,6003.0,6030.0,5960.0,6001.35
2015-09-08,5981.0,6004.1,5880.0,5902.2
2015-09-09,5939.95,5995.0,5931.05,5986.6
2015-09-10,6000.0,6014.95,5969.95,6005.1
2015-09-11,6001.0,6060.0,5961.2,6001.25
2015-09-14,6020.0,6069.0,6000.0,6056.5
2015-09-15,6039.95,6090.0,6000.0,6025.0
2015-09-16,6087.0,6138.0,6003.85,6096.35
2015-09-18,6096.35,6260.0,6096.35,6236.7
2015-09-21,6255.0,6255.0,6170.0,6176.8
2015-09-22,6220.0,6300.0,6125.0,6148.45
2015-09-23,6178.9,6350.35,6060.0,6219.8
2015-09-24,6288.0,6288.0,6152.35,6212.05
2015-09-28,6245.0,6278.0,6153.0,6219.3
2015-09-29,6188.0,6250.0,6111.0,6179.6
2015-09-30,6250.0,6398.0,6213.4,6367.65
2015-10-01,6364.0,6434.0,6323.15,6422.5
2015-10-05,6450.0,6482.0,6426.0,6478.6
2015-10-06,6480.0,6519.0,6425.0,6495.25
2015-10-07,6490.0,6490.0,6314.7,6337.55
2015-10-08,6392.0,6419.0,6340.35,6367.45
2015-10-09,6367.0,6449.0,6352.55,6416.55
2015-10-12,6417.0,6430.05,6230.0,6256.1
2015-10-13,6267.0,6317.6,6105.15,6151.95
2015-10-14,6199.0,6248.0,6111.0,6210.65
2015-10-15,6195.0,6258.95,6150.5,6206.5
2015-10-16,6250.0,6669.95,6170.0,6569.4
2015-10-19,6598.0,6614.4,6452.25,6493.0
2015-10-20,6598.4,6648.5,6510.5,6536.5
2015-10-21,6545.0,6629.0,6440.1,6463.3
2015-10-23,6550.0,6550.0,6311.2,6328.65
2015-10-26,6358.0,6420.0,6280.0,6316.3
2015-10-27,6399.0,6410.0,6345.0,6354.5
2015-10-28,6370.0,6380.05,6300.0,6337.4
2015-10-29,6337.5,6370.0,6251.95,6290.5
2015-10-30,6230.0,6262.0,6150.0,6173.9
2015-11-02,6160.0,6319.0,6150.0,6276.05
2015-11-03,6299.0,6320.0,6205.15,6217.75
2015-11-04,6250.0,6474.0,6219.75,6251.15
2015-11-05,6260.0,6299.0,6150.0,6165.65
2015-11-06,6199.0,6234.95,6151.0,6168.95
2015-11-09,6125.0,6199.95,6099.0,6111.4
2015-11-10,6190.0,6190.0,6050.0,6072.3
2015-11-11,6116.55,6184.95,6116.55,6174.8
2015-11-13,6154.8,6186.0,6014.0,6034.2
2015-11-16,6050.0,6070.0,5962.5,5986.45
2015-11-17,6005.0,6137.85,5951.0,6084.6
2015-11-18,6105.0,6134.9,6068.0,6082.3
2015-11-19,6109.0,6323.0,6085.05,6280.15
2015-11-20,6268.0,6279.0,6180.0,6196.25
2015-11-23,6199.0,6226.0,6110.0,6141.6
2015-11-24,6162.5,6162.5,6050.0,6056.35
2015-11-26,6073.9,6140.0,6006.0,6023.55
2015-11-27,6021.0,6043.25,5905.55,5949.0
2015-11-30,5900.0,5964.15,5850.0,5858.8
2015-12-01,5858.9,5950.0,5858.9,5879.15
2015-12-02,5885.2,5920.0,5834.9,5868.1
2015-12-03,5860.0,5860.0,5820.0,5835.9
2015-12-04,5836.0,5907.0,5805.15,5857.05
2015-12-07,5898.0,5910.0,5819.8,5893.6
2015-12-08,5893.0,5899.7,5820.0,5825.35
2015-12-09,5827.1,5849.0,5752.55,5759.7
2015-12-10,5760.0,5820.0,5750.0,5770.65
2015-12-11,5770.65,5930.0,5765.0,5908.25
2015-12-14,5909.9,5909.9,5782.45,5879.75
2015-12-15,5907.0,5910.0,5813.05,5838.6
2015-12-16,5889.0,5915.0,5821.0,5828.4
2015-12-17,5832.0,5919.95,5820.8,5883.35
2015-12-18,5897.0,5897.0,5630.0,5673.0
2015-12-21,5715.0,5732.0,5665.2,5674.35
2015-12-22,5704.9,5749.0,5680.0,5730.0
2015-12-23,5765.0,5794.0,5730.0,5778.0
2015-12-24,5775.0,5798.0,5725.0,5775.9
2015-12-28,5776.0,5850.65,5750.0,5804.65
2015-12-29,5829.0,5855.0,5795.05,5839.2
2015-12-30,5850.0,5860.0,5790.1,5839.85
2015-12-31,5862.65,5870.05,5803.5,5828.0
2016-01-01,5820.05,5850.0,5775.0,5785.15
2016-01-04,5814.0,5827.0,5652.0,5669.8
2016-01-05,5739.0,5739.0,5650.0,5662.4
2016-01-06,5666.1,5729.55,5655.0,5719.5
2016-01-07,5729.95,5729.95,5621.4,5638.95
2016-01-08,5690.0,5691.0,5615.0,5632.55
2016-01-11,5625.0,5625.0,5435.55,5469.25
2016-01-12,5515.0,5515.0,5408.15,5439.85
2016-01-13,5465.0,5530.0,5400.4,5501.15
2016-01-14,5460.0,5630.2,5432.0,5616.15
2016-01-15,5600.0,5630.0,5572.05,5597.7
2016-01-18,5597.7,5600.0,5400.0,5436.0
2016-01-19,5444.95,5494.0,5390.0,5428.8
2016-01-20,5417.8,5525.0,5375.0,5485.6
2016-01-21,5460.0,5492.0,5404.6,5429.85
2016-01-22,5490.0,5512.4,5431.65,5447.6
2016-01-25,5460.0,5512.0,5448.0,5461.35
2016-01-27,5494.55,5494.55,5451.1,5487.7
2016-01-28,5480.0,5490.0,5450.0,5468.95
2016-01-29,5488.95,5500.0,5469.0,5488.0
2016-02-01,5575.0,5575.0,5420.85,5448.95
2016-02-02,5480.0,5503.9,5420.0,5457.35
2016-02-03,5457.35,5457.35,5400.0,5408.35
2016-02-04,5425.0,5492.95,5425.0,5485.3
2016-02-05,5470.0,5550.0,5385.0,5421.5
2016-02-08,5469.95,5490.0,5401.95,5413.0
2016-02-09,5444.0,5459.85,5391.25,5419.25
2016-02-10,5439.0,5449.0,5279.4,5297.6
2016-02-11,5323.95,5323.95,5190.0,5217.05
2016-02-12,5230.0,5268.65,5001.05,5056.05
2016-02-15,5058.0,5149.0,5019.95,5057.75
2016-02-16,5115.0,5115.0,5030.0,5049.8
2016-02-17,5090.0,5100.0,5034.0,5072.7
2016-02-18,5095.0,5205.0,5060.0,5182.85
2016-02-19,5206.95,5240.0,5175.1,5209.7
2016-02-22,5208.0,5298.0,5162.15,5279.35
2016-02-23,5309.95,5309.95,5180.0,5192.25
2016-02-24,5185.0,5204.9,5135.0,5199.4
2016-02-25,5199.4,5200.0,5090.95,5142.9
2016-02-26,5190.0,5190.0,5101.0,5111.2
2016-02-29,5144.9,5144.9,4981.0,5008.0
2016-03-01,5050.0,5117.25,5000.55,5052.25
2016-03-02,5080.0,5105.0,5045.0,5078.2
2016-03-03,5110.0,5243.0,5080.0,5217.75
2016-03-04,5218.0,5325.05,5166.0,5285.25
2016-03-08,5300.0,5429.0,5276.1,5320.8
2016-03-09,5275.3,5307.45,5182.0,5209.8
2016-03-10,5223.0,5241.65,5106.35,5177.8
2016-03-11,5189.95,5249.9,5100.0,5163.15
2016-03-14,5173.0,5173.0,5090.0,5103.1
2016-03-15,5117.4,5117.4,5040.8,5053.75
2016-03-16,5054.9,5059.95,5005.0,5011.75
2016-03-17,5040.0,5114.7,5030.05,5096.85
2016-03-18,5097.3,5260.0,5043.0,5186.25
2016-03-21,5200.0,5250.0,5200.0,5231.55
2016-03-22,5250.0,5349.0,5155.0,5260.35
2016-03-23,5311.1,5340.0,5210.0,5253.15
2016-03-28,5299.0,5375.0,5282.55,5353.5
2016-03-29,5340.0,5390.0,5310.0,5335.9
2016-03-30,5354.8,5501.65,5354.8,5479.8
2016-03-31,5445.05,5849.0,5400.0,5757.35
2016-04-01,5690.0,5749.0,5558.05,5638.2
2016-04-04,5630.0,5724.95,5607.0,5683.55
2016-04-05,5632.0,5777.0,5632.0,5738.95
2016-04-06,5738.0,5749.05,5704.0,5724.15
