Date,Open,High,Low,Close
2007-03-19,910.0,933.0,905.05,924.65
2007-03-20,935.0,959.0,933.5,955.25
2007-03-21,958.0,969.9,950.0,965.6
2007-03-22,989.0,1032.0,976.0,1025.9
2007-03-23,1030.0,1030.0,996.0,1011.15
2007-03-26,1018.0,1018.0,967.25,973.2
2007-03-28,973.0,973.0,952.0,958.45
2007-03-29,952.0,954.95,928.0,933.75
2007-03-30,946.0,969.9,938.0,954.15
2007-04-02,910.1,922.0,894.9,901.35
2007-04-03,901.15,923.8,901.15,914.2
2007-04-04,925.0,937.0,920.0,925.05
2007-04-05,925.05,948.0,918.0,942.6
2007-04-09,949.7,975.0,942.6,971.15
2007-04-10,975.0,995.0,954.0,991.95
2007-04-11,990.0,997.0,975.0,979.35
2007-04-12,970.0,970.0,952.0,958.35
2007-04-13,960.0,987.0,952.0,981.2
2007-04-16,990.0,999.0,966.2,974.95
2007-04-17,981.0,994.0,971.65,978.05
2007-04-18,985.0,992.0,974.1,980.4
2007-04-19,966.5,992.0,960.1,982.45
2007-04-20,985.5,1009.0,970.0,994.6
2007-04-23,999.0,1008.3,984.0,986.8
2007-04-24,986.8,1024.6,976.25,1013.75
2007-04-25,1015.0,1040.0,1015.0,1031.0
2007-04-26,1039.45,1045.0,1006.2,1034.45
2007-04-27,985.25,1040.0,985.25,1014.6
2007-04-30,1006.0,1030.0,970.25,1024.15
2007-05-03,1025.0,1040.0,1000.0,1004.6
2007-05-04,1005.0,1020.0,1001.0,1007.75
2007-05-07,1011.15,1019.9,998.0,1000.05
2007-05-08,999.9,999.9,987.2,991.3
2007-05-09,990.5,998.0,980.0,994.7
2007-05-10,1000.25,1025.0,1000.25,1011.8
2007-05-11,986.6,1010.0,957.55,992.6
2007-05-14,1005.0,1019.95,991.25,995.9
2007-05-15,997.8,1014.7,995.05,1011.05
2007-05-16,1020.0,1044.8,1007.35,1035.45
2007-05-17,1044.0,1059.9,1032.1,1042.05
2007-05-18,1040.0,1092.0,1033.0,1070.3
2007-05-21,1080.0,1122.0,1075.0,1106.8
2007-05-22,1122.6,1132.9,1106.25,1115.1
2007-05-23,1075.55,1125.0,1075.55,1114.65
2007-05-24,1105.6,1121.0,1080.0,1091.15
2007-05-25,1062.0,1085.0,1061.1,1069.2
2007-05-28,1098.9,1135.0,1098.9,1127.15
2007-05-29,1127.0,1151.0,1121.1,1144.4
2007-05-30,1145.0,1145.0,1096.0,1104.05
2007-05-31,1111.3,1159.85,1111.3,1147.6
2007-06-01,1147.0,1165.0,1141.0,1153.45
2007-06-04,1166.0,1184.2,1148.0,1168.4
2007-06-05,1160.0,1165.0,1150.15,1159.6
2007-06-06,1160.0,1162.0,1118.0,1127.2
2007-06-07,1119.4,1129.9,1101.0,1105.55
2007-06-08,1090.0,1100.0,1076.1,1090.95
2007-06-11,1105.5,1128.0,1090.0,1097.35
2007-06-12,1107.0,1114.0,1071.0,1088.15
2007-06-13,1088.15,1090.0,1074.85,1082.9
2007-06-14,1099.0,1120.0,1090.0,1096.4
2007-06-15,1100.0,1118.0,1095.0,1110.35
2007-06-18,1101.35,1124.95,1083.3,1088.45
2007-06-19,1080.0,1109.7,1080.0,1099.95
2007-06-20,1095.0,1115.55,1087.2,1100.05
2007-06-21,1100.0,1114.0,1096.0,1101.8
2007-06-22,1097.0,1117.7,1097.0,1103.0
2007-06-25,1109.8,1109.8,1092.05,1099.8
2007-06-26,1090.0,1110.0,1090.0,1098.7
2007-06-27,1103.75,1103.75,1083.0,1090.35
2007-06-28,1094.0,1102.5,1075.0,1097.3
2007-06-29,1100.0,1151.0,1093.0,1146.75
2007-07-02,1165.0,1165.0,1131.0,1147.55
2007-07-03,1156.6,1173.0,1140.0,1150.5
2007-07-04,1154.0,1154.85,1131.0,1150.75
2007-07-05,1154.8,1159.4,1122.1,1129.1
2007-07-06,1138.1,1166.0,1125.3,1158.3
2007-07-09,1165.0,1179.0,1163.0,1167.6
2007-07-10,1199.4,1199.4,1144.15,1149.3
2007-07-11,1152.0,1164.0,1139.0,1148.75
2007-07-12,1157.0,1205.0,1150.5,1201.45
2007-07-13,1206.0,1240.0,1202.8,1226.4
2007-07-16,1230.0,1230.0,1200.0,1217.65
2007-07-17,1220.0,1227.7,1189.2,1199.3
2007-07-18,1190.0,1219.7,1176.0,1200.05
2007-07-19,1191.1,1219.45,1176.0,1209.25
2007-07-20,1221.0,1226.0,1196.25,1200.9
2007-07-23,1198.4,1234.95,1190.55,1230.3
2007-07-24,1228.9,1255.0,1211.15,1248.9
2007-07-25,1245.0,1245.0,1211.0,1239.05
2007-07-26,1237.5,1237.5,1191.0,1217.25
2007-07-27,1190.0,1190.0,1150.1,1169.35
2007-07-30,1159.9,1198.0,1152.0,1168.85
2007-07-31,1180.0,1209.9,1151.0,1200.6
2007-08-01,1188.9,1190.0,1121.05,1161.35
2007-08-02,1149.7,1161.9,1140.2,1152.4
2007-08-03,1167.0,1169.0,1138.0,1155.0
2007-08-06,1134.9,1140.0,1107.0,1132.5
2007-08-07,1158.0,1169.0,1131.0,1141.4
2007-08-08,1145.0,1192.4,1145.0,1171.75
2007-08-09,1187.85,1192.5,1139.0,1155.65
2007-08-10,1101.25,1135.0,1091.0,1130.5
2007-08-13,1140.0,1148.95,1122.2,1135.65
2007-08-14,1135.1,1152.0,1126.3,1147.65
2007-08-16,1101.3,1113.8,1081.25,1094.0
2007-08-17,1089.7,1097.8,1051.2,1068.1
2007-08-20,1101.15,1139.0,1101.15,1110.9
2007-08-21,1128.0,1128.0,1099.05,1103.95
2007-08-22,1104.0,1121.9,1098.05,1117.4
2007-08-23,1122.5,1145.0,1075.0,1100.15
2007-08-24,1098.7,1122.0,1080.05,1097.7
2007-08-27,1101.55,1126.9,1101.55,1119.6
2007-08-28,1124.4,1158.4,1118.75,1150.6
2007-08-29,1121.0,1180.0,1120.5,1162.55
2007-08-30,1151.55,1197.0,1151.55,1180.6
2007-08-31,1173.0,1195.0,1158.0,1171.7
2007-09-03,1218.3,1218.3,1170.35,1176.4
2007-09-04,1180.0,1195.0,1165.5,1176.45
2007-09-05,1165.55,1184.35,1158.0,1172.45
2007-09-06,1160.0,1187.6,1159.0,1184.6
2007-09-07,1162.3,1206.0,1140.55,1196.55
2007-09-10,1171.0,1206.0,1170.0,1196.1
2007-09-11,1196.1,1205.0,1182.15,1187.8
2007-09-12,1192.0,1201.9,1180.0,1182.15
2007-09-13,1182.0,1217.0,1182.0,1213.5
2007-09-14,1212.0,1249.9,1210.0,1232.7
2007-09-17,1218.2,1248.9,1215.05,1226.15
2007-09-18,1220.0,1234.85,1203.55,1231.15
2007-09-19,1271.0,1340.0,1256.0,1324.3
2007-09-20,1327.0,1339.0,1310.1,1326.2
2007-09-21,1321.65,1332.45,1307.0,1318.45
2007-09-24,1342.0,1356.0,1335.3,1346.5
2007-09-25,1346.5,1409.0,1345.0,1396.35
2007-09-26,1390.0,1390.0,1360.1,1375.7
2007-09-27,1372.05,1459.0,1371.05,1433.0
2007-09-28,1438.5,1443.9,1403.0,1435.6
2007-10-01,1440.0,1449.7,1391.2,1411.65
2007-10-03,1413.6,1438.8,1406.1,1424.8
2007-10-04,1408.0,1418.7,1388.0,1409.7
2007-10-05,1410.0,1420.0,1392.2,1403.15
2007-10-08,1415.3,1440.0,1399.0,1407.35
2007-10-09,1366.2,1425.0,1366.2,1421.15
2007-10-10,1430.2,1450.0,1396.1,1416.95
2007-10-11,1425.0,1474.9,1421.0,1460.7
2007-10-12,1445.0,1461.0,1420.8,1432.7
2007-10-15,1450.0,1525.0,1450.0,1499.2
2007-10-16,1519.85,1519.85,1465.1,1507.75
2007-10-17,1406.3,1484.8,1305.0,1462.75
2007-10-18,1448.0,1463.0,1360.1,1388.2
2007-10-19,1350.0,1440.0,1338.2,1366.35
2007-10-22,1378.8,1397.0,1331.0,1371.9
2007-10-23,1398.0,1515.0,1388.3,1488.2
2007-10-24,1520.0,1525.0,1468.5,1513.95
2007-10-25,1495.1,1578.85,1465.3,1554.0
2007-10-26,1538.0,1559.9,1486.2,1546.5
2007-10-29,1582.0,1670.0,1575.0,1646.95
2007-10-30,1655.0,1718.4,1612.35,1620.55
2007-10-31,1590.0,1669.0,1580.0,1653.4
2007-11-01,1728.4,1728.4,1666.25,1690.2
2007-11-02,1640.55,1799.8,1640.55,1770.5
2007-11-05,1750.0,1750.0,1675.3,1716.05
2007-11-06,1725.0,1747.9,1690.0,1708.2
2007-11-07,1747.7,1747.7,1610.0,1616.85
2007-11-08,1580.0,1589.6,1545.0,1555.35
2007-11-09,1600.0,1600.0,1526.0,1536.25
2007-11-12,1480.25,1520.0,1455.0,1477.35
2007-11-13,1425.0,1680.0,1425.0,1574.2
2007-11-14,1639.8,1780.0,1620.0,1752.3
2007-11-15,1750.0,1750.0,1675.25,1700.45
2007-11-16,1650.0,1703.0,1632.0,1687.1
2007-11-19,1690.0,1690.0,1645.3,1654.55
2007-11-20,1640.0,1674.45,1610.55,1630.3
2007-11-21,1631.0,1648.0,1565.0,1580.9
2007-11-22,1579.9,1605.0,1551.4,1591.7
2007-11-23,1590.0,1607.0,1541.3,1562.7
2007-11-26,1670.0,1675.0,1610.15,1643.35
2007-11-27,1625.0,1660.0,1600.0,1632.65
2007-11-28,1640.0,1695.0,1585.0,1606.35
2007-11-29,1628.8,1710.0,1628.8,1674.4
2007-11-30,1679.7,1748.35,1679.7,1716.15
2007-12-03,1735.0,1735.0,1680.0,1696.1
2007-12-04,1728.0,1728.0,1690.65,1701.65
2007-12-05,1705.0,1738.0,1695.0,1723.8
2007-12-06,1740.0,1780.0,1672.2,1689.95
2007-12-07,1710.0,1740.0,1710.0,1719.8
2007-12-10,1720.0,1730.0,1677.4,1687.95
2007-12-11,1688.0,1795.0,1685.0,1780.55
2007-12-12,1777.0,1798.8,1721.0,1784.05
2007-12-13,1775.0,1779.0,1741.3,1756.35
2007-12-14,1765.0,1765.0,1700.0,1724.45
2007-12-17,1719.0,1719.0,1665.0,1683.55
2007-12-18,1668.0,1705.0,1616.55,1661.75
2007-12-19,1700.0,1700.0,1632.55,1653.05
2007-12-20,1650.0,1659.85,1626.25,1642.7
2007-12-24,1666.15,1705.0,1650.3,1698.15
2007-12-26,1698.15,1715.0,1680.0,1706.75
2007-12-27,1710.0,1758.0,1710.0,1745.5
2007-12-28,1699.0,1738.0,1667.2,1730.3
2007-12-31,1750.0,1750.0,1708.0,1729.1
2008-01-01,1730.0,1739.0,1705.0,1729.5
2008-01-02,1734.0,1734.8,1690.3,1715.3
2008-01-03,1710.0,1710.0,1676.2,1694.4
2008-01-04,1703.0,1714.0,1694.0,1696.4
2008-01-07,1651.0,1678.4,1612.3,1655.4
2008-01-08,1689.0,1722.8,1670.0,1715.75
2008-01-09,1714.5,1767.0,1700.3,1744.6
2008-01-10,1789.5,1797.6,1705.15,1722.0
2008-01-11,1728.0,1778.0,1722.1,1764.55
2008-01-14,1774.0,1825.0,1722.3,1783.15
2008-01-15,1820.3,1820.3,1766.55,1788.95
2008-01-16,1695.0,1738.6,1650.3,1673.75
2008-01-17,1662.1,1668.0,1612.2,1643.6
2008-01-18,1581.1,1626.0,1555.6,1571.0
2008-01-21,1590.0,1590.0,1480.0,1507.1
2008-01-22,1498.9,1780.0,1351.0,1426.4
2008-01-23,1519.0,1700.0,1380.0,1534.3
2008-01-24,1530.0,1637.0,1475.0,1510.4
2008-01-25,1544.0,1680.0,1525.1,1608.45
2008-01-28,1550.0,1600.0,1430.0,1590.2
2008-01-29,1598.8,1627.0,1500.2,1537.35
2008-01-30,1574.0,1574.0,1505.0,1532.95
2008-01-31,1542.0,1589.9,1515.05,1569.55
2008-02-01,1575.0,1582.8,1485.2,1571.0
2008-02-04,1623.8,1623.8,1526.0,1547.4
2008-02-05,1560.0,1597.4,1500.25,1512.25
2008-02-06,1499.9,1514.75,1451.4,1500.1
2008-02-07,1499.0,1512.0,1482.0,1491.8
2008-02-08,1491.0,1503.0,1423.0,1441.95
2008-02-11,1441.95,1469.0,1350.7,1410.75
2008-02-12,1430.0,1445.0,1386.25,1407.65
2008-02-13,1439.8,1488.0,1430.0,1468.5
2008-02-14,1499.0,1555.0,1499.0,1536.45
2008-02-15,1520.0,1575.0,1492.3,1562.25
2008-02-18,1578.0,1590.0,1540.3,1556.85
2008-02-19,1596.0,1597.7,1555.15,1571.9
2008-02-20,1570.0,1570.0,1509.0,1537.2
2008-02-21,1540.0,1570.0,1497.15,1540.85
2008-02-22,1470.4,1539.7,1460.05,1474.3
2008-02-25,1498.9,1509.8,1395.35,1421.75
2008-02-26,1450.0,1469.45,1445.0,1454.9
2008-02-27,1470.0,1486.6,1441.3,1452.3
2008-02-28,1468.9,1491.0,1452.0,1472.55
2008-02-29,1460.0,1474.3,1411.7,1456.75
2008-03-03,1430.0,1430.0,1362.1,1389.9
2008-03-04,1395.0,1395.0,1293.25,1351.75
2008-03-05,1342.0,1351.75,1320.25,1332.75
2008-03-07,1330.0,1330.0,1256.95,1282.25
2008-03-10,1265.0,1328.6,1225.1,1311.5
2008-03-11,1285.1,1351.0,1270.2,1333.2
2008-03-12,1394.0,1439.8,1346.4,1370.55
2008-03-13,1340.0,1345.0,1285.65,1299.15
2008-03-14,1295.0,1325.9,1275.0,1315.45
2008-03-17,1245.0,1275.0,1195.0,1226.0
2008-03-18,1224.0,1238.0,1165.55,1230.95
2008-03-19,1275.0,1334.95,1245.0,1272.6
2008-03-24,1285.15,1351.0,1285.15,1341.9
2008-03-25,1370.0,1435.0,1365.0,1414.0
2008-03-26,1401.2,1456.65,1396.6,1439.2
2008-03-27,1401.2,1467.2,1386.0,1433.2
2008-03-28,1425.0,1426.25,1366.0,1407.0
2008-03-31,1400.0,1400.0,1290.3,1331.25
2008-04-01,1320.05,1340.0,1270.0,1309.55
2008-04-02,1380.0,1401.0,1308.0,1328.0
2008-04-03,1325.0,1368.5,1305.1,1331.15
2008-04-04,1320.0,1320.05,1285.6,1293.85
2008-04-07,1288.0,1322.6,1278.2,1303.4
2008-04-08,1325.0,1325.0,1290.1,1308.55
2008-04-09,1309.0,1399.0,1296.05,1379.85
2008-04-10,1375.25,1375.25,1321.1,1326.55
2008-04-11,1349.0,1355.0,1302.0,1330.05
2008-04-15,1310.3,1333.7,1275.3,1303.3
2008-04-16,1330.95,1334.0,1300.9,1308.3
2008-04-17,1318.0,1415.0,1318.0,1401.2
2008-04-21,1405.0,1474.45,1382.0,1460.75
2008-04-22,1450.0,1516.45,1428.2,1508.25
2008-04-23,1508.8,1508.8,1435.7,1445.35
2008-04-24,1469.95,1469.95,1408.1,1442.6
2008-04-25,1454.7,1508.0,1450.5,1500.4
2008-04-28,1500.4,1549.0,1500.4,1523.35
2008-04-29,1519.0,1559.0,1501.4,1547.8
2008-04-30,1548.1,1548.1,1505.0,1524.15
2008-05-02,1545.0,1576.95,1532.0,1540.4
2008-05-05,1540.0,1558.85,1516.2,1528.55
2008-05-06,1525.0,1550.0,1525.0,1542.85
2008-05-07,1539.5,1552.0,1515.35,1541.9
2008-05-08,1500.0,1523.4,1452.2,1508.35
2008-05-09,1562.35,1600.0,1443.2,1452.5
2008-05-12,1426.35,1476.9,1426.35,1468.05
2008-05-13,1489.7,1495.0,1460.05,1480.25
2008-05-14,1465.0,1474.7,1450.0,1464.8
2008-05-15,1452.3,1486.75,1452.3,1478.5
2008-05-16,1510.0,1527.7,1492.0,1500.4
2008-05-20,1500.0,1505.0,1450.0,1461.2
2008-05-21,1450.1,1450.1,1392.45,1410.05
2008-05-22,1408.0,1408.0,1351.0,1383.75
2008-05-23,1408.0,1410.8,1372.1,1381.5
2008-05-26,1370.0,1381.5,1336.0,1347.6
2008-05-27,1364.9,1370.0,1319.0,1332.7
2008-05-28,1334.7,1360.6,1317.0,1351.35
2008-05-29,1365.0,1374.8,1304.0,1319.55
2008-05-30,1301.0,1382.9,1301.0,1368.7
2008-06-02,1380.0,1380.0,1294.0,1310.5
2008-06-03,1310.0,1310.0,1246.5,1266.4
2008-06-04,1270.0,1270.0,1196.1,1215.0
2008-06-05,1220.0,1289.9,1180.4,1248.15
2008-06-06,1250.0,1274.95,1218.0,1232.45
2008-06-09,1200.0,1200.05,1159.0,1183.6
2008-06-10,1170.0,1194.9,1120.0,1132.35
2008-06-11,1145.0,1209.75,1122.3,1196.35
2008-06-12,1156.3,1174.8,1121.25,1161.55
2008-06-13,1152.4,1173.5,1113.5,1122.15
2008-06-16,1137.6,1172.0,1130.0,1149.25
2008-06-17,1150.0,1225.0,1150.0,1213.65
2008-06-18,1232.0,1232.0,1162.4,1168.4
2008-06-19,1122.3,1155.0,1112.0,1122.95
2008-06-20,1122.0,1138.0,1092.55,1098.25
2008-06-23,1075.0,1119.9,1075.0,1095.55
2008-06-24,1080.0,1108.9,1042.0,1059.65
2008-06-25,1040.0,1081.8,1015.15,1074.35
2008-06-26,1080.9,1098.8,1040.1,1060.5
2008-06-27,1049.0,1049.0,996.0,1021.6
2008-06-30,1010.0,1015.4,995.0,1007.4
2008-07-01,1015.0,1015.0,950.05,965.25
2008-07-02,965.0,1050.0,958.0,1027.6
2008-07-03,1018.0,1020.0,945.0,984.45
2008-07-04,986.15,1007.0,983.1,1000.3
2008-07-07,1000.0,1050.0,996.3,1005.4
2008-07-08,1000.0,1029.7,960.0,1001.75
2008-07-09,1029.0,1066.9,1000.3,1058.25
2008-07-10,1050.0,1076.5,1031.3,1054.2
2008-07-11,1045.0,1075.0,1035.1,1067.8
2008-07-14,1067.8,1070.0,1011.25,1031.65
2008-07-15,1019.8,1019.8,911.95,918.15
2008-07-16,918.0,940.0,892.3,903.6
2008-07-17,948.8,979.0,948.0,958.65
2008-07-18,973.7,1043.0,973.7,1034.5
2008-07-21,1050.0,1093.9,1045.2,1083.7
2008-07-22,1070.05,1175.05,1070.05,1101.3
2008-07-23,1135.5,1215.0,1135.5,1204.6
2008-07-24,1244.0,1249.0,1185.5,1213.9
2008-07-25,1153.2,1194.7,1118.0,1126.45
2008-07-28,1126.45,1154.7,1110.0,1127.2
2008-07-29,1119.7,1119.7,1003.0,1029.3
2008-07-30,1050.0,1105.0,1045.0,1094.05
2008-07-31,1100.0,1128.8,1058.25,1098.15
2008-08-01,1094.7,1125.0,1026.25,1108.3
2008-08-04,1110.2,1134.45,1095.3,1108.75
2008-08-05,1100.25,1195.0,1098.0,1184.5
2008-08-06,1212.0,1293.3,1197.7,1216.4
2008-08-07,1200.0,1265.0,1200.0,1252.65
2008-08-08,1250.0,1295.0,1226.0,1283.1
2008-08-11,1329.8,1335.8,1291.0,1311.5
2008-08-12,1312.0,1320.0,1255.2,1265.05
2008-08-13,1241.25,1250.0,1212.3,1217.35
2008-08-14,1217.35,1217.35,1165.0,1174.8
2008-08-18,1169.0,1223.8,1160.4,1203.55
2008-08-19,1190.0,1210.0,1166.3,1206.85
2008-08-20,1212.2,1248.0,1201.4,1238.2
2008-08-21,1232.0,1240.0,1160.5,1166.35
2008-08-22,1160.0,1198.0,1151.0,1194.0
2008-08-25,1210.1,1241.8,1204.25,1207.7
2008-08-26,1200.0,1262.0,1195.75,1251.3
2008-08-27,1263.8,1268.0,1226.0,1234.0
2008-08-28,1230.0,1247.7,1198.0,1213.1
2008-08-29,1236.2,1294.7,1236.2,1276.7
2008-09-01,1249.5,1310.0,1249.5,1298.3
2008-09-02,1302.4,1386.0,1285.1,1339.65
2008-09-04,1300.2,1336.4,1287.3,1303.05
2008-09-05,1275.0,1280.0,1240.0,1248.5
2008-09-08,1294.0,1319.0,1290.95,1301.1
2008-09-09,1270.0,1313.5,1266.3,1293.6
2008-09-10,1289.8,1289.8,1250.0,1275.7
2008-09-11,1265.05,1283.9,1248.0,1253.0
2008-09-12,1255.15,1274.7,1223.0,1244.7
2008-09-15,1205.25,1215.0,1155.85,1203.4
2008-09-16,1150.0,1244.0,1075.75,1230.35
2008-09-17,1247.7,1248.0,1165.3,1187.35
2008-09-18,1178.9,1234.0,1087.0,1223.75
2008-09-19,1260.25,1304.0,1255.15,1299.55
2008-09-22,1306.0,1322.05,1282.2,1300.7
2008-09-23,1275.1,1291.75,1222.3,1233.75
2008-09-24,1248.8,1295.0,1248.8,1280.6
2008-09-25,1275.1,1314.8,1268.1,1300.65
2008-09-26,1299.95,1300.0,1230.2,1244.6
2008-09-29,1267.0,1267.0,1185.2,1200.35
2008-09-30,1140.0,1243.15,1140.0,1229.7
2008-10-01,1238.0,1305.0,1211.4,1295.25
2008-10-03,1280.0,1308.7,1263.35,1275.75
2008-10-06,1250.0,1260.0,1192.3,1202.75
2008-10-07,1230.15,1250.0,1093.1,1128.85
2008-10-08,1094.0,1131.0,975.0,1106.05
2008-10-10,1040.1,1098.0,975.1,1047.75
2008-10-13,1070.5,1190.0,1049.1,1173.05
2008-10-14,1225.0,1248.0,1126.0,1141.0
2008-10-15,1115.0,1153.9,1103.0,1136.75
2008-10-16,1099.0,1121.3,1041.0,1093.3
2008-10-17,1128.0,1145.0,1005.0,1026.35
2008-10-20,1035.0,1112.85,1031.0,1080.35
2008-10-21,1100.0,1122.0,1072.1,1089.55
2008-10-22,1070.0,1105.0,1040.0,1048.5
2008-10-23,1025.0,1118.0,997.05,1074.25
2008-10-24,1050.0,1050.0,922.35,972.9
2008-10-27,950.0,950.0,862.0,932.3
2008-10-28,978.0,990.0,945.2,966.85
2008-10-29,990.0,999.95,920.35,950.95
2008-10-31,965.0,1060.0,965.0,1022.6
2008-11-03,1055.15,1098.0,1040.0,1070.55
2008-11-04,1079.45,1131.75,1050.15,1112.65
2008-11-05,1145.05,1168.0,1080.0,1098.35
2008-11-06,1060.1,1105.0,1031.3,1062.25
2008-11-07,1066.0,1115.0,1032.0,1089.8
2008-11-10,1110.0,1114.7,1052.5,1100.7
2008-11-11,1082.0,1088.0,1015.15,1023.35
2008-11-12,1000.05,1061.0,992.2,1006.65
2008-11-14,1031.0,1059.0,1002.4,1008.95
2008-11-17,1011.1,1014.8,906.3,936.45
2008-11-18,920.0,930.75,885.65,915.1
2008-11-19,925.0,974.0,870.1,884.55
2008-11-20,859.7,859.7,809.0,821.2
2008-11-21,830.05,868.0,798.0,856.45
2008-11-24,855.0,857.05,808.0,829.1
2008-11-25,845.0,885.0,828.3,835.4
2008-11-26,850.0,924.5,835.0,906.05
2008-11-28,810.05,936.0,791.55,922.75
2008-12-01,925.0,970.0,890.0,898.85
2008-12-02,879.95,894.75,845.1,885.9
2008-12-03,902.0,902.0,861.1,880.4
2008-12-04,872.0,918.7,872.0,911.95
2008-12-05,920.0,936.0,865.0,890.3
2008-12-08,924.45,954.0,882.1,898.0
2008-12-10,903.0,939.95,903.0,923.75
2008-12-11,925.0,949.0,902.15,918.55
2008-12-12,905.0,930.0,876.0,919.95
2008-12-15,935.15,958.7,925.0,944.25
2008-12-16,937.0,999.0,932.3,984.95
2008-12-17,1003.2,1020.0,988.0,1002.2
2008-12-18,998.1,1069.9,993.0,1058.65
2008-12-19,1051.0,1084.35,1032.6,1052.1
2008-12-22,1052.0,1065.0,1008.0,1018.5
2008-12-23,1012.0,1018.0,973.15,979.8
2008-12-24,994.4,1000.0,942.0,984.2
2008-12-26,995.0,1019.9,966.0,972.8
2008-12-29,956.4,1010.0,956.0,1002.35
2008-12-30,999.05,1034.3,995.3,1019.0
2008-12-31,1032.0,1032.0,988.45,998.35
2009-01-01,996.0,1019.8,996.0,1013.75
2009-01-02,1020.0,1032.0,1003.2,1015.65
2009-01-05,1030.0,1049.5,1028.05,1044.1
2009-01-06,1044.15,1113.0,1034.0,1100.4
2009-01-07,1115.0,1125.25,996.0,1009.25
2009-01-09,1000.0,1057.0,975.0,1017.5
2009-01-12,1012.0,1022.0,990.0,1003.7
2009-01-13,1000.0,1012.0,975.1,988.85
2009-01-14,1044.7,1044.7,966.9,977.55
2009-01-15,960.0,960.0,907.05,924.8
2009-01-16,938.0,944.55,922.2,937.55
2009-01-19,949.0,954.5,931.5,941.1
2009-01-20,925.0,925.0,902.0,912.45
2009-01-21,906.8,906.8,880.0,889.45
2009-01-22,900.0,917.0,882.0,900.5
2009-01-23,892.6,911.3,865.1,872.45
2009-01-27,897.0,903.95,880.0,889.45
2009-01-28,898.0,915.8,895.35,911.75
2009-01-29,924.9,937.55,910.0,923.45
2009-01-30,892.4,935.0,892.4,925.6
2009-02-02,920.0,920.5,877.0,888.7
2009-02-03,895.35,909.8,890.0,898.2
2009-02-04,910.0,922.55,882.15,885.85
2009-02-05,894.95,899.7,880.1,884.25
2009-02-06,893.0,904.8,886.4,898.4
2009-02-09,908.0,922.0,903.0,919.45
2009-02-10,925.25,958.15,921.35,947.0
2009-02-11,927.0,942.95,907.0,934.5
2009-02-12,935.2,941.0,924.55,933.85
2009-02-13,940.0,953.9,937.0,944.15
2009-02-16,940.0,940.0,908.0,913.95
2009-02-17,907.0,914.4,870.25,880.3
2009-02-18,875.0,888.0,864.95,876.4
2009-02-19,884.0,892.2,874.35,884.55
2009-02-20,876.0,878.9,853.6,866.5
2009-02-24,853.0,860.0,835.0,854.5
2009-02-25,864.9,871.35,860.2,864.3
2009-02-26,866.3,882.85,841.0,874.8
2009-02-27,871.0,897.9,843.0,889.5
2009-03-02,873.1,876.95,837.5,845.7
2009-03-03,836.95,843.2,820.0,831.5
2009-03-04,831.0,850.0,830.0,839.0
2009-03-05,849.7,854.5,791.15,801.4
2009-03-06,800.0,827.95,774.0,801.8
2009-03-09,799.0,814.7,782.25,798.75
2009-03-12,815.0,834.0,791.15,798.65
2009-03-13,815.0,836.8,812.25,834.25
2009-03-16,840.0,852.6,826.65,844.85
2009-03-17,844.0,859.0,809.1,828.15
2009-03-18,839.9,860.0,832.2,843.0
2009-03-19,848.7,863.0,819.0,832.4
2009-03-20,829.85,841.7,811.0,839.3
2009-03-23,853.85,899.8,842.0,885.0
2009-03-24,916.25,974.0,910.0,941.7
2009-03-25,947.9,976.9,937.0,972.15
2009-03-26,988.0,1005.0,975.15,993.4
2009-03-27,981.0,1013.0,980.9,1001.45
2009-03-30,980.0,980.0,940.7,945.5
2009-03-31,952.0,987.9,904.4,973.4
2009-04-01,985.0,1005.0,951.6,1000.0
2009-04-02,1011.0,1051.9,1011.0,1036.55
2009-04-06,1055.0,1075.0,1040.25,1064.15
2009-04-08,1065.0,1065.0,992.3,1046.75
2009-04-09,1063.8,1080.0,1032.1,1044.4
2009-04-13,1040.0,1114.95,1040.0,1098.35
2009-04-15,1054.85,1104.7,1042.5,1082.75
2009-04-16,1098.8,1107.75,1057.25,1066.1
2009-04-17,1084.0,1098.0,1056.55,1071.9
2009-04-20,1070.0,1100.0,1048.25,1067.1
2009-04-21,1040.0,1100.0,1034.8,1087.1
2009-04-22,1090.0,1102.35,1065.0,1089.35
2009-04-23,1095.0,1100.0,1065.5,1092.5
2009-04-24,1100.0,1122.9,1077.0,1110.25
2009-04-27,1100.0,1139.95,1090.0,1115.4
2009-04-28,1118.25,1127.0,1063.0,1071.85
2009-04-29,1086.0,1110.0,1072.0,1100.35
2009-05-04,1150.05,1207.0,1120.25,1199.4
2009-05-05,1206.8,1209.95,1165.0,1193.25
2009-05-06,1190.1,1199.0,1161.0,1171.95
2009-05-07,1180.0,1188.0,1166.65,1176.35
2009-05-08,1160.0,1175.0,1114.55,1144.05
2009-05-11,1187.7,1187.7,1138.0,1147.0
2009-05-12,1144.0,1203.95,1139.25,1195.3
2009-05-13,1195.0,1198.8,1147.0,1164.3
2009-05-14,1152.25,1169.0,1121.25,1163.65
2009-05-15,1175.0,1192.0,1157.2,1184.95
2009-05-18,1261.15,1539.7,1261.15,1378.1
2009-05-19,1392.0,1499.0,1206.3,1411.8
2009-05-20,1397.0,1411.0,1351.0,1380.6
2009-05-21,1374.4,1405.0,1334.2,1371.0
