Date,Open,High,Low,Close
2008-09-17,2550.0,2559.75,2481.0,2503.5
2008-09-18,2440.0,2565.0,2350.25,2553.35
2008-09-19,2650.0,2701.05,2584.7,2644.15
2008-09-22,2679.0,2690.4,2550.0,2570.6
2008-09-23,2548.7,2595.95,2515.55,2531.5
2008-09-24,2549.0,2600.0,2533.0,2550.55
2008-09-25,2560.0,2585.0,2527.0,2565.5
2008-09-26,2564.95,2564.95,2460.0,2468.7
2008-09-29,2500.0,2500.0,2326.0,2347.25
2008-09-30,2349.7,2475.0,1945.0,2446.4
2008-10-01,1249.9,1280.0,1152.6,1216.1
2008-10-03,1209.0,1248.0,1150.0,1159.0
2008-10-06,1120.0,1140.0,1068.0,1083.95
2008-10-07,1100.0,1125.0,995.0,1008.05
2008-10-08,970.0,1021.0,934.0,966.5
2008-10-10,900.0,929.9,850.0,890.35
2008-10-13,900.1,1000.0,900.1,986.1
2008-10-14,1020.0,1078.0,994.8,1005.1
2008-10-15,1000.0,1000.0,884.1,895.6
2008-10-16,808.1,865.0,800.0,823.5
2008-10-17,840.0,860.0,790.05,799.7
2008-10-20,840.0,880.0,783.0,811.7
2008-10-21,825.0,904.7,815.1,859.6
2008-10-22,840.05,847.0,808.0,815.65
2008-10-23,790.0,848.15,773.0,832.5
2008-10-24,805.0,824.0,751.35,768.45
2008-10-27,760.0,770.0,680.0,723.5
2008-10-28,780.0,793.5,757.2,768.9
2008-10-29,791.0,810.0,747.0,759.8
2008-10-31,789.95,821.0,777.05,807.05
2008-11-03,830.0,910.0,830.0,897.4
2008-11-04,885.05,929.0,864.05,923.1
2008-11-05,960.0,960.0,860.0,865.75
2008-11-06,835.0,899.55,820.0,859.3
2008-11-07,860.0,888.25,838.0,870.35
2008-11-10,891.0,938.4,875.65,922.8
2008-11-11,890.0,919.7,859.0,864.05
2008-11-12,870.5,880.0,811.1,824.5
2008-11-14,847.0,860.0,783.0,791.95
2008-11-17,805.0,805.0,755.1,790.2
2008-11-18,779.95,797.7,755.0,763.45
2008-11-19,775.0,790.0,725.1,732.15
2008-11-20,720.0,720.0,695.4,711.95
2008-11-21,700.0,780.0,700.0,757.2
2008-11-24,774.7,790.0,745.35,758.7
2008-11-25,775.0,784.0,731.0,736.8
2008-11-26,750.0,756.9,721.0,751.15
2008-11-28,740.0,754.85,707.0,727.25
2008-12-01,760.0,764.5,700.0,702.95
2008-12-02,687.8,695.0,670.0,679.8
2008-12-03,709.85,709.85,677.5,690.95
2008-12-04,697.0,762.9,690.15,748.2
2008-12-05,744.0,762.0,722.8,729.1
2008-12-08,735.6,777.7,730.95,739.15
2008-12-10,746.0,784.7,742.0,779.8
2008-12-11,790.0,792.8,759.0,782.0
2008-12-12,765.0,804.0,743.0,788.15
2008-12-15,804.95,831.7,796.6,822.25
2008-12-16,830.0,844.0,801.0,810.55
2008-12-17,815.55,829.0,778.1,785.0
2008-12-18,780.05,814.0,760.0,810.9
2008-12-19,790.0,829.5,790.0,819.3
2008-12-22,821.2,836.0,808.0,815.0
2008-12-23,805.0,806.15,767.0,774.6
2008-12-24,760.0,775.0,751.2,765.45
2008-12-26,769.9,786.0,740.0,744.6
2008-12-29,742.0,752.0,721.25,742.2
2008-12-30,742.8,776.8,742.8,771.9
2008-12-31,780.0,793.5,761.2,773.75
2009-01-01,785.0,825.0,775.0,821.75
2009-01-02,815.55,838.7,815.35,825.35
2009-01-05,848.0,861.95,832.2,857.3
2009-01-06,845.0,869.9,833.8,850.2
2009-01-07,860.0,861.7,759.7,774.65
2009-01-09,767.7,767.7,652.2,720.85
2009-01-12,700.0,730.0,680.0,688.3
2009-01-13,685.0,714.8,680.0,699.85
2009-01-14,710.0,719.4,697.7,709.2
2009-01-15,690.0,719.95,670.0,706.9
2009-01-16,711.0,729.9,700.35,717.15
2009-01-19,722.0,736.5,715.0,727.65
2009-01-20,707.05,718.0,702.2,708.7
2009-01-21,695.0,705.0,680.25,685.15
2009-01-22,697.0,704.0,651.1,664.65
2009-01-23,660.0,668.25,637.0,641.05
2009-01-27,640.1,660.0,605.55,637.75
2009-01-28,645.0,677.8,639.2,671.7
2009-01-29,681.35,694.7,652.0,661.05
2009-01-30,653.8,695.0,646.4,690.25
2009-02-02,679.0,698.0,655.0,660.55
2009-02-03,670.0,679.0,646.5,657.6
2009-02-04,665.15,674.9,650.2,655.3
2009-02-05,659.0,663.7,632.0,636.6
2009-02-06,640.0,649.8,635.1,638.9
2009-02-09,650.0,678.0,639.25,674.4
2009-02-10,670.0,704.5,670.0,698.55
2009-02-11,681.1,697.45,673.85,689.45
2009-02-12,680.0,692.8,676.4,682.45
2009-02-13,688.0,710.45,685.0,702.2
2009-02-16,699.95,710.0,661.05,666.8
2009-02-17,657.95,664.85,651.0,658.4
2009-02-18,655.0,663.5,646.2,651.95
2009-02-19,659.0,662.7,638.1,640.35
2009-02-20,635.0,636.0,615.1,621.45
2009-02-24,615.0,631.0,605.2,624.5
2009-02-25,648.0,648.0,609.45,611.9
2009-02-26,619.0,628.5,606.15,609.9
2009-02-27,630.0,630.0,598.4,613.75
2009-03-02,595.05,608.0,581.35,584.2
2009-03-03,584.0,592.5,570.0,572.0
2009-03-04,575.0,585.9,573.05,580.45
2009-03-05,585.0,587.0,565.5,568.75
2009-03-06,568.0,586.8,556.0,580.85
2009-03-09,573.0,584.5,556.1,562.05
2009-03-12,580.0,583.4,570.0,576.1
2009-03-13,592.0,619.0,582.0,615.2
2009-03-16,618.9,632.5,608.25,626.9
2009-03-17,617.0,629.0,610.0,617.6
2009-03-18,622.3,646.0,620.0,635.75
2009-03-19,639.95,649.0,606.1,609.4
2009-03-20,605.0,611.9,580.2,585.1
2009-03-23,591.0,610.5,588.3,604.75
2009-03-24,613.5,629.0,603.05,607.85
2009-03-25,613.0,628.5,603.2,623.6
2009-03-26,629.0,670.0,629.0,662.15
2009-03-27,669.7,692.4,663.0,680.4
2009-03-30,665.0,675.9,645.85,651.65
2009-03-31,654.0,690.0,653.0,671.4
2009-04-01,679.0,684.9,661.3,672.45
2009-04-02,685.0,735.6,685.0,717.75
2009-04-06,735.0,777.0,725.6,770.3
2009-04-08,748.0,812.0,740.35,806.95
2009-04-09,839.8,852.0,805.35,832.45
2009-04-13,842.45,860.0,785.3,826.4
2009-04-15,820.0,896.0,802.0,878.25
2009-04-16,900.0,901.0,816.6,832.05
2009-04-17,845.0,902.0,832.5,869.25
2009-04-20,890.55,899.0,865.1,884.25
2009-04-21,860.0,877.9,847.1,853.3
2009-04-22,866.25,874.0,821.3,826.35
2009-04-23,832.4,874.8,815.0,863.5
2009-04-24,880.0,895.0,860.3,886.55
2009-04-27,871.15,915.0,868.2,907.65
2009-04-28,903.0,924.5,868.25,873.15
2009-04-29,857.55,889.0,852.0,879.35
2009-05-04,900.0,959.6,895.0,952.85
2009-05-05,959.8,992.7,955.0,981.45
2009-05-06,990.0,1003.0,961.0,970.95
2009-05-07,975.0,999.0,972.0,987.6
2009-05-08,986.0,1010.0,960.1,991.4
2009-05-11,996.0,1015.7,953.0,963.8
2009-05-12,970.0,986.9,935.0,982.4
2009-05-13,990.0,1000.0,961.0,976.35
2009-05-14,950.0,964.0,906.75,946.4
2009-05-15,987.0,997.0,955.0,989.0
2009-05-18,1140.4,1285.0,1100.0,1231.65
2009-05-19,1300.0,1477.0,1268.0,1343.15
2009-05-20,1340.0,1439.0,1330.1,1361.3
2009-05-21,1350.0,1360.0,1220.8,1238.3
2009-05-22,1229.95,1309.3,1220.05,1300.75
2009-05-25,1320.0,1334.0,1290.1,1304.95
2009-05-26,1315.0,1322.8,1245.25,1252.8
2009-05-27,1277.0,1316.6,1275.0,1312.2
2009-05-28,1320.0,1375.0,1280.3,1345.7
2009-05-29,1366.0,1418.0,1355.0,1402.2
2009-06-01,1415.05,1433.7,1378.0,1400.65
2009-06-02,1412.0,1428.0,1381.35,1413.25
2009-06-03,1420.0,1436.0,1385.5,1405.35
2009-06-04,1390.0,1465.9,1370.0,1455.4
2009-06-05,1475.0,1550.0,1462.65,1522.6
2009-06-08,1525.0,1572.7,1455.15,1480.3
2009-06-09,1470.0,1586.9,1470.0,1572.8
2009-06-10,1601.15,1679.8,1601.15,1628.75
2009-06-11,1640.1,1654.0,1586.1,1629.0
2009-06-12,1676.0,1698.7,1554.0,1581.8
2009-06-15,1575.0,1586.1,1495.05,1506.3
2009-06-16,1485.0,1544.0,1461.3,1525.5
2009-06-17,1520.0,1523.8,1455.0,1468.85
2009-06-18,1456.05,1480.0,1402.4,1415.75
2009-06-19,1434.95,1511.8,1430.0,1497.05
2009-06-22,1514.95,1544.0,1490.15,1513.15
2009-06-23,1485.0,1495.0,1440.0,1486.4
2009-06-24,1499.0,1524.0,1487.1,1508.6
2009-06-25,1516.6,1548.0,1505.0,1529.35
2009-06-26,1540.25,1618.7,1540.25,1610.4
2009-06-29,1581.25,1649.0,1581.25,1621.8
2009-06-30,1648.0,1660.0,1550.35,1567.8
2009-07-01,1594.95,1604.6,1547.0,1573.75
2009-07-02,1579.0,1589.85,1537.2,1567.05
2009-07-03,1550.0,1620.0,1540.0,1607.55
2009-07-06,1617.0,1661.9,1445.0,1464.15
2009-07-07,1482.0,1523.8,1471.0,1500.15
2009-07-08,1489.0,1489.0,1402.25,1414.4
2009-07-09,1430.0,1440.0,1367.2,1389.0
2009-07-10,1400.0,1423.65,1340.0,1356.55
2009-07-13,1336.5,1354.6,1305.4,1330.1
2009-07-14,1351.55,1387.0,1343.4,1367.6
2009-07-15,1385.0,1438.0,1380.1,1430.65
2009-07-16,1439.9,1487.0,1370.0,1379.1
2009-07-17,1380.0,1431.9,1380.0,1419.45
2009-07-20,1432.0,1467.5,1430.0,1457.9
2009-07-21,1460.0,1488.0,1432.0,1472.55
2009-07-22,1477.0,1499.95,1433.25,1448.7
2009-07-23,1470.0,1499.0,1457.0,1489.8
2009-07-24,1501.35,1518.9,1480.0,1499.6
2009-07-27,1506.0,1520.0,1478.8,1500.3
2009-07-28,1501.0,1520.0,1486.45,1493.85
2009-07-29,1480.0,1514.0,1451.0,1466.05
2009-07-30,1459.7,1509.0,1434.05,1492.85
2009-07-31,1510.0,1535.9,1488.0,1506.35
2009-08-03,1499.0,1538.9,1492.55,1519.75
2009-08-04,1529.0,1543.7,1505.2,1519.35
2009-08-05,1519.7,1530.45,1485.0,1516.2
2009-08-06,1507.4,1536.9,1472.0,1487.05
2009-08-07,1480.0,1488.0,1460.0,1466.4
2009-08-10,1485.9,1493.7,1403.4,1436.15
2009-08-11,1420.0,1459.0,1401.0,1444.7
2009-08-12,1429.7,1432.9,1390.0,1422.1
2009-08-13,1448.0,1500.0,1440.1,1495.45
2009-08-14,1495.0,1518.0,1475.0,1486.45
2009-08-17,1471.0,1471.0,1403.0,1412.9
2009-08-18,1413.95,1485.0,1400.0,1478.5
2009-08-19,1478.0,1502.35,1441.1,1482.0
2009-08-20,1495.0,1519.0,1477.1,1482.95
2009-08-21,1484.0,1489.0,1450.15,1483.3
2009-08-24,1500.0,1557.0,1495.0,1550.3
2009-08-25,1535.0,1592.0,1521.05,1573.5
2009-08-26,1577.0,1584.3,1564.7,1575.45
2009-08-27,1561.0,1608.4,1545.0,1600.45
2009-08-28,1594.0,1625.0,1591.15,1618.35
2009-08-31,1603.0,1610.0,1560.0,1567.45
2009-09-01,1556.0,1594.5,1539.0,1550.55
2009-09-02,1525.0,1554.7,1520.45,1532.2
2009-09-03,1540.0,1550.8,1503.5,1514.75
2009-09-04,1585.6,1585.6,1508.6,1567.4
2009-09-07,1589.0,1602.0,1575.0,1598.4
2009-09-08,1615.25,1635.9,1596.55,1617.65
2009-09-09,1614.7,1628.7,1596.0,1602.05
2009-09-10,1620.0,1628.0,1581.0,1600.95
2009-09-11,1602.0,1632.0,1600.0,1627.95
2009-09-14,1620.0,1624.0,1595.2,1604.85
2009-09-15,1611.0,1647.75,1610.0,1629.5
2009-09-16,1639.0,1655.0,1620.2,1631.05
2009-09-17,1635.0,1663.7,1620.7,1645.6
2009-09-18,1637.0,1660.0,1634.0,1655.1
2009-09-22,1660.0,1676.95,1645.0,1668.6
2009-09-23,1670.0,1678.7,1626.65,1635.1
2009-09-24,1620.0,1670.0,1616.1,1658.35
2009-09-25,1652.0,1673.1,1637.0,1646.35
2009-09-29,1650.0,1667.4,1640.0,1649.55
2009-09-30,1649.8,1697.5,1641.9,1689.2
2009-10-01,1687.7,1689.2,1653.5,1665.2
2009-10-05,1648.7,1669.0,1636.0,1654.5
2009-10-06,1659.0,1688.0,1621.0,1680.6
2009-10-07,1685.0,1729.4,1668.0,1677.25
2009-10-08,1695.0,1698.0,1630.0,1650.8
2009-10-09,1660.0,1660.0,1625.05,1633.3
2009-10-12,1655.0,1661.0,1630.0,1657.0
2009-10-14,1667.0,1699.0,1665.0,1690.05
2009-10-15,1705.0,1708.0,1665.6,1692.85
2009-10-16,1698.0,1708.6,1665.25,1695.2
2009-10-17,1700.0,1710.0,1682.3,1690.25
2009-10-20,1708.0,1709.7,1666.25,1673.8
2009-10-21,1673.8,1696.0,1665.0,1673.15
2009-10-22,1681.1,1681.1,1594.2,1609.8
2009-10-23,1619.0,1628.0,1560.1,1570.4
2009-10-26,1579.75,1614.0,1553.0,1580.15
2009-10-27,1563.0,1604.8,1544.7,1557.05
2009-10-28,1550.0,1607.7,1543.25,1591.15
2009-10-29,1551.5,1588.2,1551.5,1572.1
2009-10-30,1590.0,1610.0,1541.3,1568.0
2009-11-03,1550.0,1600.05,1515.15,1526.0
2009-11-04,1541.5,1557.0,1520.0,1546.65
2009-11-05,1543.15,1548.0,1485.3,1542.3
2009-11-06,1560.0,1592.0,1550.0,1579.55
2009-11-09,1599.85,1605.5,1561.0,1601.45
2009-11-10,1622.4,1622.4,1575.0,1597.45
2009-11-11,1597.55,1644.0,1582.2,1639.05
2009-11-12,1640.0,1659.0,1622.2,1640.4
2009-11-13,1644.0,1666.8,1635.5,1644.4
2009-11-16,1660.0,1670.0,1648.9,1652.95
2009-11-17,1657.0,1664.0,1637.15,1656.3
2009-11-18,1658.3,1658.3,1622.35,1627.85
2009-11-19,1620.1,1634.95,1606.0,1614.75
2009-11-20,1602.0,1642.5,1600.0,1633.75
2009-11-23,1633.75,1649.9,1628.25,1635.5
2009-11-24,1635.0,1656.8,1620.05,1649.3
2009-11-25,1646.0,1659.0,1637.7,1650.8
2009-11-26,1650.0,1655.25,1615.05,1631.1
2009-11-27,1586.35,1608.0,1530.0,1589.45
2009-11-30,1612.0,1630.0,1600.0,1614.6
2009-12-01,1619.7,1636.0,1612.55,1629.2
2009-12-02,1635.0,1640.0,1611.25,1626.6
2009-12-03,1632.0,1635.95,1615.1,1624.45
2009-12-04,1619.0,1639.9,1607.6,1622.9
2009-12-07,1625.0,1641.0,1614.0,1637.25
2009-12-08,1637.0,1659.8,1631.0,1656.4
2009-12-09,1650.0,1673.9,1644.0,1656.8
2009-12-10,1657.05,1691.6,1644.15,1687.65
2009-12-11,1698.9,1702.5,1665.45,1690.65
2009-12-14,1680.0,1713.95,1673.1,1699.95
2009-12-15,1701.0,1720.0,1675.0,1681.9
2009-12-16,1689.0,1698.0,1656.35,1683.05
2009-12-17,1675.0,1686.0,1648.0,1659.9
2009-12-18,1655.0,1664.0,1643.0,1650.05
2009-12-21,1650.0,1652.0,1606.55,1610.05
2009-12-22,1625.0,1625.2,1610.1,1616.9
2009-12-23,1620.0,1675.0,1610.0,1672.0
2009-12-24,1691.0,1691.0,1654.2,1682.15
2009-12-29,1685.1,1700.0,1674.6,1683.5
2009-12-30,1685.0,1685.0,1660.2,1663.5
2009-12-31,1665.0,1692.8,1665.0,1677.6
2010-01-04,1683.0,1696.85,1683.0,1691.4
2010-01-05,1705.0,1710.4,1684.15,1694.4
2010-01-06,1657.85,1706.9,1657.85,1675.65
2010-01-07,1673.95,1688.5,1660.05,1667.6
2010-01-08,1670.5,1696.85,1670.5,1678.15
2010-01-11,1691.0,1700.0,1673.2,1677.3
2010-01-12,1682.0,1696.9,1663.0,1679.25
2010-01-13,1670.0,1689.0,1661.7,1673.2
2010-01-14,1680.2,1680.2,1653.0,1668.4
2010-01-15,1674.05,1674.05,1645.0,1651.2
2010-01-18,1654.8,1673.0,1640.0,1654.75
2010-01-19,1660.0,1666.8,1635.55,1642.5
2010-01-20,1651.0,1651.9,1630.5,1635.95
2010-01-21,1634.8,1638.0,1518.2,1524.1
2010-01-22,1524.15,1524.15,1436.35,1471.7
2010-01-25,1473.0,1499.0,1456.0,1490.45
2010-01-27,1477.9,1489.0,1438.0,1458.05
2010-01-28,1470.0,1486.6,1410.0,1431.5
2010-01-29,1425.0,1451.5,1401.0,1423.85
2010-02-01,1444.7,1444.7,1408.0,1417.25
2010-02-02,1430.0,1438.0,1390.0,1396.4
2010-02-03,1401.35,1457.0,1390.0,1450.15
2010-02-04,1440.0,1456.9,1425.6,1444.8
2010-02-05,1415.0,1442.6,1389.9,1424.0
2010-02-06,1430.1,1438.85,1422.3,1429.9
2010-02-08,1440.0,1462.0,1413.5,1444.45
2010-02-09,1449.0,1464.85,1433.25,1461.85
2010-02-10,1471.0,1477.0,1431.0,1436.2
2010-02-11,1441.0,1460.0,1441.0,1448.1
2010-02-15,1458.0,1458.7,1424.0,1433.05
2010-02-16,1414.4,1463.0,1410.0,1445.7
2010-02-17,1460.25,1484.0,1458.9,1474.3
2010-02-18,1483.55,1483.55,1463.0,1476.25
2010-02-19,1469.8,1494.0,1443.3,1478.45
2010-02-22,1490.0,1501.9,1477.7,1491.55
2010-02-23,1485.0,1494.85,1465.55,1489.6
2010-02-24,1485.0,1516.0,1471.0,1501.15
2010-02-25,1510.0,1543.0,1503.55,1535.6
2010-02-26,1535.0,1583.0,1529.0,1564.3
2010-03-02,1628.7,1628.7,1571.0,1585.4
2010-03-03,1580.25,1590.0,1566.5,1578.15
2010-03-04,1574.8,1592.35,1562.4,1589.05
2010-03-05,1593.0,1614.9,1582.35,1587.5
2010-03-08,1605.0,1614.7,1589.0,1603.2
2010-03-09,1606.0,1615.25,1582.65,1588.9
2010-03-10,1589.0,1600.0,1566.3,1576.15
2010-03-11,1578.5,1584.9,1560.55,1572.6
2010-03-12,1575.25,1584.75,1556.7,1564.75
2010-03-15,1564.0,1579.45,1543.0,1553.8
2010-03-16,1555.0,1610.55,1552.2,1599.2
2010-03-17,1601.35,1630.9,1591.65,1626.95
2010-03-18,1624.0,1635.0,1601.0,1615.8
2010-03-19,1616.1,1629.9,1605.55,1621.3
2010-03-22,1610.0,1623.05,1586.55,1614.35
2010-03-23,1620.0,1626.0,1602.6,1615.15
2010-03-25,1614.0,1651.8,1600.0,1641.55
2010-03-26,1639.0,1649.65,1627.75,1632.9
2010-03-29,1638.8,1670.0,1625.1,1663.95
2010-03-30,1670.0,1670.0,1626.55,1637.3
2010-03-31,1639.0,1645.0,1616.25,1630.85
2010-04-01,1642.1,1656.5,1632.05,1650.7
2010-04-05,1657.25,1659.0,1638.05,1646.35
2010-04-06,1650.0,1661.85,1637.0,1652.05
2010-04-07,1655.0,1659.0,1641.3,1646.0
2010-04-08,1644.7,1647.8,1616.7,1625.9
2010-04-09,1627.0,1650.0,1616.25,1640.75
2010-04-12,1645.0,1645.0,1597.0,1605.4
2010-04-13,1608.0,1613.7,1591.35,1598.25
2010-04-15,1610.0,1618.85,1565.2,1572.0
2010-04-16,1570.0,1581.0,1560.0,1574.0
2010-04-19,1566.35,1583.4,1546.9,1576.35
2010-04-20,1575.0,1604.05,1566.5,1588.9
2010-04-21,1597.0,1599.1,1565.0,1577.8
2010-04-22,1569.0,1606.0,1558.15,1572.3
2010-04-23,1580.0,1622.0,1575.05,1617.6
2010-04-26,1625.0,1636.45,1612.1,1620.0
2010-04-27,1618.0,1639.7,1611.2,1629.55
2010-04-28,1605.0,1625.0,1582.5,1592.65
2010-04-29,1592.0,1615.0,1585.0,1599.55
2010-04-30,1610.0,1625.0,1602.0,1615.05
2010-05-03,1603.0,1604.0,1575.9,1591.9
2010-05-04,1594.0,1610.0,1533.4,1549.35
2010-05-05,1540.0,1543.45,1514.9,1538.85
2010-05-06,1531.3,1539.0,1502.0,1526.9
2010-05-07,1515.0,1534.0,1484.0,1517.35
2010-05-10,1544.0,1653.55,1521.0,1546.8
2010-05-11,1545.25,1559.9,1536.1,1544.25
2010-05-12,1555.0,1569.0,1544.0,1563.9
2010-05-13,1570.0,1582.0,1551.35,1571.0
2010-05-14,1561.2,1585.0,1521.0,1529.35
2010-05-17,1525.05,1619.75,1475.1,1606.9
2010-05-18,1615.0,1684.7,1615.0,1661.05
2010-05-19,1650.0,1672.85,1615.0,1633.6
2010-05-20,1635.0,1665.0,1617.0,1642.1
2010-05-21,1630.0,1630.0,1592.5,1608.55
2010-05-24,1630.0,1649.0,1616.3,1631.4
2010-05-25,1628.0,1628.0,1555.25,1558.5
2010-05-26,1580.0,1620.0,1571.3,1607.75
2010-05-27,1610.0,1638.75,1605.0,1628.85
2010-05-28,1635.0,1645.0,1616.35,1626.55
2010-05-31,1626.0,1639.9,1620.0,1631.35
2010-06-01,1627.9,1627.9,1589.8,1593.6
2010-06-02,1605.0,1638.0,1585.0,1631.55
2010-06-03,1631.55,1670.0,1631.55,1666.75
2010-06-04,1676.0,1676.0,1644.2,1672.0
2010-06-07,1640.0,1655.0,1623.8,1640.2
2010-06-08,1645.0,1653.5,1619.0,1627.4
2010-06-09,1636.0,1650.0,1615.5,1642.75
2010-06-10,1647.2,1675.0,1647.0,1672.4
2010-06-11,1682.0,1685.0,1671.0,1677.05
2010-06-14,1682.0,1709.8,1678.9,1703.9
2010-06-15,1723.65,1728.5,1700.0,1724.45
2010-06-16,1740.0,1740.0,1710.05,1721.2
2010-06-17,1720.0,1782.0,1711.0,1777.0
2010-06-18,1780.0,1817.5,1780.0,1798.5
2010-06-21,1805.55,1843.0,1801.25,1836.35
2010-06-22,1832.0,1840.0,1806.35,1825.15
2010-06-23,1824.0,1825.15,1757.05,1765.05
2010-06-24,1778.0,1797.75,1765.55,1791.65
2010-06-25,1790.0,1794.95,1752.35,1759.1
2010-06-28,1759.0,1796.55,1757.6,1792.9
2010-06-29,1789.65,1806.7,1780.0,1796.8
2010-06-30,1780.0,1817.0,1776.2,1808.95
2010-07-01,1799.6,1805.95,1786.0,1794.15
2010-07-02,1798.2,1812.0,1780.0,1786.0
2010-07-05,1786.0,1806.4,1780.15,1790.85
2010-07-06,1793.0,1805.25,1787.0,1799.7
2010-07-07,1803.0,1804.7,1780.0,1786.85
2010-07-08,1800.0,1829.0,1799.9,1819.9
2010-07-09,1830.0,1838.1,1818.0,1822.15
2010-07-12,1810.0,1836.95,1805.0,1826.15
2010-07-13,1830.0,1847.9,1818.0,1838.85
2010-07-14,1835.15,1895.9,1835.15,1883.85
2010-07-15,1894.0,1897.8,1868.3,1873.85
2010-07-16,1875.0,1885.0,1861.6,1870.6
2010-07-19,1865.7,1898.9,1856.35,1894.3
2010-07-20,1894.3,1919.0,1890.3,1904.0
2010-07-21,1904.9,1920.0,1897.35,1915.55
2010-07-22,1919.0,1931.9,1895.7,1927.3
2010-07-23,1939.8,1945.05,1930.0,1937.85
2010-07-26,1940.0,1950.7,1915.0,1919.95
2010-07-27,1930.0,1930.0,1845.1,1863.65
2010-07-28,1860.0,1880.0,1818.9,1823.65
2010-07-29,1810.2,1836.55,1792.0,1817.95
2010-07-30,1844.95,1844.95,1791.1,1794.3
2010-08-02,1801.0,1824.6,1801.0,1812.3
2010-08-03,1820.0,1823.9,1776.15,1785.15
2010-08-04,1788.0,1817.0,1775.9,1806.0
2010-08-05,1819.9,1823.15,1804.0,1808.7
2010-08-06,1815.0,1829.7,1795.15,1801.5
2010-08-09,1808.7,1817.0,1796.85,1812.9
2010-08-10,1812.9,1834.6,1801.55,1827.35
2010-08-11,1820.0,1838.95,1805.0,1813.5
2010-08-12,1813.5,1818.0,1796.05,1802.6
2010-08-13,1809.0,1823.0,1800.1,1808.7
2010-08-16,1792.0,1832.0,1782.1,1789.9
2010-08-17,1791.0,1798.7,1768.85,1773.55
2010-08-18,1775.5,1800.0,1762.0,1792.1
2010-08-19,1800.0,1822.0,1800.0,1818.4
2010-08-20,1825.0,1874.9,1810.0,1868.8
2010-08-23,1870.0,1886.5,1849.0,1878.4
2010-08-24,1875.0,1882.65,1851.1,1860.6
2010-08-25,1862.0,1872.6,1841.0,1851.15
2010-08-26,1853.0,1874.0,1842.0,1864.75
2010-08-27,1870.1,1874.95,1818.2,1839.65
2010-08-30,1849.8,1865.0,1810.0,1818.75
2010-08-31,1826.0,1826.0,1790.0,1813.65
2010-09-01,1820.0,1838.0,1802.0,1833.7
2010-09-02,1844.0,1857.0,1830.1,1841.35
2010-09-03,1874.7,1874.7,1825.0,1835.05
2010-09-06,1850.0,1857.0,1828.0,1833.9
2010-09-07,1849.0,1888.7,1845.2,1876.25
2010-09-08,1873.4,1883.1,1852.5,1866.55
2010-09-09,1871.0,1885.0,1858.1,1881.5
2010-09-13,1900.0,1920.0,1895.0,1904.5
2010-09-14,1917.0,1925.0,1900.9,1920.2
2010-09-15,1924.6,1938.9,1913.35,1917.95
2010-09-16,1918.0,1947.0,1907.0,1934.0
2010-09-17,1942.0,1970.0,1942.0,1963.15
2010-09-20,1963.15,2010.0,1960.0,2000.05
2010-09-21,2007.0,2075.0,2002.35,2039.9
2010-09-22,2039.9,2057.35,1968.4,1991.65
2010-09-23,1998.0,2015.0,1965.0,1998.3
2010-09-24,2001.25,2023.7,1985.1,2019.15
2010-09-27,2054.7,2054.7,2020.5,2026.8
2010-09-28,2030.1,2052.45,2020.0,2047.35
2010-09-29,2050.0,2055.7,2028.0,2040.3
2010-09-30,2038.0,2070.0,2013.0,2053.15
2010-10-01,2061.0,2107.8,2050.0,2098.65
2010-10-04,2108.0,2119.9,2055.2,2067.5
2010-10-05,2067.5,2085.0,2043.5,2053.35
2010-10-06,2069.9,2084.35,2065.35,2072.4
2010-10-07,2080.0,2080.0,2026.0,2036.75
2010-10-08,2041.5,2069.05,2025.1,2043.35
2010-10-11,2021.0,2065.0,1942.45,2038.0
2010-10-12,2040.15,2040.15,1985.0,1999.5
2010-10-13,1990.0,2091.7,1985.3,2078.1
2010-10-14,2083.0,2089.0,2004.0,2012.05
2010-10-15,2023.5,2024.85,1977.0,1988.6
2010-10-18,1988.6,2021.8,1928.1,2015.4
2010-10-19,2038.0,2038.0,1986.25,1995.8
2010-10-20,1988.0,2029.0,1985.8,2005.0
2010-10-21,2010.0,2049.0,2005.0,2043.2
2010-10-22,2036.05,2042.3,2000.15,2019.35
2010-10-25,2030.0,2045.0,2018.0,2034.65
2010-10-26,2033.0,2049.7,2015.0,2040.55
2010-10-27,2037.95,2037.95,2002.8,2013.4
2010-10-28,2019.0,2040.5,1986.35,2000.55
2010-10-29,2003.0,2036.95,2000.1,2027.8
2010-11-01,2044.0,2093.0,2044.0,2084.05
2010-11-02,2083.9,2139.4,2081.6,2133.2
2010-11-03,2139.35,2155.0,2117.0,2148.9
2010-11-04,2155.25,2212.7,2155.0,2171.95
2010-11-05,2180.65,2191.5,2160.3,2171.65
2010-11-08,2172.0,2189.0,2134.0,2160.55
2010-11-09,2162.0,2180.0,2137.5,2172.85
2010-11-10,2173.0,2175.0,2145.1,2163.45
2010-11-11,2155.1,2168.55,2123.5,2128.4
2010-11-12,2115.0,2124.0,2073.05,2080.25
2010-11-15,2079.0,2091.0,2045.0,2084.8
2010-11-16,2088.0,2088.0,2000.0,2005.55
2010-11-18,2010.0,2050.0,1995.5,2038.35
2010-11-19,2043.9,2078.8,2030.25,2048.6
2010-11-22,2053.0,2065.0,2035.5,2044.35
2010-11-23,2030.0,2056.55,1990.0,2049.0
2010-11-24,2037.1,2040.0,2001.1,2016.9
