Date,Open,High,Low,Close
2012-10-12,123.85,127.0,123.45,125.4
2012-10-15,125.4,125.5,122.45,123.45
2012-10-16,122.0,122.0,118.1,120.05
2012-10-17,119.15,120.9,118.0,120.0
2012-10-18,120.0,125.4,119.3,124.7
2012-10-19,125.0,127.45,122.65,124.35
2012-10-22,124.05,130.6,123.05,129.75
2012-10-23,130.7,131.0,127.7,128.55
2012-10-25,128.0,132.9,128.0,130.7
2012-10-26,130.0,131.05,125.6,127.0
2012-10-29,126.05,127.4,123.55,124.5
2012-10-30,124.05,127.8,123.0,125.0
2012-10-31,125.55,128.65,124.9,127.25
2012-11-01,125.5,126.45,124.0,125.0
2012-11-02,125.6,128.65,125.6,127.95
2012-11-05,127.0,130.6,127.0,127.45
2012-11-06,127.4,136.7,126.15,134.85
2012-11-07,135.0,136.0,129.05,130.85
2012-11-08,130.8,131.5,128.2,130.6
2012-11-09,130.0,132.45,127.2,127.9
2012-11-12,127.05,130.6,126.65,129.2
2012-11-13,129.9,129.9,128.5,128.9
2012-11-15,128.9,132.5,128.05,131.4
2012-11-16,131.4,133.25,126.0,127.35
2012-11-19,125.2,130.0,125.2,127.95
2012-11-20,130.0,130.7,121.6,123.2
2012-11-21,124.0,125.4,122.15,123.05
2012-11-22,123.95,124.8,121.55,122.8
2012-11-23,123.45,124.5,122.05,123.35
2012-11-26,123.9,125.95,123.1,125.35
2012-11-27,126.4,130.6,125.1,129.75
2012-11-29,130.05,132.2,124.55,125.45
2012-11-30,125.5,130.7,125.25,130.15
2012-12-03,130.35,133.25,129.0,132.25
2012-12-04,132.65,137.9,130.6,134.4
2012-12-05,134.75,136.3,131.25,133.7
2012-12-06,133.7,136.5,130.7,135.05
2012-12-07,135.65,138.8,135.35,137.6
2012-12-10,137.95,138.75,135.6,137.05
2012-12-11,137.15,138.6,131.75,134.75
2012-12-12,135.0,136.6,133.0,135.65
2012-12-13,136.0,136.0,130.05,130.7
2012-12-14,130.05,136.45,130.05,135.65
2012-12-17,136.05,144.15,135.55,143.25
2012-12-18,144.6,146.25,142.1,142.65
2012-12-19,144.05,146.4,142.25,145.25
2012-12-20,145.25,146.4,139.05,140.0
2012-12-21,139.45,142.1,133.65,135.65
2012-12-24,137.0,137.4,133.45,135.35
2012-12-26,136.0,137.5,134.4,136.4
2012-12-27,137.45,138.25,132.45,133.8
2012-12-28,133.5,134.95,132.05,132.85
2012-12-31,132.85,135.95,132.4,135.0
2013-01-01,136.25,138.15,135.3,137.8
2013-01-02,138.8,140.2,137.3,138.45
2013-01-03,139.45,140.0,137.15,138.3
2013-01-04,138.3,138.3,134.5,137.5
2013-01-07,137.0,141.25,137.0,140.05
2013-01-08,140.6,140.65,135.3,137.45
2013-01-09,137.0,138.9,134.45,135.15
2013-01-10,136.1,136.65,134.2,135.8
2013-01-11,135.8,136.4,131.1,131.7
2013-01-14,131.7,136.75,131.1,136.3
2013-01-15,135.1,137.4,133.7,136.9
2013-01-16,137.35,139.0,134.75,135.6
2013-01-17,135.95,136.8,133.65,134.6
2013-01-18,134.6,135.8,131.75,132.25
2013-01-21,131.95,137.0,131.55,135.75
2013-01-22,135.75,138.2,134.35,135.45
2013-01-23,135.9,136.15,133.15,133.65
2013-01-24,137.9,137.9,128.6,129.95
2013-01-25,129.95,130.9,126.05,130.3
2013-01-28,131.6,137.8,127.3,136.75
2013-01-29,137.0,156.25,137.0,145.8
2013-01-30,147.55,148.8,140.2,142.65
2013-01-31,143.35,155.0,141.65,150.55
2013-02-01,151.7,156.65,149.25,149.95
2013-02-04,151.5,154.9,148.55,149.9
2013-02-05,149.8,153.4,146.45,150.25
2013-02-06,151.95,162.65,150.2,154.95
2013-02-07,153.5,158.35,149.2,155.85
2013-02-08,156.2,157.45,151.2,151.85
2013-02-11,153.3,156.5,152.0,153.5
2013-02-12,154.15,156.5,152.4,153.7
2013-02-13,154.5,158.7,153.75,154.9
2013-02-14,154.9,155.7,145.55,148.4
2013-02-15,146.15,151.7,144.6,149.95
2013-02-18,151.25,152.3,147.85,149.05
2013-02-19,150.1,153.85,149.55,152.55
2013-02-20,153.05,153.7,149.45,150.45
2013-02-21,150.3,154.45,143.65,145.6
2013-02-22,146.35,150.75,143.15,149.7
2013-02-25,149.7,152.5,145.85,148.1
2013-02-26,147.0,148.0,138.05,141.45
2013-02-27,143.25,144.5,137.0,143.3
2013-02-28,144.85,145.8,131.9,138.65
2013-03-01,139.55,141.8,137.8,140.1
2013-03-04,140.8,140.8,134.8,136.15
2013-03-05,137.35,148.25,136.7,145.95
2013-03-06,147.0,147.5,143.2,144.3
2013-03-07,144.0,146.4,143.3,145.9
2013-03-08,146.45,147.55,145.05,145.95
2013-03-11,146.7,146.75,141.1,142.0
2013-03-12,130.6,142.7,130.6,138.9
2013-03-13,137.85,139.9,134.8,135.4
2013-03-14,135.45,141.35,133.0,139.95
2013-03-15,140.25,143.0,137.8,138.8
2013-03-18,138.6,140.35,134.2,139.05
2013-03-19,139.0,139.75,134.35,136.0
2013-03-20,135.0,137.85,132.0,132.35
2013-03-21,126.0,134.5,121.65,127.3
2013-03-22,127.15,127.7,119.1,124.1
2013-03-25,124.6,129.7,124.6,128.05
2013-03-26,126.05,133.75,125.75,131.4
2013-03-28,131.8,141.6,129.75,138.7
2013-04-01,140.8,144.2,137.35,142.45
2013-04-02,142.95,148.5,142.65,147.15
2013-04-03,147.85,149.8,144.5,146.05
2013-04-04,144.5,144.6,139.6,140.75
2013-04-05,141.0,148.65,140.95,144.75
2013-04-08,145.2,146.9,143.1,144.05
2013-04-09,144.85,147.65,144.1,145.3
2013-04-10,146.0,152.5,142.2,151.3
2013-04-11,152.15,154.4,148.55,149.3
2013-04-12,149.0,153.5,146.75,148.5
2013-04-15,147.3,148.4,142.9,145.4
2013-04-16,145.0,147.3,143.55,146.2
2013-04-17,147.1,147.5,140.4,141.0
2013-04-18,141.75,146.5,140.8,145.25
2013-04-22,144.0,152.8,140.7,150.35
2013-04-23,150.0,151.0,145.5,147.3
2013-04-25,146.5,148.1,141.75,145.5
2013-04-26,144.0,146.2,143.25,144.85
2013-04-29,143.0,147.5,143.0,145.4
2013-04-30,146.0,146.7,143.15,145.0
2013-05-02,145.0,149.0,144.15,146.3
2013-05-03,150.0,158.8,148.1,155.55
2013-05-06,156.35,156.65,151.25,152.45
2013-05-07,152.55,153.3,147.3,150.35
2013-05-08,151.0,155.35,150.0,154.4
2013-05-09,154.55,154.75,150.35,151.55
2013-05-10,152.0,152.5,150.0,150.95
2013-05-11,151.7,151.85,150.3,151.1
2013-05-13,149.3,153.85,149.3,150.35
2013-05-14,150.4,151.7,148.8,149.95
2013-05-15,150.7,153.5,149.7,152.5
2013-05-16,157.0,167.35,154.4,162.0
2013-05-17,163.05,169.0,163.05,168.25
2013-05-20,169.7,175.0,166.9,167.6
2013-05-21,167.6,168.0,160.0,160.65
2013-05-22,160.8,161.8,153.25,154.65
2013-05-23,154.0,158.95,150.55,152.45
2013-05-24,153.25,158.2,150.3,156.65
2013-05-27,157.7,160.15,153.0,158.0
2013-05-28,158.65,159.75,156.1,157.85
2013-05-29,157.0,157.95,151.1,153.5
2013-05-30,152.0,156.2,151.6,154.65
2013-05-31,154.7,155.45,150.05,152.05
2013-06-03,151.0,154.65,149.55,153.55
2013-06-04,153.0,156.5,153.0,155.35
2013-06-05,154.1,155.45,149.15,154.55
2013-06-06,153.8,155.45,152.0,152.5
2013-06-07,152.0,153.8,150.0,152.05
2013-06-10,152.2,160.35,150.3,150.8
2013-06-11,150.4,153.3,145.75,148.3
2013-06-12,147.2,147.8,141.8,144.15
2013-06-13,142.0,144.3,136.4,143.3
2013-06-14,143.9,149.9,143.8,148.6
2013-06-17,149.0,151.0,145.25,150.0
2013-06-18,150.8,155.0,149.45,153.95
2013-06-19,153.35,154.5,148.3,150.35
2013-06-20,149.9,151.4,146.85,148.9
2013-06-21,147.0,152.6,146.8,151.45
2013-06-24,152.0,152.0,147.75,150.75
2013-06-25,150.75,151.0,143.95,145.0
2013-06-26,146.4,150.0,143.0,147.8
2013-06-27,148.7,150.0,147.15,149.75
2013-06-28,151.95,152.45,148.3,150.3
2013-07-01,150.9,153.3,149.85,151.55
2013-07-02,151.2,154.8,149.4,150.05
2013-07-03,150.0,150.85,148.0,149.15
2013-07-04,149.5,150.95,148.05,148.9
2013-07-05,149.2,151.3,147.35,148.4
2013-07-08,147.0,150.7,146.5,149.2
2013-07-09,149.5,150.75,148.35,149.3
2013-07-10,149.3,152.45,149.0,149.25
2013-07-11,150.15,151.8,149.4,150.0
2013-07-12,150.05,153.9,149.5,151.85
2013-07-15,152.0,152.75,148.55,149.3
2013-07-16,147.0,150.7,146.45,148.6
2013-07-17,147.0,148.4,144.4,146.7
2013-07-18,145.7,150.6,145.05,149.75
2013-07-19,150.5,150.5,145.35,146.7
2013-07-22,146.0,146.85,144.0,145.65
2013-07-23,146.0,148.05,146.0,146.8
2013-07-24,144.25,147.4,143.7,145.65
2013-07-25,145.5,148.75,143.65,147.35
2013-07-26,148.0,148.3,142.65,143.6
2013-07-29,143.0,143.0,137.9,139.45
2013-07-30,138.1,140.0,135.05,135.7
2013-07-31,135.8,135.85,116.65,125.25
2013-08-01,126.5,148.4,125.2,140.95
2013-08-02,143.0,143.0,125.0,125.25
2013-08-05,129.0,129.0,117.95,123.25
2013-08-06,120.7,134.75,120.35,130.05
2013-08-07,129.0,135.35,128.5,134.2
2013-08-08,134.95,145.0,133.45,142.2
2013-08-12,143.4,147.0,141.6,144.35
2013-08-13,144.9,147.35,142.1,144.35
2013-08-14,144.75,147.6,143.55,145.45
2013-08-16,144.9,146.8,140.95,141.95
2013-08-19,135.5,140.2,125.1,131.25
2013-08-20,128.0,133.75,125.0,127.7
2013-08-21,131.95,132.7,126.0,126.7
2013-08-22,126.0,126.9,120.1,122.3
2013-08-23,124.0,124.8,118.95,123.35
2013-08-26,124.75,127.65,121.5,123.8
2013-08-27,123.1,125.6,121.8,123.5
2013-08-28,122.1,126.1,121.5,122.8
2013-08-29,122.5,128.5,121.3,127.75
2013-08-30,127.0,130.3,122.65,125.95
2013-09-02,125.6,131.0,124.2,130.4
2013-09-03,131.5,131.95,120.75,121.95
2013-09-04,118.7,124.85,118.7,123.7
2013-09-05,126.0,128.4,121.85,122.55
2013-09-06,123.6,127.5,122.55,126.85
2013-09-10,127.5,130.5,126.0,129.4
2013-09-11,129.0,130.75,127.5,128.2
2013-09-12,129.0,130.5,126.8,129.15
2013-09-13,129.5,137.0,129.5,136.2
2013-09-16,139.4,140.6,135.0,136.25
2013-09-17,136.0,136.4,131.4,132.3
2013-09-18,133.65,135.2,131.05,133.05
2013-09-19,136.6,141.7,134.4,137.95
2013-09-20,137.3,141.2,136.0,139.7
2013-09-23,139.0,140.2,136.05,139.6
2013-09-24,138.0,140.8,137.9,138.9
2013-09-25,138.0,141.95,137.0,140.7
2013-09-26,140.6,143.5,140.0,141.05
2013-09-27,142.0,143.0,138.6,140.6
2013-09-30,140.7,141.75,137.05,138.05
2013-10-01,138.2,140.4,136.6,138.7
2013-10-03,139.5,142.25,139.15,140.85
2013-10-04,139.75,146.25,138.9,142.9
2013-10-07,143.0,146.0,142.65,144.7
2013-10-08,144.0,146.6,143.0,144.5
2013-10-09,143.0,146.75,142.95,145.8
2013-10-10,145.95,147.45,143.95,145.8
2013-10-11,144.1,151.8,144.1,150.4
2013-10-14,151.5,152.4,149.85,150.95
2013-10-15,150.1,151.9,148.7,151.3
2013-10-17,149.0,152.75,149.0,150.15
2013-10-18,150.45,154.95,150.0,152.75
2013-10-21,151.35,163.0,151.35,156.9
2013-10-22,157.05,164.4,156.75,159.8
2013-10-23,160.6,160.9,154.5,159.0
2013-10-24,158.0,161.7,151.1,154.9
2013-10-25,155.0,157.45,143.15,144.4
2013-10-28,144.65,147.9,140.85,145.1
2013-10-29,145.0,146.1,141.45,145.1
2013-10-30,145.75,149.5,144.85,146.45
2013-10-31,146.5,146.9,142.6,145.5
2013-11-01,145.5,147.0,143.8,144.85
2013-11-03,144.5,146.3,143.65,144.55
2013-11-05,143.0,155.5,140.6,151.85
2013-11-06,152.0,156.6,150.0,150.9
2013-11-07,151.1,155.9,147.0,148.3
2013-11-08,147.95,152.9,146.6,148.4
2013-11-11,149.3,152.3,147.85,149.9
2013-11-12,150.25,152.8,145.0,146.2
2013-11-13,146.5,147.5,144.0,145.25
2013-11-14,144.0,155.55,144.0,152.8
2013-11-18,153.7,157.9,153.45,154.8
2013-11-19,154.05,157.95,153.6,154.6
2013-11-20,155.0,160.95,154.5,156.3
2013-11-21,154.6,158.65,149.8,152.05
2013-11-22,153.8,155.9,151.05,152.7
2013-11-25,153.1,162.0,153.1,161.25
2013-11-26,160.1,162.4,156.3,158.05
2013-11-27,158.9,158.9,150.7,151.7
2013-11-28,153.8,159.45,153.25,157.05
2013-11-29,157.85,162.05,156.45,157.95
2013-12-02,158.55,161.25,157.3,159.7
2013-12-03,159.55,161.9,156.65,158.1
2013-12-04,157.6,161.65,152.4,154.45
2013-12-05,159.9,162.25,158.25,160.4
2013-12-06,159.6,165.35,158.4,163.3
2013-12-09,168.0,169.15,164.0,164.85
2013-12-10,164.85,164.85,158.75,159.95
2013-12-11,159.9,159.9,155.6,156.95
2013-12-12,156.2,158.25,153.0,154.2
2013-12-13,153.0,155.7,151.1,152.0
2013-12-16,150.5,157.3,150.5,156.35
2013-12-17,157.45,159.75,156.55,157.55
2013-12-18,156.3,160.2,156.3,158.3
2013-12-19,160.0,168.45,156.3,167.2
2013-12-20,167.0,168.0,161.6,163.2
2013-12-23,164.0,165.6,161.5,161.95
2013-12-24,163.2,164.5,158.6,159.3
2013-12-26,160.0,164.3,158.9,159.95
2013-12-27,160.7,163.5,159.55,160.0
2013-12-30,161.35,161.65,156.3,157.05
2013-12-31,157.2,158.75,154.65,155.4
2014-01-01,154.55,157.75,154.55,156.3
2014-01-02,155.7,159.4,151.1,152.65
2014-01-03,151.5,153.85,147.5,149.9
2014-01-06,150.5,152.5,149.0,150.85
2014-01-07,150.85,152.2,145.3,145.95
2014-01-08,147.1,152.2,144.4,150.75
2014-01-09,149.45,153.2,148.55,149.55
2014-01-10,150.3,152.0,147.7,148.3
2014-01-13,148.5,149.95,142.2,143.75
2014-01-14,143.0,149.7,142.0,147.05
2014-01-15,147.1,150.9,147.1,150.1
2014-01-16,149.1,152.45,149.1,150.8
2014-01-17,150.2,151.6,145.1,148.65
2014-01-20,149.1,152.5,148.75,150.95
2014-01-21,151.0,151.45,146.15,147.65
2014-01-22,147.65,149.6,146.65,147.9
2014-01-23,147.2,149.6,147.2,148.3
2014-01-24,147.5,149.2,143.15,145.0
2014-01-27,143.55,147.4,141.25,143.95
2014-01-28,143.6,146.4,141.05,142.0
2014-01-29,144.0,147.8,143.35,146.65
2014-01-30,144.7,146.35,141.0,141.65
2014-01-31,143.0,147.55,142.3,146.95
2014-02-03,146.4,146.65,143.4,143.95
2014-02-04,142.5,148.5,141.95,146.9
2014-02-05,146.9,148.5,144.5,145.7
2014-02-06,148.0,148.85,145.7,146.4
2014-02-07,147.5,152.5,146.7,147.5
2014-02-10,147.25,149.1,146.7,148.05
2014-02-11,149.9,150.0,147.55,148.25
2014-02-12,149.0,149.2,144.35,146.05
2014-02-13,146.1,147.25,143.5,144.15
2014-02-14,143.35,148.4,143.35,147.05
2014-02-17,148.4,152.0,146.2,151.2
2014-02-18,152.0,160.4,151.45,159.65
2014-02-19,160.0,165.0,158.5,164.1
2014-02-20,161.05,167.5,160.15,164.8
2014-02-21,166.4,168.4,162.55,167.25
2014-02-24,167.0,170.7,163.35,164.5
2014-02-25,164.85,166.6,158.05,159.0
2014-02-26,160.0,161.7,154.85,160.75
2014-02-28,160.6,169.8,160.15,167.25
2014-03-03,168.0,173.8,167.4,171.65
2014-03-04,172.3,176.8,171.1,175.45
2014-03-05,176.2,178.65,175.05,176.9
2014-03-06,177.25,179.7,175.75,179.15
2014-03-07,179.7,189.7,176.55,186.9
2014-03-10,185.95,190.75,182.3,187.85
2014-03-11,188.1,188.5,183.65,184.6
2014-03-12,183.25,186.35,182.05,183.65
2014-03-13,183.65,185.7,177.9,179.2
2014-03-14,177.0,185.35,175.2,183.2
2014-03-18,183.5,189.8,183.5,188.75
2014-03-19,189.95,189.95,184.3,185.2
2014-03-20,184.05,186.9,180.75,181.6
2014-03-21,183.0,184.4,179.8,181.7
2014-03-22,182.95,182.95,181.0,181.6
2014-03-24,182.0,182.9,174.6,178.5
2014-03-25,179.0,182.2,177.0,179.9
2014-03-26,180.55,183.0,177.8,178.8
2014-03-27,178.5,180.55,177.8,179.75
2014-03-28,179.35,188.1,179.35,186.15
2014-03-31,187.4,192.8,185.75,187.45
2014-04-01,188.7,189.4,184.3,186.3
2014-04-02,187.9,189.7,175.15,186.0
2014-04-03,186.05,187.8,179.1,181.3
2014-04-04,182.0,183.4,178.35,179.85
2014-04-07,180.25,182.8,175.5,177.0
2014-04-09,178.8,184.2,176.9,183.45
2014-04-10,183.35,204.4,183.35,193.0
2014-04-11,193.5,200.6,188.15,193.65
2014-04-15,195.0,195.3,185.3,187.0
2014-04-16,187.6,198.35,187.05,194.1
2014-04-17,195.35,203.4,195.3,198.4
2014-04-21,199.9,209.5,198.9,204.0
2014-04-22,205.6,208.9,202.15,204.8
2014-04-23,208.0,213.05,203.35,204.45
2014-04-25,205.0,206.7,197.25,198.7
2014-04-28,199.4,199.65,189.4,192.15
2014-04-29,193.7,196.5,190.55,191.55
2014-04-30,192.05,194.45,174.6,188.2
2014-05-02,190.0,192.4,184.0,185.85
2014-05-05,187.0,190.4,182.5,186.05
2014-05-06,187.3,193.9,186.6,192.5
2014-05-07,193.5,196.15,187.35,189.5
2014-05-08,190.05,191.6,185.05,190.2
2014-05-09,191.1,208.65,189.1,204.7
2014-05-12,206.5,209.5,200.1,204.6
2014-05-13,210.05,227.7,210.0,224.5
2014-05-14,227.0,229.35,215.55,217.05
2014-05-15,219.5,227.2,215.55,220.4
2014-05-16,235.0,235.0,219.05,225.0
2014-05-19,228.0,232.5,225.6,231.65
2014-05-20,233.95,244.7,231.55,235.8
2014-05-21,237.4,237.4,212.25,225.65
2014-05-22,227.5,230.55,224.0,225.05
2014-05-23,224.0,229.0,223.25,227.7
2014-05-26,229.5,235.95,211.1,223.25
2014-05-27,221.05,223.0,211.65,214.45
2014-05-28,214.1,222.7,214.1,220.4
2014-05-29,220.0,221.1,211.1,211.9
2014-05-30,212.0,232.0,212.0,227.5
2014-06-02,229.0,230.3,224.05,226.15
2014-06-03,227.6,241.8,226.65,240.3
2014-06-04,241.85,245.35,237.8,243.85
2014-06-05,244.5,245.0,236.4,241.65
2014-06-06,243.85,260.4,242.0,257.65
2014-06-09,259.0,261.8,252.3,254.0
2014-06-10,255.7,255.7,242.7,246.05
2014-06-11,247.4,251.0,235.5,238.2
2014-06-12,239.0,242.1,233.1,236.95
2014-06-13,237.95,246.55,223.55,230.6
2014-06-16,229.95,230.0,219.65,228.1
2014-06-17,227.9,236.6,226.4,236.1
2014-06-18,235.0,239.3,228.85,231.05
2014-06-19,231.0,234.35,224.6,225.95
2014-06-20,224.45,236.0,223.1,232.6
2014-06-23,233.95,239.2,233.6,237.0
2014-06-24,239.3,243.5,235.5,238.0
2014-06-25,238.95,241.2,235.65,237.15
2014-06-26,238.0,238.9,232.65,234.55
2014-06-27,235.0,236.0,230.5,231.4
2014-06-30,232.0,244.9,231.75,243.7
2014-07-01,245.45,247.3,242.7,244.2
2014-07-02,245.95,279.4,245.9,271.25
2014-07-03,271.9,276.35,267.8,270.4
2014-07-04,271.4,277.5,269.4,275.55
2014-07-07,277.85,282.6,248.0,280.7
2014-07-08,281.5,281.5,253.6,258.45
2014-07-09,258.0,272.65,249.35,264.9
2014-07-10,267.25,285.4,252.35,270.3
2014-07-11,273.0,279.9,244.6,248.7
2014-07-14,249.8,255.3,246.85,252.8
2014-07-15,254.8,264.25,254.6,262.95
2014-07-16,264.1,285.4,263.0,281.0
2014-07-17,285.0,289.65,282.55,285.65
2014-07-18,283.75,293.4,275.55,288.3
2014-07-21,290.0,293.85,286.1,288.1
2014-07-22,288.7,289.9,282.15,284.8
2014-07-23,285.05,287.5,277.15,279.8
2014-07-24,280.15,282.65,271.65,275.7
2014-07-25,272.9,276.0,263.05,268.05
2014-07-28,267.75,277.75,264.75,266.0
2014-07-30,267.0,268.3,259.15,263.65
2014-07-31,262.05,265.5,259.45,260.55
2014-08-01,257.35,263.25,255.6,259.25
2014-08-04,260.05,266.4,258.5,265.45
2014-08-05,264.6,269.65,262.5,265.8
2014-08-06,265.85,275.75,265.1,268.5
2014-08-07,269.9,273.0,263.65,266.15
2014-08-08,262.0,263.9,258.3,262.1
2014-08-11,265.6,272.25,265.0,270.0
2014-08-12,273.0,274.95,270.1,271.35
2014-08-13,270.25,275.25,265.7,274.4
2014-08-14,276.0,276.0,268.75,272.4
2014-08-18,273.8,277.9,273.0,273.6
2014-08-19,275.45,289.65,275.2,287.15
2014-08-20,287.95,297.5,284.95,293.15
2014-08-21,294.4,301.35,293.35,296.9
2014-08-22,296.95,300.4,294.25,297.7
2014-08-25,297.3,301.0,291.7,293.35
2014-08-26,292.5,300.9,289.25,298.0
2014-08-27,299.25,302.7,284.3,288.25
2014-08-28,289.7,293.85,281.35,282.85
2014-09-01,285.8,287.55,276.3,286.5
2014-09-02,285.9,291.5,285.9,288.85
2014-09-03,290.15,294.95,287.95,289.1
2014-09-04,289.1,292.9,286.4,289.3
2014-09-05,290.8,292.9,286.4,290.15
2014-09-08,289.75,301.5,289.75,299.8
2014-09-09,300.8,301.2,293.65,295.2
2014-09-10,291.0,296.75,288.0,293.45
2014-09-11,294.7,295.45,290.1,293.45
2014-09-12,294.15,299.9,292.55,293.5
2014-09-15,291.9,294.0,288.5,291.8
2014-09-16,291.8,292.8,278.4,279.7
2014-09-17,280.0,284.0,271.8,282.45
2014-09-18,280.0,296.0,278.15,294.6
2014-09-19,294.8,295.4,283.6,284.95
2014-09-22,283.9,288.7,282.05,285.8
2014-09-23,287.3,288.4,272.1,273.1
2014-09-24,274.8,274.8,261.1,268.25
2014-09-25,271.0,271.45,264.25,267.9
2014-09-26,269.0,281.75,267.25,279.95
2014-09-29,281.9,285.7,277.1,281.45
2014-09-30,278.7,285.85,275.1,277.55
2014-10-01,277.05,283.35,272.5,275.15
2014-10-07,274.15,275.15,256.5,259.9
2014-10-08,260.9,264.85,258.55,261.15
2014-10-09,262.75,270.7,262.65,269.8
2014-10-10,268.0,268.0,257.6,258.9
2014-10-13,257.0,263.8,252.0,260.5
2014-10-14,263.0,264.5,255.0,260.15
2014-10-16,258.7,262.5,251.05,252.95
2014-10-17,254.45,255.55,244.1,250.35
2014-10-20,253.9,261.65,253.5,258.9
2014-10-21,260.95,265.0,257.6,261.9
2014-10-22,264.5,269.85,263.2,269.0
2014-10-23,270.05,271.4,269.05,270.0
2014-10-27,270.8,270.9,262.65,263.85
2014-10-28,263.5,266.05,260.0,261.4
2014-10-29,264.0,272.5,262.9,271.95
2014-10-30,272.8,274.45,270.1,271.85
2014-10-31,275.8,288.0,274.3,285.65
2014-11-03,287.4,293.5,283.5,291.5
2014-11-05,292.0,294.6,285.1,288.75
2014-11-07,288.6,295.75,284.05,292.9
2014-11-10,292.95,300.95,287.4,290.7
2014-11-11,294.0,296.45,289.0,291.5
2014-11-12,295.6,306.35,295.0,300.7
2014-11-13,302.1,304.9,291.3,294.25
2014-11-14,295.25,298.9,292.3,297.25
2014-11-17,297.2,297.2,292.4,296.1
2014-11-18,297.0,305.0,296.8,303.1
2014-11-19,304.7,307.25,296.0,300.15
2014-11-20,299.95,301.9,292.45,300.25
2014-11-21,300.05,304.75,297.55,303.05
2014-11-24,302.0,308.75,302.0,306.3
2014-11-25,306.0,306.8,294.5,298.7
2014-11-26,297.2,300.6,293.05,296.8
2014-11-27,294.55,298.0,289.0,290.35
2014-11-28,290.05,297.85,288.5,290.25
2014-12-01,290.0,292.45,284.0,289.0
2014-12-02,288.0,291.6,285.0,286.15
2014-12-03,285.75,293.0,285.75,291.25
2014-12-04,291.45,293.65,285.0,286.2
2014-12-05,286.55,291.15,283.0,284.55
2014-12-08,282.6,284.7,276.0,276.8
2014-12-09,275.05,279.85,266.05,269.2
2014-12-10,269.0,277.6,268.35,275.25
2014-12-11,273.6,282.5,270.25,278.1
2014-12-12,279.75,287.45,275.55,277.45
2014-12-15,275.55,289.45,274.5,288.05
2014-12-16,286.8,286.8,272.0,274.5
2014-12-17,273.65,278.15,267.55,273.75
2014-12-18,278.0,291.0,277.65,289.95
2014-12-19,292.0,293.7,286.1,289.9
2014-12-22,290.6,292.95,285.1,290.3
2014-12-23,291.55,295.9,287.0,288.15
2014-12-24,287.9,287.9,282.0,283.05
2014-12-26,284.4,290.0,283.3,289.2
2014-12-29,291.45,294.5,287.95,293.1
2014-12-30,293.8,317.1,293.8,316.0
2014-12-31,316.8,321.3,311.4,319.05
2015-01-01,319.0,322.5,316.25,319.55
2015-01-02,319.35,325.8,318.05,319.35
2015-01-05,320.45,327.5,319.35,323.8
2015-01-06,321.65,331.45,315.6,321.85
2015-01-07,321.95,328.7,317.4,321.1
2015-01-08,326.0,337.3,323.55,334.55
2015-01-09,339.9,343.1,327.35,331.15
2015-01-12,332.15,335.75,325.55,328.45
2015-01-13,330.2,331.3,320.75,323.0
2015-01-14,324.0,333.9,322.65,331.25
2015-01-15,334.0,337.3,326.25,330.6
2015-01-16,329.8,334.6,326.0,330.85
2015-01-19,332.05,334.8,326.6,328.35
2015-01-20,329.0,332.65,326.85,330.5
2015-01-21,330.35,333.5,326.2,329.35
2015-01-22,329.05,331.65,327.0,329.4
2015-01-23,332.0,352.75,330.1,346.9
2015-01-27,348.0,349.45,340.9,345.15
2015-01-28,343.4,350.0,333.9,339.25
2015-01-29,340.65,348.4,337.65,344.15
2015-01-30,346.4,352.0,323.5,341.05
2015-02-02,339.5,343.9,333.0,335.9
2015-02-03,336.3,336.95,326.05,327.8
2015-02-04,329.45,333.0,319.25,321.25
2015-02-05,322.0,322.7,308.45,312.2
2015-02-06,311.1,313.95,298.6,300.2
2015-02-09,296.7,307.9,292.5,300.15
2015-02-10,298.1,319.7,298.1,317.85
2015-02-11,319.9,328.9,319.0,326.1
2015-02-12,327.7,338.0,326.8,336.6
2015-02-13,337.7,344.35,331.55,335.35
2015-02-16,335.1,341.7,329.65,331.25
2015-02-18,332.3,335.8,330.0,333.8
2015-02-19,335.15,341.0,323.7,333.85
2015-02-20,335.05,338.05,326.4,329.0
2015-02-23,331.0,332.4,321.2,323.4
2015-02-24,323.75,336.9,319.25,334.05
2015-02-25,336.0,337.45,326.85,328.2
2015-02-26,328.1,332.5,322.5,327.3
2015-02-27,329.4,349.65,327.8,346.25
2015-02-28,349.9,357.95,326.3,330.75
2015-03-02,334.5,335.6,325.6,330.35
2015-03-03,332.5,339.05,332.0,336.55
2015-03-04,339.9,343.3,330.1,332.0
2015-03-05,332.8,335.4,327.2,333.05
2015-03-09,331.55,335.9,323.5,325.0
2015-03-10,325.05,327.9,314.7,317.55
2015-03-11,318.9,318.9,302.2,307.8
2015-03-12,306.55,312.0,304.0,310.25
2015-03-13,312.9,316.3,305.0,306.25
2015-03-16,306.7,314.75,303.05,313.3
2015-03-17,315.3,320.85,310.3,319.55
2015-03-18,320.05,320.95,312.9,316.65
2015-03-19,316.15,322.65,310.5,312.9
2015-03-20,312.9,316.7,306.5,308.15
2015-03-23,308.3,311.25,302.55,303.85
2015-03-24,304.0,309.0,299.0,307.1
2015-03-25,310.15,315.5,309.2,314.75
2015-03-26,313.55,315.6,303.0,304.2
2015-03-27,307.8,307.8,295.4,305.0
2015-03-30,306.0,310.0,303.0,308.55
