Date,Open,High,Low,Close
2004-10-20,423.0,425.8,418.55,420.45
2004-10-21,422.9,422.9,417.85,419.6
2004-10-25,418.0,424.0,412.1,416.8
2004-10-26,419.0,426.5,415.3,425.2
2004-10-27,426.5,439.15,420.1,437.3
2004-10-28,437.0,442.0,426.0,429.25
2004-10-29,429.0,430.0,421.25,423.65
2004-11-01,427.0,435.0,424.15,426.95
2004-11-02,428.6,433.6,427.1,429.6
2004-11-03,429.0,430.0,427.25,428.95
2004-11-04,429.0,435.9,429.0,432.65
2004-11-05,432.65,432.65,424.55,427.3
2004-11-08,431.0,436.8,428.5,435.25
2004-11-09,436.1,440.8,432.0,434.0
2004-11-10,431.0,443.25,431.0,442.3
2004-11-11,442.5,444.5,432.2,434.95
2004-11-12,438.0,439.0,435.2,438.3
2004-11-16,439.0,445.9,430.0,441.3
2004-11-17,443.0,455.0,434.9,451.75
2004-11-18,451.0,452.9,440.0,442.4
2004-11-19,442.0,444.0,436.3,440.75
2004-11-22,439.85,447.0,435.0,443.05
2004-11-23,443.0,447.0,438.0,439.45
2004-11-24,439.5,448.5,438.0,446.6
2004-11-25,450.0,475.4,450.0,473.0
2004-11-29,475.1,485.0,466.0,482.55
2004-11-30,484.3,495.5,480.2,492.8
2004-12-01,494.0,495.1,468.0,469.45
2004-12-02,473.9,477.0,471.5,474.65
2004-12-03,476.0,481.35,473.2,475.25
2004-12-06,475.0,491.55,475.0,487.3
2004-12-07,480.0,498.5,480.0,490.4
2004-12-08,490.0,495.0,482.2,490.2
2004-12-09,489.0,491.9,483.9,487.95
2004-12-10,488.3,489.9,479.6,480.85
2004-12-13,480.0,494.85,476.05,491.9
2004-12-14,494.0,517.0,494.0,507.3
2004-12-15,508.05,522.0,508.05,518.8
2004-12-16,515.15,519.0,506.4,509.1
2004-12-17,510.0,516.0,507.1,508.7
2004-12-20,507.0,526.0,491.15,522.1
2004-12-21,522.0,596.9,518.25,557.7
2004-12-22,560.0,570.0,547.0,553.85
2004-12-23,555.1,560.9,535.0,547.4
2004-12-24,542.2,558.0,542.2,548.75
2004-12-27,551.0,558.5,542.5,549.0
2004-12-28,550.0,556.75,547.5,550.95
2004-12-29,547.0,567.4,545.25,559.7
2004-12-30,562.0,586.5,550.4,568.95
2004-12-31,566.0,574.95,558.25,572.35
2005-01-03,580.0,604.0,576.0,601.05
2005-01-04,517.0,616.0,517.0,612.0
2005-01-05,602.0,603.0,552.0,566.0
2005-01-06,566.0,583.0,556.0,576.35
2005-01-07,579.0,582.0,566.6,572.45
2005-01-10,579.95,580.0,565.0,576.2
2005-01-11,574.0,579.0,561.35,571.1
2005-01-12,575.0,579.0,541.0,550.15
2005-01-13,556.0,564.0,543.35,554.2
2005-01-14,555.0,555.0,516.0,524.55
2005-01-17,535.0,535.0,514.35,521.85
2005-01-18,530.0,543.7,510.0,535.95
2005-01-19,533.0,547.0,531.15,542.65
2005-01-20,542.65,542.65,528.65,537.0
2005-01-24,537.0,538.9,511.2,513.95
2005-01-25,476.25,529.4,476.25,524.1
2005-01-27,535.0,552.0,524.0,540.0
2005-01-28,549.0,549.0,524.0,531.4
2005-01-31,544.4,545.0,530.0,538.1
2005-02-01,501.1,549.7,501.1,531.45
2005-02-02,533.0,540.9,527.05,529.95
2005-02-03,534.7,539.5,531.0,533.95
2005-02-04,535.0,546.75,533.2,542.8
2005-02-07,545.0,554.1,530.0,533.45
2005-02-08,526.0,538.0,524.0,528.4
2005-02-09,529.0,539.7,524.0,529.65
2005-02-10,531.0,538.0,528.2,532.45
2005-02-11,540.0,552.4,531.05,550.35
2005-02-14,554.0,567.6,553.0,563.95
2005-02-15,562.85,562.85,551.5,555.6
2005-02-16,557.85,560.0,541.35,548.7
2005-02-17,548.0,548.0,530.05,531.4
2005-02-18,531.95,545.7,531.15,535.8
2005-02-21,539.0,549.8,530.0,542.0
2005-02-22,540.9,544.7,537.0,540.0
2005-02-23,543.4,543.4,535.0,536.6
2005-02-24,538.7,542.4,533.05,537.1
2005-02-25,539.8,539.8,517.0,519.4
2005-02-28,527.0,547.0,520.0,544.55
2005-03-01,547.0,561.6,517.25,548.55
2005-03-02,550.8,555.0,540.0,550.3
2005-03-03,550.0,567.0,541.35,563.05
2005-03-04,564.0,571.85,560.0,560.2
2005-03-07,560.5,570.0,560.0,562.5
2005-03-08,562.0,566.0,550.5,554.65
2005-03-09,560.0,564.0,548.0,553.85
2005-03-10,554.0,558.4,548.1,555.4
2005-03-11,557.0,566.4,555.0,563.75
2005-03-14,566.0,585.0,557.15,574.85
2005-03-15,575.0,577.0,560.5,564.0
2005-03-16,585.0,616.0,550.05,553.65
2005-03-17,554.0,554.0,536.0,539.8
2005-03-18,540.0,542.0,531.15,539.1
2005-03-21,542.0,547.0,533.05,535.85
2005-03-22,533.0,534.8,528.15,530.7
2005-03-23,528.0,556.6,528.0,545.6
2005-03-24,554.0,554.0,533.9,544.35
2005-03-28,540.95,548.0,538.05,540.7
2005-03-29,545.0,545.0,507.0,519.05
2005-03-30,525.0,550.0,513.0,544.25
2005-03-31,544.05,564.0,533.0,548.0
2005-04-01,559.9,559.9,542.05,544.5
2005-04-04,553.9,553.9,534.05,536.6
2005-04-05,540.0,550.0,529.9,539.7
2005-04-06,545.0,549.0,532.0,535.3
2005-04-07,535.0,547.8,535.0,541.25
2005-04-08,536.0,544.8,531.25,533.55
2005-04-11,531.25,536.0,471.0,526.35
2005-04-12,529.75,531.9,524.75,525.65
2005-04-13,525.0,527.0,512.25,513.65
2005-04-15,512.45,524.8,502.0,517.5
2005-04-18,504.0,512.9,499.1,501.1
2005-04-19,504.0,509.8,481.95,486.45
2005-04-20,488.6,521.0,488.6,515.1
2005-04-21,512.0,519.0,505.3,515.65
2005-04-22,514.5,519.0,504.0,506.5
2005-04-25,506.0,510.0,503.15,507.5
2005-04-26,507.0,512.0,503.1,504.55
2005-04-27,506.0,509.9,500.0,501.8
2005-04-28,502.0,526.0,501.1,521.0
2005-04-29,516.0,516.0,501.1,503.65
2005-05-02,499.8,521.0,499.1,515.2
2005-05-03,518.85,520.95,510.05,513.3
2005-05-04,510.1,535.0,510.1,528.8
2005-05-05,531.6,542.0,528.0,539.4
2005-05-06,540.5,543.0,530.0,540.55
2005-05-09,525.35,553.8,525.35,550.5
2005-05-10,548.3,550.0,541.0,546.9
2005-05-11,544.0,553.0,542.0,551.2
2005-05-12,553.9,558.4,549.7,552.05
2005-05-13,550.0,550.9,543.5,546.35
2005-05-16,552.0,554.8,542.15,552.05
2005-05-17,555.0,559.9,546.25,550.1
2005-05-18,547.5,559.0,545.0,556.75
2005-05-19,555.0,564.9,555.0,560.65
2005-05-20,560.65,569.95,558.0,567.95
2005-05-23,567.85,574.45,567.0,571.1
2005-05-24,569.0,575.0,560.0,568.5
2005-05-25,569.7,580.0,561.1,578.75
2005-05-26,573.0,600.0,573.0,594.4
2005-05-27,590.0,590.0,565.2,579.95
2005-05-30,580.5,581.7,565.25,569.35
2005-05-31,569.0,569.0,550.1,552.9
2005-06-01,555.0,563.7,555.0,560.0
2005-06-02,563.0,563.0,553.25,557.9
2005-06-03,560.0,562.0,553.4,557.85
2005-06-04,565.0,565.0,556.5,557.75
2005-06-06,558.0,564.0,551.0,552.3
2005-06-07,553.0,558.8,545.55,555.25
2005-06-08,557.5,564.0,555.0,557.3
2005-06-09,555.0,562.45,555.0,555.6
2005-06-10,555.0,560.25,550.5,551.8
2005-06-13,553.25,556.9,542.65,545.6
2005-06-14,547.0,548.0,536.0,540.35
2005-06-15,541.0,550.0,536.15,549.4
2005-06-16,550.0,553.5,544.1,550.8
2005-06-17,550.0,554.75,543.75,551.05
2005-06-20,552.0,552.0,542.0,548.15
2005-06-21,557.0,557.0,544.0,550.15
2005-06-22,551.2,561.5,548.2,554.9
2005-06-23,555.0,584.0,555.0,580.8
2005-06-24,577.8,608.0,562.25,601.95
2005-06-27,601.0,601.0,581.1,584.85
2005-06-28,584.0,592.8,574.5,576.7
2005-06-29,577.35,587.0,572.0,576.85
2005-06-30,578.0,600.0,566.25,582.5
2005-07-01,590.0,595.0,579.0,583.3
2005-07-04,588.0,590.9,581.15,583.75
2005-07-05,581.15,586.0,571.0,578.85
2005-07-06,580.0,584.0,569.0,576.75
2005-07-07,576.75,591.8,570.0,581.25
2005-07-08,586.8,589.35,581.0,586.6
2005-07-11,589.0,607.0,585.0,592.8
2005-07-12,592.8,610.0,590.25,607.9
2005-07-13,613.0,640.0,607.15,632.2
2005-07-14,630.0,635.0,618.0,620.55
2005-07-15,624.0,635.0,612.15,628.4
2005-07-18,635.0,657.5,630.05,654.3
2005-07-19,655.1,655.1,629.0,638.35
2005-07-20,629.0,629.0,609.0,615.0
2005-07-21,615.5,620.0,600.0,607.3
2005-07-22,600.0,619.95,595.0,616.6
2005-07-25,618.0,618.0,605.0,605.6
2005-07-26,553.0,611.85,553.0,609.95
2005-07-27,595.0,611.25,595.0,609.9
2005-07-29,600.2,634.0,600.2,622.7
2005-08-01,624.0,636.0,616.0,632.65
2005-08-02,645.0,645.0,628.1,631.45
2005-08-03,632.0,638.0,622.5,626.95
2005-08-04,629.9,632.7,620.0,630.65
2005-08-05,632.65,632.65,613.6,615.0
2005-08-08,615.0,620.0,602.15,606.55
2005-08-09,608.0,620.0,600.0,608.65
2005-08-10,615.0,630.0,611.0,626.2
2005-08-11,627.0,670.0,620.25,654.0
2005-08-12,654.0,702.0,640.15,693.1
2005-08-16,691.0,695.0,672.0,679.75
2005-08-17,678.0,680.0,665.15,678.4
2005-08-18,679.0,685.9,669.1,681.2
2005-08-19,685.9,688.7,675.0,679.05
2005-08-22,685.0,699.95,671.15,683.7
2005-08-23,685.0,697.0,675.0,681.45
2005-08-24,675.0,680.0,648.1,649.9
2005-08-25,653.0,659.95,645.05,650.2
2005-08-26,651.0,671.65,649.05,652.05
2005-08-29,668.7,668.7,635.0,643.55
2005-08-30,640.0,645.9,630.25,641.2
2005-08-31,642.0,653.9,641.0,646.4
2005-09-01,657.8,668.0,652.9,666.05
2005-09-02,670.0,702.5,655.15,684.5
2005-09-05,684.5,699.0,626.65,695.0
2005-09-06,694.0,709.95,681.0,703.45
2005-09-08,704.0,710.65,698.0,701.25
2005-09-09,702.0,706.0,687.3,693.6
2005-09-12,698.8,706.9,687.2,698.25
2005-09-13,699.4,699.4,688.5,691.6
2005-09-14,693.0,697.0,683.5,686.6
2005-09-15,687.0,692.0,681.4,685.2
2005-09-16,689.9,689.9,680.15,684.9
2005-09-19,684.9,699.7,678.05,697.2
2005-09-20,699.7,712.9,699.0,704.2
2005-09-21,705.0,723.85,687.1,708.4
2005-09-22,705.0,712.0,690.0,691.95
2005-09-23,692.0,704.9,687.0,699.6
2005-09-26,704.0,716.5,700.0,713.4
2005-09-27,716.0,720.6,708.0,715.3
2005-09-28,715.0,729.95,710.0,726.95
2005-09-29,730.05,754.85,730.0,744.05
2005-09-30,745.0,748.0,731.7,741.3
2005-10-03,750.0,758.85,745.0,748.55
2005-10-04,750.0,770.0,745.15,763.4
2005-10-05,760.0,769.0,751.5,756.85
2005-10-06,758.6,758.6,737.1,743.75
2005-10-07,744.5,745.0,727.1,731.05
2005-10-10,733.0,749.4,731.2,743.4
2005-10-11,745.75,745.75,722.1,729.4
2005-10-13,729.9,738.0,682.2,703.25
2005-10-14,705.0,710.35,670.0,689.95
2005-10-17,683.0,714.9,683.0,696.0
2005-10-18,700.0,722.15,698.05,716.45
2005-10-19,701.0,706.7,681.0,688.6
2005-10-20,694.0,705.0,691.25,698.4
2005-10-21,691.25,753.5,656.55,743.1
2005-10-24,753.5,772.8,721.35,726.85
2005-10-25,725.0,732.0,710.0,715.6
2005-10-26,719.0,722.6,696.25,705.35
2005-10-27,711.0,840.0,696.15,721.05
2005-10-28,717.0,719.8,693.2,696.3
2005-10-31,695.9,712.4,690.0,707.9
2005-11-01,718.0,725.0,700.0,706.55
2005-11-02,709.0,727.9,703.05,715.7
2005-11-07,712.4,754.9,711.15,749.05
2005-11-08,750.0,794.8,732.0,788.7
2005-11-09,787.0,799.35,775.0,778.5
2005-11-10,775.0,789.9,758.0,777.25
2005-11-11,781.0,811.0,781.0,806.2
2005-11-14,809.0,817.0,780.05,786.4
2005-11-16,799.0,799.0,786.0,792.1
2005-11-17,794.9,817.8,788.15,806.65
2005-11-18,806.0,825.85,806.0,816.9
2005-11-21,819.85,844.7,814.05,838.65
2005-11-22,837.0,843.0,818.35,835.65
2005-11-23,836.0,853.5,830.0,843.4
2005-11-24,844.9,854.75,833.5,840.85
2005-11-25,842.0,851.0,840.25,849.3
2005-11-26,851.0,863.9,845.0,861.0
2005-11-28,861.3,871.0,855.15,859.95
2005-11-29,864.3,866.9,842.15,851.65
2005-11-30,854.0,855.0,830.15,833.75
2005-12-01,835.0,835.0,816.0,822.6
2005-12-02,825.0,837.0,821.0,823.6
2005-12-05,823.0,828.4,793.15,797.85
2005-12-06,798.0,819.0,794.5,806.4
2005-12-07,813.7,828.5,809.0,824.45
2005-12-08,825.5,833.0,815.2,825.05
2005-12-09,828.0,858.9,823.05,856.0
2005-12-12,858.9,868.8,842.0,852.2
2005-12-13,859.0,859.0,848.05,852.7
2005-12-14,856.0,882.0,851.15,858.05
2005-12-15,864.0,864.9,825.25,835.85
2005-12-16,864.8,864.8,841.35,846.95
2005-12-19,847.0,858.9,847.0,855.25
2005-12-20,858.9,859.8,840.0,840.15
2005-12-21,841.0,879.0,841.0,874.65
2005-12-22,879.8,879.8,866.3,870.15
2005-12-23,874.0,875.0,849.0,853.3
2005-12-26,851.0,856.0,841.25,849.8
2005-12-27,854.0,892.3,845.0,862.5
2005-12-28,845.0,868.0,845.0,851.55
2005-12-29,862.5,862.5,832.25,845.45
2005-12-30,845.0,877.75,838.0,859.2
2006-01-02,865.0,865.0,841.0,846.1
2006-01-03,849.0,866.9,847.0,861.25
2006-01-04,864.95,864.95,851.0,856.65
2006-01-05,857.85,872.85,855.05,867.95
2006-01-06,867.8,882.0,866.0,877.25
2006-01-09,878.0,888.2,865.3,873.2
2006-01-10,861.1,875.0,844.05,846.3
2006-01-12,846.3,856.8,839.05,842.65
2006-01-13,855.5,855.5,832.5,838.75
2006-01-16,835.0,846.0,832.6,841.0
2006-01-17,840.15,847.65,831.15,834.3
2006-01-18,831.15,839.95,820.15,832.25
2006-01-19,839.95,854.5,834.0,841.65
2006-01-20,843.0,851.9,841.0,848.15
2006-01-23,846.0,850.0,828.0,835.75
2006-01-24,839.0,845.85,835.1,838.15
2006-01-25,842.0,867.35,838.05,862.25
2006-01-27,864.0,880.0,864.0,876.85
2006-01-30,878.0,887.8,844.1,850.85
2006-01-31,857.0,867.8,854.1,857.2
2006-02-01,860.05,878.9,857.0,864.75
2006-02-02,867.8,873.0,855.5,859.2
2006-02-03,853.1,857.5,836.6,849.3
2006-02-06,849.9,875.0,845.1,870.6
2006-02-07,878.5,880.5,850.5,874.15
2006-02-08,875.0,895.0,860.0,885.05
2006-02-10,894.9,927.3,891.0,922.7
2006-02-13,923.8,940.0,901.5,906.75
2006-02-14,916.7,928.8,893.0,903.75
2006-02-15,904.9,914.0,885.8,893.0
2006-02-16,898.0,927.2,894.5,921.25
2006-02-17,926.0,937.8,884.0,889.1
2006-02-20,906.8,906.8,868.0,885.4
2006-02-21,888.1,905.3,888.1,897.0
2006-02-22,904.4,907.0,891.0,897.3
2006-02-23,898.5,921.8,890.05,913.8
2006-02-24,914.8,914.8,885.1,889.45
2006-02-27,893.0,903.0,880.25,887.85
2006-02-28,894.9,899.0,866.15,889.3
2006-03-01,889.5,908.7,887.0,896.4
2006-03-02,900.0,915.0,895.0,900.25
2006-03-03,907.65,911.0,872.0,879.65
2006-03-06,888.45,893.0,881.0,884.3
2006-03-07,889.9,892.0,875.25,887.85
2006-03-08,889.85,918.0,880.0,901.0
2006-03-09,901.0,912.0,864.3,880.6
2006-03-10,884.0,908.0,875.0,903.65
2006-03-13,909.0,912.45,888.2,894.55
2006-03-14,857.6,900.0,819.1,882.45
2006-03-16,902.0,914.8,884.0,890.5
2006-03-17,886.2,902.0,886.05,897.9
2006-03-20,906.0,912.8,898.05,910.3
2006-03-21,910.3,939.8,910.0,913.8
2006-03-22,914.0,919.8,885.5,895.05
2006-03-23,894.4,904.8,885.0,887.5
2006-03-24,885.0,899.85,870.25,889.4
2006-03-27,894.75,910.0,880.5,887.3
2006-03-28,895.0,902.95,881.0,885.55
2006-03-29,887.0,899.85,874.15,880.05
2006-03-30,894.0,909.0,882.2,893.15
2006-03-31,895.05,909.0,885.4,890.45
2006-04-03,905.0,906.0,889.0,896.25
2006-04-04,905.0,905.25,890.6,895.25
2006-04-05,905.0,915.9,896.0,900.2
2006-04-07,909.85,909.9,862.55,874.8
2006-04-10,872.0,888.9,863.25,869.6
2006-04-12,862.2,862.2,825.0,829.25
2006-04-13,829.0,856.7,812.0,824.6
2006-04-17,849.4,860.0,832.0,848.65
2006-04-18,849.8,886.8,849.8,878.8
2006-04-19,885.0,885.1,861.0,870.9
2006-04-20,879.95,884.4,852.2,856.95
2006-04-21,865.1,865.1,845.0,855.0
2006-04-24,859.7,859.85,840.6,849.7
2006-04-25,854.0,854.0,821.0,826.0
2006-04-26,840.0,850.0,826.0,847.05
2006-04-27,850.0,865.0,812.2,825.05
2006-04-28,826.0,855.0,792.1,844.3
2006-04-29,845.0,849.95,841.0,845.8
2006-05-02,849.0,860.0,827.5,830.7
2006-05-03,840.25,847.5,838.0,845.4
2006-05-04,847.5,851.95,832.15,838.55
2006-05-05,840.05,860.0,836.0,858.2
2006-05-08,859.0,880.0,858.0,876.5
2006-05-09,880.0,886.0,870.1,881.0
2006-05-10,886.0,890.0,872.25,879.75
2006-05-11,873.0,884.8,865.25,871.1
2006-05-12,872.0,886.1,847.0,879.2
2006-05-15,875.0,887.0,821.1,853.35
2006-05-16,856.0,863.0,829.0,848.5
2006-05-17,858.8,898.4,855.0,892.65
2006-05-18,884.7,884.7,842.1,872.9
2006-05-19,872.0,872.0,780.4,823.4
2006-05-22,825.0,845.0,752.0,813.8
2006-05-23,813.8,820.0,765.05,793.65
2006-05-24,815.8,815.8,757.0,773.25
2006-05-25,757.75,825.0,757.75,792.7
2006-05-26,780.0,849.0,780.0,826.1
2006-05-29,827.0,863.0,810.0,848.2
2006-05-30,862.0,870.0,779.0,801.8
2006-05-31,779.0,779.0,731.1,770.2
2006-06-01,800.0,809.8,700.0,719.9
2006-06-02,720.0,769.95,703.05,762.65
2006-06-05,769.95,793.8,750.05,755.35
2006-06-06,748.0,788.8,710.0,756.6
2006-06-07,748.0,771.9,731.0,739.1
2006-06-08,743.0,757.0,708.0,735.9
2006-06-09,740.0,765.9,730.0,751.8
2006-06-12,765.0,765.0,695.35,705.3
2006-06-13,695.35,695.35,636.1,656.7
2006-06-14,658.9,690.5,635.0,642.65
2006-06-15,674.8,709.0,643.25,700.75
2006-06-16,709.0,763.95,709.0,740.6
2006-06-19,740.6,747.8,710.55,743.9
2006-06-20,740.0,765.0,711.05,747.75
2006-06-21,740.0,759.8,725.2,756.15
2006-06-22,760.0,802.0,760.0,769.8
2006-06-23,760.0,779.8,746.0,759.45
2006-06-25,780.0,798.0,758.0,764.2
2006-06-26,739.8,779.0,707.25,733.4
2006-06-27,740.0,762.5,721.5,751.1
2006-06-28,752.25,764.8,742.25,756.8
2006-06-29,760.0,797.0,760.0,787.8
2006-06-30,798.0,809.8,768.1,793.65
2006-07-03,808.0,810.2,780.35,790.9
2006-07-04,794.0,801.0,785.0,792.35
2006-07-05,790.0,799.9,780.0,792.35
2006-07-06,781.0,790.0,771.6,776.4
2006-07-07,774.0,788.0,740.0,748.15
2006-07-10,746.0,774.9,746.0,766.8
2006-07-11,770.0,774.7,713.1,721.25
2006-07-12,713.1,731.0,700.0,728.7
2006-07-13,728.7,728.7,706.0,711.15
2006-07-14,709.9,724.95,695.0,717.75
2006-07-17,715.0,720.0,706.0,709.75
2006-07-18,710.05,725.0,709.05,719.2
2006-07-19,725.0,734.0,708.0,713.9
2006-07-20,722.0,725.0,710.25,715.9
2006-07-21,716.0,716.0,705.0,709.6
2006-07-24,700.1,721.0,693.0,712.15
2006-07-25,719.0,723.0,705.6,712.7
2006-07-26,714.9,714.9,701.0,704.0
2006-07-27,709.8,717.35,688.3,692.0
2006-07-28,692.0,705.0,690.0,698.3
2006-07-31,702.0,712.0,698.05,705.9
2006-08-01,702.0,711.25,689.0,696.8
2006-08-02,694.5,703.95,690.0,696.65
2006-08-03,700.0,705.0,698.0,700.85
2006-08-04,702.0,702.3,685.1,688.1
2006-08-07,689.0,689.0,665.3,669.9
2006-08-08,680.0,680.0,664.0,668.95
2006-08-09,670.0,685.0,670.0,678.1
2006-08-10,680.1,691.0,670.1,674.3
2006-08-11,679.8,699.7,678.1,695.95
2006-08-14,697.8,697.8,680.2,682.55
2006-08-16,694.9,716.7,688.0,705.15
2006-08-17,710.0,713.0,692.0,693.65
2006-08-18,697.1,711.0,681.15,706.2
2006-08-21,702.0,704.95,690.65,697.6
2006-08-22,698.6,712.75,698.6,705.35
2006-08-23,704.85,706.8,699.0,700.15
2006-08-24,700.0,719.0,696.0,713.4
2006-08-25,719.0,731.0,709.9,714.2
2006-08-28,715.0,724.2,713.0,715.35
2006-08-29,718.1,723.5,714.0,719.3
2006-08-30,723.0,725.0,712.25,720.4
2006-08-31,724.9,724.9,717.15,721.0
2006-09-01,711.5,729.0,706.1,726.1
2006-09-04,722.0,728.9,715.0,721.9
2006-09-05,723.0,732.5,718.3,722.7
2006-09-06,724.0,727.5,717.05,719.6
2006-09-07,712.0,715.5,684.6,710.25
2006-09-08,711.25,738.0,711.15,735.15
2006-09-11,739.5,756.85,739.0,744.7
2006-09-12,745.0,777.0,744.6,771.05
2006-09-13,771.25,789.75,765.0,779.75
2006-09-14,780.0,780.0,756.35,765.55
2006-09-15,765.0,778.7,758.0,767.15
2006-09-18,765.1,775.95,765.1,771.85
2006-09-19,771.15,772.95,765.0,767.25
2006-09-20,769.9,778.9,760.0,773.25
2006-09-21,789.0,789.0,761.2,768.3
2006-09-22,769.0,772.0,760.0,765.8
2006-09-25,760.05,778.5,760.05,771.65
2006-09-26,773.25,791.0,768.25,788.25
2006-09-27,790.0,797.0,774.25,778.6
2006-09-28,782.0,794.0,772.05,790.35
2006-09-29,785.1,790.0,773.25,774.9
2006-10-03,789.0,789.8,767.8,772.15
2006-10-04,775.0,781.8,749.9,751.7
2006-10-05,755.05,763.5,750.0,753.45
2006-10-06,759.8,759.8,749.25,752.5
2006-10-09,753.05,757.75,750.15,752.65
2006-10-10,759.0,759.0,750.0,750.35
2006-10-11,754.0,759.0,737.0,748.25
2006-10-12,752.0,752.0,739.0,747.6
2006-10-13,748.9,757.0,743.0,749.25
2006-10-16,757.0,757.0,743.75,747.65
2006-10-17,747.0,762.0,740.0,757.4
2006-10-18,760.05,768.9,743.5,749.1
2006-10-19,758.0,758.0,743.5,750.8
2006-10-20,758.0,760.0,749.55,752.85
2006-10-21,759.5,759.5,749.15,754.6
2006-10-23,758.65,758.65,750.0,751.45
2006-10-26,735.0,750.0,703.6,739.75
2006-10-27,749.9,749.9,731.1,739.8
2006-10-30,731.1,752.0,730.3,745.8
2006-10-31,752.0,761.0,745.25,757.9
2006-11-01,757.0,768.75,757.0,765.2
2006-11-02,770.0,770.0,760.35,766.05
2006-11-03,762.0,768.9,758.1,761.05
2006-11-06,763.9,763.9,756.0,760.85
2006-11-07,769.8,769.8,734.3,742.55
2006-11-08,742.55,742.55,706.0,712.5
2006-11-09,716.9,729.7,712.0,717.3
2006-11-10,718.0,727.0,716.0,725.55
2006-11-13,727.0,727.0,711.05,714.5
2006-11-14,719.0,723.9,702.0,706.35
2006-11-15,702.05,725.0,702.05,713.7
2006-11-16,702.05,729.9,702.05,709.4
2006-11-17,703.2,717.5,690.0,694.9
2006-11-20,690.0,721.5,680.1,708.3
2006-11-21,702.5,718.8,702.35,709.5
2006-11-22,710.0,739.0,709.35,730.15
2006-11-23,732.0,758.0,725.0,748.75
2006-11-24,748.0,749.95,736.0,739.85
2006-11-27,738.1,743.0,724.65,736.55
2006-11-28,738.05,746.2,730.0,741.5
2006-11-29,745.0,749.0,739.0,744.35
2006-11-30,742.0,756.0,726.35,742.25
2006-12-01,740.0,795.0,730.0,771.15
2006-12-04,784.45,784.45,754.05,765.0
2006-12-05,764.9,773.85,759.0,768.65
2006-12-06,770.0,771.0,759.1,767.75
2006-12-07,770.0,770.0,746.0,750.45
2006-12-08,750.0,753.0,740.0,745.35
2006-12-11,748.0,748.7,724.0,738.8
2006-12-12,732.0,739.75,715.0,724.9
2006-12-13,725.0,725.5,705.25,718.6
2006-12-14,720.0,720.0,709.0,712.2
2006-12-15,722.5,742.0,720.0,737.0
2006-12-18,730.15,756.9,730.05,750.65
2006-12-19,742.0,759.5,737.0,753.95
2006-12-20,758.0,765.0,720.55,725.25
2006-12-21,725.25,739.5,715.0,729.75
2006-12-22,730.0,761.0,725.1,750.25
2006-12-26,750.0,756.0,737.0,748.35
2006-12-27,754.9,754.9,736.25,746.35
2006-12-28,748.0,763.1,745.25,760.25
2006-12-29,763.0,774.5,759.0,763.7
2007-01-02,765.0,807.2,752.05,785.45
2007-01-03,786.0,795.0,766.35,778.3
2007-01-04,779.9,779.9,752.25,755.4
2007-01-05,755.0,760.9,747.2,749.95
2007-01-08,750.6,752.0,731.1,733.7
2007-01-09,736.0,739.9,728.0,730.3
2007-01-10,738.0,743.0,725.0,730.1
2007-01-11,740.0,740.0,721.0,733.05
2007-01-12,741.0,747.8,737.1,743.15
2007-01-15,747.0,750.0,732.0,734.1
2007-01-16,736.0,739.9,724.5,726.55
2007-01-17,732.8,739.7,725.0,728.85
2007-01-18,735.8,735.9,727.15,730.3
2007-01-19,731.0,738.4,725.05,729.85
2007-01-22,734.8,734.8,720.1,724.35
2007-01-23,725.0,726.0,715.0,717.1
2007-01-24,718.0,722.5,715.0,719.25
2007-01-25,717.0,721.5,714.05,717.0
2007-01-29,718.0,720.0,715.0,716.05
2007-01-31,716.0,728.0,703.0,716.3
2007-02-01,710.4,728.95,709.15,725.7
2007-02-02,731.95,734.8,715.0,716.25
2007-02-05,722.9,737.7,710.05,731.35
2007-02-06,732.0,735.0,717.0,719.55
2007-02-07,728.0,744.3,715.0,738.95
2007-02-08,731.6,737.0,726.0,728.15
2007-02-09,729.5,733.0,722.0,726.1
2007-02-12,726.1,736.5,716.0,733.25
2007-02-13,725.95,729.0,715.0,720.35
2007-02-14,716.3,719.8,703.0,711.55
2007-02-15,725.0,754.0,706.0,745.5
2007-02-19,740.0,753.7,715.0,717.25
2007-02-20,730.0,730.0,715.05,718.45
2007-02-21,724.0,748.2,715.05,740.45
2007-02-22,700.0,742.8,684.95,715.5
2007-02-23,714.7,714.8,702.5,706.3
2007-02-26,702.0,709.95,693.0,698.95
2007-02-27,695.05,704.0,675.0,687.2
2007-02-28,669.95,699.0,636.0,677.75
2007-03-01,658.3,671.0,650.0,668.25
2007-03-02,662.1,705.0,662.1,692.75
2007-03-05,681.1,703.5,611.0,684.95
2007-03-06,686.0,697.0,660.25,667.2
2007-03-07,675.0,677.95,661.15,666.75
2007-03-08,660.05,674.8,656.0,668.35
2007-03-09,670.0,701.4,665.0,691.4
2007-03-12,691.0,705.0,670.05,698.8
2007-03-13,707.5,707.5,693.1,697.85
2007-03-14,684.5,695.0,660.0,677.2
2007-03-15,680.0,686.0,660.05,673.3
2007-03-16,685.0,685.0,645.0,650.2
2007-03-19,655.0,662.0,637.0,640.35
2007-03-20,647.0,652.8,627.05,635.75
2007-03-21,639.9,653.0,630.05,651.1
2007-03-22,656.9,694.5,656.9,685.25
2007-03-23,685.0,690.0,670.4,677.85
2007-03-26,680.0,687.0,655.25,667.4
