Date,Open,High,Low,Close
2004-09-21,342.0,361.0,342.0,358.95
2004-09-22,358.2,360.0,352.1,357.35
2004-09-23,358.0,358.0,349.0,350.85
2004-09-24,345.05,355.5,345.05,349.0
2004-09-27,347.25,350.9,343.2,347.65
2004-09-28,347.0,349.45,341.25,342.65
2004-09-29,345.0,352.0,341.25,349.7
2004-09-30,350.1,358.0,350.1,356.2
2004-10-01,356.75,375.7,352.0,371.7
2004-10-04,375.0,377.45,355.0,370.3
2004-10-05,373.5,374.8,368.1,372.15
2004-10-06,373.0,374.2,362.7,369.95
2004-10-07,369.95,377.0,367.75,375.3
2004-10-08,378.1,392.5,370.0,388.8
2004-10-09,388.0,389.0,380.0,386.0
2004-10-11,387.2,393.0,385.25,386.9
2004-10-12,384.8,395.0,383.0,390.2
2004-10-14,395.0,403.5,386.25,399.95
2004-10-15,402.5,407.0,394.4,397.05
2004-10-18,400.0,400.0,389.6,392.3
2004-10-19,390.0,396.8,390.0,395.4
2004-10-20,398.0,398.0,360.6,386.8
2004-10-21,388.0,388.0,372.15,374.95
2004-10-25,375.0,375.9,361.1,367.0
2004-10-26,365.3,374.8,336.3,368.75
2004-10-27,368.0,372.9,365.0,369.45
2004-10-28,372.4,376.85,366.2,370.15
2004-10-29,372.0,376.45,362.25,364.15
2004-11-01,365.0,365.0,355.0,360.85
2004-11-02,362.0,364.25,358.05,360.05
2004-11-03,362.9,370.8,362.05,368.0
2004-11-04,375.0,375.0,365.65,367.3
2004-11-05,363.0,369.8,361.25,364.65
2004-11-08,362.25,367.0,357.25,358.7
2004-11-09,359.8,362.9,356.0,361.35
2004-11-10,363.0,364.8,360.25,361.8
2004-11-11,363.3,363.55,358.3,360.4
2004-11-12,362.95,362.95,358.05,360.45
2004-11-16,361.0,362.0,351.0,360.95
2004-11-17,360.0,360.95,353.3,356.35
2004-11-18,360.95,367.8,357.3,366.5
2004-11-19,370.0,373.9,362.1,363.1
2004-11-22,362.9,362.9,355.0,361.55
2004-11-23,360.6,370.0,360.6,366.95
2004-11-24,369.0,372.8,363.1,367.95
2004-11-25,373.1,377.8,365.3,367.85
2004-11-29,365.1,375.55,365.1,372.75
2004-11-30,375.1,378.9,371.3,373.2
2004-12-01,374.9,375.0,366.5,373.0
2004-12-02,375.0,377.9,368.3,371.1
2004-12-03,371.5,372.5,363.5,367.0
2004-12-06,369.7,369.7,362.1,366.7
2004-12-07,373.0,373.0,362.5,364.6
2004-12-08,362.0,363.5,348.7,349.85
2004-12-09,352.0,352.7,341.5,343.6
2004-12-10,346.9,350.9,345.7,348.85
2004-12-13,349.05,353.5,344.1,349.65
2004-12-14,353.0,353.0,334.25,349.3
2004-12-15,342.2,355.4,342.2,352.85
2004-12-16,355.0,356.0,349.3,351.4
2004-12-17,352.7,355.9,351.05,354.85
2004-12-20,354.9,360.0,349.25,358.75
2004-12-21,359.95,365.0,358.0,363.3
2004-12-22,365.0,368.35,355.9,361.95
2004-12-23,360.2,364.9,358.0,360.7
2004-12-24,363.5,364.5,357.0,360.2
2004-12-27,358.9,362.0,355.6,357.4
2004-12-28,358.0,360.9,353.2,354.65
2004-12-29,357.9,358.0,347.2,348.4
2004-12-30,355.0,355.0,333.1,336.05
2004-12-31,345.0,346.4,339.0,343.95
2005-01-03,347.0,351.0,343.05,349.8
2005-01-04,350.0,352.0,345.3,347.3
2005-01-05,346.1,348.0,325.0,334.85
2005-01-06,340.0,340.0,318.0,321.85
2005-01-07,329.8,329.8,321.5,326.4
2005-01-10,329.9,330.0,309.1,312.15
2005-01-11,313.2,325.9,309.5,313.0
2005-01-12,324.8,324.8,307.5,311.4
2005-01-13,313.1,318.9,312.0,314.95
2005-01-14,315.0,316.9,304.0,305.95
2005-01-17,306.1,308.0,294.5,302.2
2005-01-18,302.1,315.05,302.1,311.15
2005-01-19,314.8,317.75,307.2,309.5
2005-01-20,301.1,318.95,301.1,315.1
2005-01-24,318.0,323.0,313.5,320.6
2005-01-25,320.1,325.8,313.15,323.6
2005-01-27,321.0,332.0,318.0,322.85
2005-01-28,325.0,330.9,323.65,327.15
2005-01-31,330.0,333.0,327.0,330.65
2005-02-01,330.7,334.45,324.3,333.05
2005-02-02,334.95,341.9,333.0,338.1
2005-02-03,338.1,347.0,330.5,341.05
2005-02-04,343.0,350.0,338.0,347.25
2005-02-07,350.0,351.4,339.0,340.3
2005-02-08,342.0,345.0,336.0,342.2
2005-02-09,349.0,359.0,343.15,344.45
2005-02-10,346.1,346.5,340.65,345.45
2005-02-11,348.0,352.95,344.75,351.1
2005-02-14,355.0,361.0,351.25,358.1
2005-02-15,357.0,358.9,332.2,350.95
2005-02-16,354.8,354.8,347.15,350.5
2005-02-17,350.5,350.5,338.1,343.05
2005-02-18,347.8,350.0,341.65,343.65
2005-02-21,340.5,343.25,338.05,340.25
2005-02-22,339.95,340.9,333.1,336.2
2005-02-23,338.0,338.0,331.35,333.15
2005-02-24,333.1,335.45,323.75,326.15
2005-02-25,331.8,335.9,327.15,330.1
2005-02-28,332.0,340.0,324.0,338.65
2005-03-01,339.7,339.7,328.05,329.65
2005-03-02,330.05,333.45,326.0,332.5
2005-03-03,333.0,338.5,330.6,337.35
2005-03-04,332.55,349.0,332.55,345.35
2005-03-07,348.0,351.5,341.05,349.95
2005-03-08,350.0,359.4,347.0,356.8
2005-03-09,354.0,364.3,353.0,357.1
2005-03-10,358.0,365.0,351.1,363.25
2005-03-11,365.0,366.9,358.2,360.8
2005-03-14,328.3,374.5,328.3,370.65
2005-03-15,372.1,374.5,365.0,366.7
2005-03-16,365.95,372.2,365.5,367.05
2005-03-17,367.0,375.75,362.7,365.25
2005-03-18,366.0,372.9,360.7,365.2
2005-03-21,367.0,371.5,358.05,359.45
2005-03-22,361.0,363.0,351.0,352.7
2005-03-23,351.0,355.9,346.05,348.3
2005-03-24,368.9,368.9,336.55,349.55
2005-03-28,349.0,356.95,346.15,351.9
2005-03-29,353.0,355.0,334.15,344.25
2005-03-30,347.0,358.95,344.0,356.9
2005-03-31,366.5,377.2,359.25,372.5
2005-04-01,371.0,386.45,367.15,383.55
2005-04-04,384.0,384.0,370.0,377.6
2005-04-05,375.25,385.0,374.0,382.75
2005-04-06,382.0,386.0,376.15,379.95
2005-04-07,382.8,392.75,375.5,377.85
2005-04-08,380.0,380.5,369.05,370.6
2005-04-11,362.0,372.0,362.0,368.85
2005-04-12,370.0,371.9,361.0,370.15
2005-04-13,372.0,378.0,368.7,376.15
2005-04-15,364.5,366.0,350.0,360.75
2005-04-18,358.1,367.9,341.0,357.95
2005-04-19,360.0,362.9,335.0,342.9
2005-04-20,343.0,347.1,333.05,344.45
2005-04-21,346.0,355.5,339.75,350.25
2005-04-22,357.0,379.8,354.0,370.05
2005-04-25,379.25,407.0,342.2,358.7
2005-04-26,358.8,358.8,345.2,347.4
2005-04-27,346.4,346.4,338.5,341.0
2005-04-28,345.0,352.9,335.1,346.55
2005-04-29,348.9,348.9,330.5,334.85
2005-05-02,340.0,340.0,331.1,338.35
2005-05-03,342.0,344.25,336.0,340.3
2005-05-04,341.0,343.85,337.5,341.2
2005-05-05,345.0,347.95,340.55,342.15
2005-05-06,342.05,350.0,338.0,347.2
2005-05-09,348.5,354.0,348.5,352.4
2005-05-10,353.0,359.0,341.75,357.4
2005-05-11,355.0,355.95,345.0,346.85
2005-05-12,345.15,359.0,345.15,355.35
2005-05-13,358.0,358.5,349.2,353.75
2005-05-16,356.0,357.25,342.0,347.75
2005-05-17,367.0,367.0,341.55,343.5
2005-05-18,347.0,347.0,334.6,338.1
2005-05-19,340.0,349.7,339.2,341.45
2005-05-20,343.0,345.0,339.4,343.35
2005-05-23,347.0,352.9,339.1,350.4
2005-05-24,355.0,356.0,350.05,353.4
2005-05-25,355.0,365.5,354.1,364.6
2005-05-26,364.6,378.5,362.0,376.1
2005-05-27,376.1,380.1,363.3,367.05
2005-05-30,367.0,373.2,356.6,358.95
2005-05-31,359.0,375.0,355.0,368.3
2005-06-01,370.0,372.0,357.5,360.15
2005-06-02,365.0,368.75,360.05,363.4
2005-06-03,364.1,376.0,358.55,366.15
2005-06-04,371.4,371.65,366.0,366.55
2005-06-06,369.0,374.9,367.2,370.3
2005-06-07,368.95,370.0,365.3,368.05
2005-06-08,367.0,377.2,365.0,373.9
2005-06-09,374.0,378.4,369.0,370.15
2005-06-10,372.0,379.0,366.15,369.65
2005-06-13,372.8,376.8,365.5,372.8
2005-06-14,375.9,378.0,372.05,377.15
2005-06-15,379.4,383.0,375.3,378.4
2005-06-16,380.4,380.4,370.0,378.05
2005-06-17,377.25,380.0,373.3,377.65
2005-06-20,379.9,395.0,376.0,391.85
2005-06-21,393.0,401.1,390.0,398.05
2005-06-22,395.05,401.9,385.5,392.85
2005-06-23,393.0,393.2,385.1,387.45
2005-06-24,387.0,399.7,380.5,395.2
2005-06-27,396.0,397.0,386.0,389.65
2005-06-28,387.05,389.65,380.0,380.8
2005-06-29,387.0,388.25,380.0,381.05
2005-06-30,382.1,395.9,382.1,389.5
2005-07-01,394.0,394.8,383.15,391.25
2005-07-04,394.9,397.0,388.5,392.2
2005-07-05,392.2,395.0,377.6,380.5
2005-07-06,387.95,389.35,380.0,384.8
2005-07-07,388.0,388.0,380.0,381.0
2005-07-08,381.5,388.95,374.1,384.7
2005-07-11,386.0,389.25,381.0,384.25
2005-07-12,384.25,389.5,379.0,383.2
2005-07-13,384.95,385.05,375.1,378.5
2005-07-14,379.0,379.35,368.1,369.9
2005-07-15,365.1,379.0,365.1,376.5
2005-07-18,379.0,387.9,374.1,385.65
2005-07-19,386.0,392.5,382.0,387.1
2005-07-20,389.0,391.9,386.0,389.7
2005-07-21,391.9,397.5,375.0,392.55
2005-07-22,389.95,396.0,385.0,393.9
2005-07-25,395.0,400.0,388.0,390.1
2005-07-26,391.0,400.0,386.0,397.7
2005-07-27,399.85,401.0,395.0,399.6
2005-07-29,398.0,413.5,392.05,403.6
2005-08-01,400.0,402.2,393.0,400.65
2005-08-02,395.15,431.0,395.15,429.3
2005-08-03,425.15,450.0,425.15,446.05
2005-08-04,448.0,452.0,439.0,449.25
2005-08-05,446.0,447.8,428.55,432.0
2005-08-08,433.0,435.0,421.1,430.15
2005-08-09,431.5,432.95,423.3,425.15
2005-08-10,432.95,436.8,425.0,432.2
2005-08-11,436.8,440.0,426.7,430.8
2005-08-12,439.0,445.5,425.6,429.95
2005-08-16,430.0,453.5,430.0,450.55
2005-08-17,450.0,457.85,445.0,451.1
2005-08-18,453.5,455.95,436.7,439.9
2005-08-19,441.0,445.5,437.0,438.65
2005-08-22,420.05,449.55,420.05,447.35
2005-08-23,449.0,497.65,434.1,438.35
2005-08-24,435.0,436.0,407.65,426.15
2005-08-25,353.0,450.0,353.0,428.6
2005-08-26,370.0,440.9,370.0,438.6
2005-08-29,435.0,435.5,415.55,425.3
2005-08-30,431.7,454.85,428.0,451.85
2005-08-31,451.0,458.9,445.3,456.5
2005-09-01,458.5,462.0,451.15,457.2
2005-09-02,459.9,459.9,447.25,450.5
2005-09-05,457.0,457.0,442.5,445.0
2005-09-06,445.25,447.9,438.1,440.75
2005-09-08,445.95,445.95,431.2,441.75
2005-09-09,432.0,448.4,432.0,439.4
2005-09-12,435.0,446.8,435.0,445.55
2005-09-13,446.8,455.0,445.1,453.9
2005-09-14,454.5,457.5,440.0,452.9
2005-09-15,440.05,472.0,440.05,466.5
2005-09-16,456.0,467.0,450.0,458.25
2005-09-19,460.0,462.0,453.15,457.1
2005-09-20,455.1,483.9,453.55,478.0
2005-09-21,478.0,480.0,455.3,469.45
2005-09-22,466.0,472.7,431.1,460.25
2005-09-23,431.1,465.9,412.0,447.05
2005-09-26,452.0,466.0,437.0,464.25
2005-09-27,467.0,468.9,455.5,464.3
2005-09-28,461.0,466.0,453.0,456.85
2005-09-29,455.0,461.0,448.1,453.4
2005-09-30,453.5,459.9,442.25,455.25
2005-10-03,455.0,471.9,455.0,470.15
2005-10-04,472.0,494.5,467.0,492.5
2005-10-05,489.9,500.0,470.0,484.6
2005-10-06,482.0,484.0,454.2,460.15
2005-10-07,460.0,466.8,448.6,453.7
2005-10-10,458.0,463.8,454.0,459.85
2005-10-11,463.8,475.0,462.0,468.1
2005-10-13,469.9,469.9,450.0,452.65
2005-10-14,452.65,462.0,446.05,450.2
2005-10-17,450.2,456.0,434.3,443.9
2005-10-18,444.1,461.9,442.5,456.95
2005-10-19,442.5,465.65,442.0,459.75
2005-10-20,462.0,477.0,451.1,460.45
2005-10-21,461.1,466.7,450.1,453.95
2005-10-24,456.0,461.0,443.5,450.95
2005-10-25,443.5,478.9,435.55,473.35
2005-10-26,473.35,473.35,450.0,454.95
2005-10-27,455.0,455.0,412.15,420.85
2005-10-28,420.0,436.5,402.25,418.85
2005-10-31,419.9,424.9,411.35,419.2
2005-11-01,423.0,431.9,419.5,422.1
2005-11-02,422.1,439.8,415.1,437.15
2005-11-07,424.9,449.0,424.9,443.05
2005-11-08,445.7,468.5,444.0,463.25
2005-11-09,463.25,469.0,452.5,457.2
2005-11-10,469.1,486.8,460.3,462.95
2005-11-11,467.4,485.0,463.1,478.9
2005-11-14,483.9,483.9,465.15,469.65
2005-11-16,474.45,499.0,474.45,495.85
2005-11-17,496.0,498.0,485.1,495.65
2005-11-18,505.0,505.0,485.0,487.45
2005-11-21,489.0,505.0,475.5,499.35
2005-11-22,493.0,499.95,485.0,495.75
2005-11-23,485.0,509.95,485.0,503.85
2005-11-24,491.0,517.0,481.25,488.25
2005-11-25,489.0,516.95,489.0,510.0
2005-11-26,515.0,520.0,502.5,516.6
2005-11-28,502.5,517.9,495.25,505.0
2005-11-29,504.05,516.9,499.2,513.6
2005-11-30,514.0,517.85,505.05,508.6
2005-12-01,515.0,515.0,501.0,513.25
2005-12-02,515.0,529.0,501.05,526.0
2005-12-05,526.0,530.0,515.6,524.9
2005-12-06,525.0,531.95,512.1,526.35
2005-12-07,527.0,532.0,518.15,526.0
2005-12-08,523.0,528.0,513.0,520.2
2005-12-09,516.85,529.0,516.0,524.65
2005-12-12,529.0,535.0,519.0,527.25
2005-12-13,530.05,539.8,526.05,536.45
2005-12-14,538.1,548.0,537.0,544.2
2005-12-15,544.0,551.45,537.0,541.8
2005-12-16,541.8,547.5,527.5,540.15
2005-12-19,541.0,553.9,540.0,550.45
2005-12-20,553.0,554.0,533.0,540.4
2005-12-21,540.0,545.5,530.2,535.3
2005-12-22,535.0,540.0,525.15,534.65
2005-12-23,540.0,544.75,520.2,525.65
2005-12-26,521.0,528.0,516.1,520.15
2005-12-27,522.0,524.75,515.4,522.1
2005-12-28,524.75,532.95,517.0,523.75
2005-12-29,524.0,538.7,522.0,529.9
2005-12-30,532.0,541.8,531.0,539.1
2006-01-02,540.0,544.75,534.0,538.85
2006-01-03,543.95,552.0,538.85,549.65
2006-01-04,570.0,573.0,548.15,552.3
2006-01-05,558.1,570.0,550.3,562.75
2006-01-06,568.0,592.5,556.0,586.35
2006-01-09,589.7,603.7,558.0,585.85
2006-01-10,590.0,590.0,575.1,582.25
2006-01-12,577.0,606.3,562.5,589.35
2006-01-13,592.75,600.0,588.0,594.1
2006-01-16,592.1,592.1,583.0,585.3
2006-01-17,583.0,595.0,578.0,580.25
2006-01-18,585.0,595.3,568.4,575.8
2006-01-19,578.9,605.0,578.9,588.8
2006-01-20,598.9,618.0,596.0,605.05
2006-01-23,600.0,603.95,585.0,587.1
2006-01-24,590.4,601.85,585.05,595.65
2006-01-25,595.65,619.5,595.0,611.35
2006-01-27,619.2,629.9,612.0,624.15
2006-01-30,626.0,629.0,614.25,616.3
2006-01-31,616.3,629.0,615.0,626.4
2006-02-01,626.0,649.4,606.3,609.75
2006-02-02,615.0,615.0,596.0,600.25
2006-02-03,614.25,614.25,587.0,596.5
2006-02-06,598.0,606.0,590.5,600.0
2006-02-07,610.0,610.0,595.0,608.9
2006-02-08,607.7,621.0,600.0,615.45
2006-02-10,620.8,623.0,615.0,619.7
2006-02-13,622.45,645.0,619.5,624.3
2006-02-14,626.0,627.0,607.0,611.55
2006-02-15,626.95,626.95,595.0,608.4
2006-02-16,618.9,620.1,605.05,611.7
2006-02-17,619.9,619.9,602.0,610.15
2006-02-20,608.0,616.0,596.05,602.75
2006-02-21,602.0,610.85,601.5,608.75
2006-02-22,602.5,619.0,602.0,616.1
2006-02-23,617.0,625.0,606.35,612.85
2006-02-24,614.7,614.7,606.4,610.2
2006-02-27,613.9,621.0,607.0,614.0
2006-02-28,616.0,619.0,594.9,609.95
2006-03-01,605.05,630.0,605.05,626.0
2006-03-02,628.0,634.9,613.35,621.05
2006-03-03,622.05,629.5,614.0,619.95
2006-03-06,628.0,636.9,618.0,634.6
2006-03-07,638.5,645.0,618.0,624.9
2006-03-08,628.0,628.8,596.35,606.05
2006-03-09,607.7,607.7,587.75,600.85
2006-03-10,604.0,615.5,604.0,609.65
2006-03-13,617.4,621.8,607.05,608.55
2006-03-14,610.0,619.85,605.0,609.35
2006-03-16,617.85,617.85,600.0,602.0
2006-03-17,605.0,607.95,601.5,605.05
2006-03-20,609.9,626.95,605.25,625.7
2006-03-21,624.95,632.0,614.0,619.5
2006-03-22,616.1,622.25,608.1,614.6
2006-03-23,619.25,622.25,602.25,607.2
2006-03-24,612.0,635.0,610.0,617.2
2006-03-27,624.9,626.9,603.05,605.8
2006-03-28,607.0,618.4,607.0,609.9
2006-03-29,612.0,625.0,611.0,621.7
2006-03-30,625.0,708.0,625.0,667.25
2006-03-31,630.05,659.0,630.05,654.2
2006-04-03,659.0,674.2,636.0,662.15
2006-04-04,655.0,674.9,649.1,652.85
2006-04-05,654.75,656.0,638.15,640.75
2006-04-07,645.0,680.0,612.0,617.15
2006-04-10,628.85,628.85,598.55,603.95
2006-04-12,605.0,613.0,586.0,591.1
2006-04-13,590.0,597.0,550.0,585.75
2006-04-17,597.0,652.0,597.0,633.5
2006-04-18,644.85,656.9,638.0,650.75
2006-04-19,660.0,673.7,594.1,602.85
2006-04-20,608.0,619.0,606.0,613.55
2006-04-21,619.8,629.95,613.45,619.35
2006-04-24,619.95,624.2,605.0,616.25
2006-04-25,619.0,619.0,588.0,594.35
2006-04-26,599.95,599.95,580.05,594.05
2006-04-27,595.0,609.4,565.05,575.8
2006-04-28,570.0,584.0,550.0,576.2
2006-04-29,582.0,583.4,572.1,575.0
2006-05-02,575.05,579.9,561.0,570.2
2006-05-03,579.0,584.65,565.0,579.9
2006-05-04,590.0,592.0,577.0,590.0
2006-05-05,590.1,599.5,565.0,585.3
2006-05-08,586.0,595.8,581.55,592.0
2006-05-09,593.0,595.1,584.25,591.55
2006-05-10,595.1,605.0,591.05,601.75
2006-05-11,605.0,605.0,566.0,574.5
2006-05-12,575.0,581.0,565.0,574.75
2006-05-15,578.0,578.0,535.2,551.8
2006-05-16,559.0,559.0,533.0,542.95
2006-05-17,544.85,554.85,540.0,547.8
2006-05-18,545.65,545.65,518.6,527.85
2006-05-19,535.0,538.9,478.0,501.65
2006-05-22,514.2,515.0,472.0,491.15
2006-05-23,500.0,544.0,441.1,522.45
2006-05-24,522.45,546.0,435.65,516.4
2006-05-25,500.1,519.5,480.0,510.95
2006-05-26,500.0,523.45,500.0,508.4
2006-05-29,518.85,524.85,504.0,510.35
2006-05-30,507.0,531.0,501.5,523.35
2006-05-31,511.5,516.0,481.0,504.2
2006-06-01,508.0,512.0,485.1,501.45
2006-06-02,499.0,514.9,489.95,508.7
2006-06-05,508.0,515.0,487.0,493.2
2006-06-06,487.0,489.9,455.0,464.65
2006-06-07,459.0,465.0,430.0,443.5
2006-06-08,440.0,440.0,358.3,412.05
2006-06-09,411.1,448.0,408.0,444.1
2006-06-12,448.0,454.0,422.0,433.35
2006-06-13,422.0,440.0,380.0,415.45
2006-06-14,414.0,445.25,398.0,406.8
2006-06-15,438.0,438.0,405.6,427.3
2006-06-16,435.0,445.0,420.15,436.85
2006-06-19,440.0,440.0,420.0,433.6
2006-06-20,430.05,444.0,412.0,435.8
2006-06-21,429.95,485.0,425.05,474.15
2006-06-22,480.0,480.0,453.1,468.0
2006-06-23,462.0,480.0,456.7,475.4
2006-06-25,485.0,485.0,460.0,473.3
2006-06-26,462.0,473.9,461.5,469.35
2006-06-27,461.5,480.1,448.45,474.45
2006-06-28,450.0,480.5,450.0,473.9
2006-06-29,480.0,498.0,477.0,492.7
2006-06-30,498.0,509.35,496.0,504.65
2006-07-03,505.15,514.8,490.0,508.6
2006-07-04,512.5,512.5,492.2,494.45
2006-07-05,505.0,510.0,484.6,507.9
2006-07-06,504.0,510.0,492.0,504.95
2006-07-07,515.0,545.0,478.0,488.45
2006-07-10,492.0,521.7,480.3,518.2
2006-07-11,521.7,523.8,504.15,509.95
2006-07-12,510.0,564.95,500.0,555.25
2006-07-13,554.0,558.0,535.05,542.35
2006-07-14,538.0,565.05,530.0,557.5
2006-07-17,558.5,558.5,544.05,549.2
2006-07-18,558.5,617.0,529.0,547.4
2006-07-19,551.9,559.9,523.0,540.55
2006-07-20,558.0,558.0,541.0,551.25
2006-07-21,547.0,549.5,505.0,514.5
2006-07-24,501.0,518.0,491.5,513.1
2006-07-25,519.05,536.5,519.05,531.9
2006-07-26,533.0,546.9,521.15,543.15
2006-07-27,543.15,560.0,535.0,538.75
2006-07-28,542.25,545.0,520.25,528.6
2006-07-31,535.0,539.5,515.2,519.85
2006-08-01,518.0,523.85,509.0,516.1
2006-08-02,516.1,538.0,506.0,535.85
2006-08-03,538.0,545.0,530.05,542.9
2006-08-04,544.95,552.45,540.0,548.8
2006-08-07,540.25,549.95,538.0,545.2
2006-08-08,545.95,553.0,543.25,550.75
2006-08-09,549.0,565.9,547.0,562.65
2006-08-10,563.75,588.0,563.75,585.1
2006-08-11,586.05,599.0,575.0,585.1
2006-08-14,587.0,594.0,587.0,590.0
2006-08-16,595.0,601.9,575.25,581.7
2006-08-17,592.75,593.9,578.1,590.1
2006-08-18,593.9,599.0,565.1,574.7
2006-08-21,604.3,604.3,581.25,584.1
2006-08-22,594.6,599.85,576.0,579.95
2006-08-23,580.0,588.8,561.6,566.15
2006-08-24,560.0,579.7,528.0,572.15
2006-08-25,572.2,579.0,567.0,574.65
2006-08-28,575.6,579.0,557.4,576.3
2006-08-29,579.0,584.5,574.1,580.6
2006-08-30,584.0,585.0,575.4,578.85
2006-08-31,580.1,585.0,569.0,581.6
2006-09-01,581.25,583.45,575.0,579.35
2006-09-04,580.0,589.0,579.0,585.95
2006-09-05,589.0,589.0,582.9,584.35
2006-09-06,585.0,585.95,575.25,578.25
2006-09-07,573.0,577.0,559.5,567.25
2006-09-08,574.9,574.9,558.15,562.9
2006-09-11,569.9,582.0,541.0,551.65
2006-09-12,553.6,572.0,550.05,568.5
2006-09-13,570.1,579.9,561.25,566.75
2006-09-14,579.85,579.85,555.0,562.85
2006-09-15,567.45,568.85,559.0,565.05
2006-09-18,568.0,568.85,560.05,561.6
2006-09-19,560.0,562.0,551.4,556.05
2006-09-20,556.4,561.0,545.6,555.3
2006-09-21,560.0,567.0,556.2,559.55
2006-09-22,556.2,565.0,552.6,558.45
2006-09-25,569.0,641.1,550.0,555.9
2006-09-26,565.0,565.0,549.05,557.4
2006-09-27,560.0,567.9,545.1,555.05
2006-09-28,555.4,558.9,460.95,549.05
2006-09-29,551.2,554.25,550.0,550.2
2006-10-03,552.0,556.0,549.95,553.3
2006-10-04,555.0,556.95,549.0,551.15
2006-10-05,554.45,564.9,547.15,550.65
2006-10-06,554.4,555.95,546.0,552.0
2006-10-09,554.0,554.0,546.6,549.95
2006-10-10,553.5,559.3,550.1,551.35
2006-10-11,554.8,573.0,554.05,556.9
2006-10-12,556.9,583.7,556.1,582.0
2006-10-13,585.0,595.0,577.0,585.65
2006-10-16,590.0,590.0,580.0,584.7
2006-10-17,600.0,611.0,595.0,606.8
2006-10-18,606.8,615.0,602.1,608.15
2006-10-19,608.5,612.95,599.0,601.1
2006-10-20,601.1,609.0,593.5,599.05
2006-10-21,609.9,609.9,563.2,596.05
2006-10-23,596.0,620.0,585.05,611.4
2006-10-26,612.0,624.9,604.55,617.75
2006-10-27,619.0,642.0,616.05,635.1
2006-10-30,620.4,641.0,620.4,638.25
2006-10-31,635.0,639.95,617.0,622.35
2006-11-01,623.0,627.0,612.4,615.8
2006-11-02,615.0,621.8,608.4,616.05
2006-11-03,617.0,620.0,597.0,603.5
2006-11-06,605.0,612.8,602.5,611.15
2006-11-07,613.0,618.4,598.0,600.4
2006-11-08,580.0,610.0,517.4,603.2
2006-11-09,603.2,610.0,595.1,601.7
2006-11-10,601.7,626.4,596.05,623.15
2006-11-13,627.0,634.0,623.0,626.3
2006-11-14,625.0,638.4,620.0,629.9
2006-11-15,638.4,639.85,627.1,629.7
2006-11-16,634.7,634.7,591.9,631.85
2006-11-17,634.7,636.1,620.0,622.15
2006-11-20,619.0,635.1,611.0,629.25
2006-11-21,630.0,649.8,624.75,642.15
2006-11-22,649.0,655.0,643.0,645.6
2006-11-23,645.1,651.0,627.0,629.5
2006-11-24,629.0,637.35,625.0,630.3
2006-11-27,631.0,645.9,625.2,643.05
2006-11-28,630.0,639.0,598.9,619.8
2006-11-29,621.0,629.95,617.0,626.45
2006-11-30,629.6,646.0,614.0,630.5
2006-12-01,636.8,642.9,628.0,632.45
2006-12-04,634.0,634.0,619.8,621.7
2006-12-05,625.0,639.9,623.05,635.0
2006-12-06,639.0,649.4,629.05,640.05
2006-12-07,645.0,646.0,628.15,631.8
2006-12-08,628.15,636.0,620.95,623.7
2006-12-11,622.0,628.5,594.05,604.95
2006-12-12,599.45,602.0,578.25,588.1
2006-12-13,585.0,591.3,568.1,586.05
2006-12-14,588.0,649.0,573.0,624.75
2006-12-15,725.0,725.0,620.0,622.2
2006-12-18,628.7,634.0,605.2,627.15
2006-12-19,630.0,630.25,598.0,602.45
2006-12-20,610.0,619.8,579.0,599.1
2006-12-21,612.0,612.0,584.0,604.8
2006-12-22,610.0,620.0,600.15,604.7
2006-12-26,604.5,619.5,597.0,616.8
2006-12-27,619.5,626.0,615.15,622.0
2006-12-28,625.0,635.0,615.05,632.05
2006-12-29,632.0,647.0,625.1,641.5
2007-01-02,645.0,648.3,637.65,639.25
2007-01-03,645.0,645.0,629.0,632.15
2007-01-04,632.15,637.0,618.0,620.5
2007-01-05,620.5,630.0,614.9,616.75
2007-01-08,615.0,624.0,600.0,601.1
2007-01-09,604.0,609.95,593.15,600.05
2007-01-10,600.05,600.05,578.0,588.95
2007-01-11,588.95,611.7,580.0,608.9
2007-01-12,612.2,635.0,610.0,631.85
2007-01-15,639.0,643.9,625.15,629.45
2007-01-16,661.0,661.0,637.0,639.4
2007-01-17,642.1,650.95,642.1,646.05
2007-01-18,650.0,668.85,645.5,654.6
2007-01-19,655.0,664.0,636.5,660.65
2007-01-22,660.65,670.0,653.75,663.5
2007-01-23,663.5,666.0,654.95,659.85
2007-01-24,659.85,664.85,655.0,660.85
2007-01-25,670.5,670.5,655.0,664.85
2007-01-29,664.85,667.9,655.0,661.3
2007-01-31,656.0,661.0,646.0,648.5
2007-02-01,654.3,655.0,642.05,651.05
2007-02-02,658.1,660.0,644.55,654.3
2007-02-05,648.0,659.4,640.0,651.2
2007-02-06,647.0,659.2,644.7,656.55
2007-02-07,658.0,675.2,658.0,668.2
2007-02-08,669.25,673.8,660.25,662.45
2007-02-09,667.2,669.0,656.0,659.8
2007-02-12,662.0,662.0,634.1,642.5
2007-02-13,646.0,666.05,601.25,652.15
2007-02-14,650.0,665.0,647.5,662.3
2007-02-15,664.0,685.0,649.05,674.95
2007-02-19,678.0,696.0,675.55,692.4
2007-02-20,699.0,714.8,685.5,693.6
2007-02-21,702.0,712.9,679.75,698.0
2007-02-22,700.0,704.85,673.0,681.1
2007-02-23,686.85,694.0,650.0,660.85
