Date,Open,High,Low,Close
2004-11-02,435.0,442.0,432.5,439.85
2004-11-03,443.55,445.0,436.95,440.5
2004-11-04,440.0,449.0,440.0,445.85
2004-11-05,457.0,477.1,457.0,474.3
2004-11-08,479.0,479.0,466.15,474.0
2004-11-09,474.0,474.9,466.25,469.9
2004-11-10,470.1,489.75,470.1,482.7
2004-11-11,483.0,483.9,464.1,466.8
2004-11-12,460.0,477.9,460.0,468.55
2004-11-16,465.0,465.0,458.15,462.0
2004-11-17,462.0,468.0,459.0,461.1
2004-11-18,467.5,467.5,452.5,454.45
2004-11-19,455.5,457.95,444.55,446.2
2004-11-22,445.0,445.0,425.55,438.8
2004-11-23,439.0,448.4,439.0,445.9
2004-11-24,448.0,449.75,443.2,446.25
2004-11-25,444.0,451.95,444.0,446.9
2004-11-29,446.1,457.0,438.0,452.95
2004-11-30,456.95,457.5,439.15,440.9
2004-12-01,450.0,450.05,440.6,446.15
2004-12-02,450.0,479.8,450.0,475.4
2004-12-03,480.0,498.25,467.0,477.05
2004-12-06,480.0,487.9,473.15,475.2
2004-12-07,476.1,488.0,472.0,481.9
2004-12-08,491.5,499.0,485.05,487.95
2004-12-09,490.0,500.0,483.65,497.25
2004-12-10,500.0,506.0,487.55,489.85
2004-12-13,490.0,500.0,490.0,492.6
2004-12-14,492.8,502.4,491.15,499.85
2004-12-15,500.1,508.9,495.6,505.0
2004-12-16,504.0,514.8,504.0,510.65
2004-12-17,501.05,518.5,501.05,507.3
2004-12-20,510.0,520.0,505.0,517.5
2004-12-21,519.0,525.0,516.25,523.35
2004-12-22,546.2,546.2,511.5,517.95
2004-12-23,521.5,524.0,512.05,513.9
2004-12-24,524.4,524.4,511.25,513.8
2004-12-27,514.0,516.45,503.2,512.7
2004-12-28,515.0,524.9,514.0,523.3
2004-12-29,522.0,526.0,515.5,518.55
2004-12-30,518.0,518.65,506.1,509.2
2004-12-31,511.25,515.0,509.1,513.2
2005-01-03,518.0,529.4,514.0,516.75
2005-01-04,517.0,526.0,517.0,522.4
2005-01-05,525.0,525.0,490.1,503.95
2005-01-06,505.0,506.95,490.7,502.6
2005-01-07,498.0,502.0,493.5,497.0
2005-01-10,509.0,509.0,487.1,489.0
2005-01-11,491.0,492.4,482.1,485.85
2005-01-12,485.0,488.0,463.15,468.7
2005-01-13,470.0,474.9,460.0,461.8
2005-01-14,465.0,465.0,450.1,451.8
2005-01-17,451.0,475.0,440.0,449.3
2005-01-18,450.0,457.45,448.0,449.1
2005-01-19,455.0,455.0,446.0,446.8
2005-01-20,449.0,449.0,439.5,441.25
2005-01-24,443.9,446.0,435.0,436.7
2005-01-25,432.0,442.4,432.0,438.8
2005-01-27,440.0,445.35,431.0,435.6
2005-01-28,436.0,451.95,436.0,441.5
2005-01-31,443.1,466.0,443.1,454.25
2005-02-01,456.0,468.55,447.1,465.85
2005-02-02,464.9,472.0,461.1,469.2
2005-02-03,472.0,478.0,471.5,475.6
2005-02-04,479.8,481.0,468.1,471.7
2005-02-07,477.0,478.4,468.3,471.7
2005-02-08,475.2,487.0,473.0,484.2
2005-02-09,490.0,492.0,483.0,484.55
2005-02-10,488.0,492.4,483.2,489.65
2005-02-11,488.25,493.9,486.0,488.85
2005-02-14,492.1,495.0,488.5,492.0
2005-02-15,490.0,490.1,484.0,488.9
2005-02-16,489.0,493.5,485.15,486.95
2005-02-17,486.7,486.7,475.0,478.95
2005-02-18,483.4,483.4,475.7,477.15
2005-02-21,475.0,478.0,465.2,469.95
2005-02-22,463.4,467.95,463.0,466.35
2005-02-23,466.0,466.0,458.0,460.2
2005-02-24,465.0,476.0,465.0,471.1
2005-02-25,470.1,489.7,470.1,485.0
2005-02-28,470.1,519.85,470.1,490.85
2005-03-01,485.0,494.8,463.25,468.25
2005-03-02,474.0,474.1,461.25,465.2
2005-03-03,465.5,475.0,461.9,473.15
2005-03-04,474.0,496.0,474.0,489.85
2005-03-07,488.0,499.0,482.15,486.65
2005-03-08,488.0,489.0,481.5,484.35
2005-03-09,486.0,486.85,478.0,480.6
2005-03-10,480.0,485.0,475.0,476.25
2005-03-11,478.0,484.0,475.1,477.0
2005-03-14,477.0,478.85,473.0,474.85
2005-03-15,475.5,479.9,473.5,475.5
2005-03-16,477.9,484.0,471.0,476.3
2005-03-17,475.0,475.0,465.1,467.3
2005-03-18,468.0,471.9,461.0,466.65
2005-03-21,469.9,476.0,458.0,459.8
2005-03-22,460.5,464.0,448.9,449.45
2005-03-23,449.0,449.45,435.0,436.85
2005-03-24,505.65,505.65,422.6,431.55
2005-03-28,445.0,445.0,429.15,433.5
2005-03-29,430.0,431.7,421.0,426.05
2005-03-30,419.35,427.7,412.0,424.6
2005-03-31,427.0,440.0,427.0,438.0
2005-04-01,430.0,454.4,427.05,449.2
2005-04-04,441.0,443.5,435.5,440.45
2005-04-05,440.0,446.95,437.2,442.55
2005-04-06,447.0,455.0,447.0,452.4
2005-04-07,454.0,456.45,448.5,453.1
2005-04-08,456.45,462.0,445.1,453.95
2005-04-11,454.5,455.0,448.25,452.85
2005-04-12,436.55,452.5,436.55,450.1
2005-04-13,456.0,457.9,448.6,449.35
2005-04-15,446.0,449.7,440.0,444.6
2005-04-18,440.0,453.4,428.1,450.05
2005-04-19,453.4,456.0,445.0,446.6
2005-04-20,449.9,449.9,435.0,440.4
2005-04-21,441.0,444.0,435.0,442.2
2005-04-22,448.0,448.0,442.05,443.75
2005-04-25,445.0,451.8,440.15,450.0
2005-04-26,454.0,455.0,448.4,450.05
2005-04-27,480.0,480.0,446.0,449.25
2005-04-28,448.9,448.9,439.8,444.05
2005-04-29,450.0,450.0,436.0,440.5
2005-05-02,448.0,452.0,443.15,449.1
2005-05-03,450.0,451.0,440.3,442.9
2005-05-04,441.0,450.0,441.0,447.3
2005-05-05,455.0,455.0,444.25,450.55
2005-05-06,451.0,459.0,445.25,454.95
2005-05-09,460.0,462.0,456.0,458.1
2005-05-10,450.0,455.25,444.0,447.25
2005-05-11,448.0,448.5,442.0,447.55
2005-05-12,450.0,454.55,444.1,452.6
2005-05-13,458.0,458.0,446.05,447.6
2005-05-16,445.0,447.9,438.1,442.95
2005-05-17,442.0,444.0,434.1,436.75
2005-05-18,436.9,440.9,427.75,429.6
2005-05-19,439.5,441.85,436.0,439.5
2005-05-20,443.9,451.75,442.0,448.75
2005-05-23,452.0,461.0,450.0,458.9
2005-05-24,456.9,462.0,455.25,459.05
2005-05-25,455.0,459.5,436.0,456.15
2005-05-26,456.15,459.5,450.0,455.15
2005-05-27,453.9,471.85,453.05,460.75
2005-05-30,464.9,470.0,454.0,460.8
2005-05-31,469.0,469.0,460.0,464.05
2005-06-01,464.05,469.0,461.0,463.65
2005-06-02,463.0,471.5,460.0,461.5
2005-06-03,467.9,467.9,457.0,461.6
2005-06-04,455.3,463.0,455.3,459.55
2005-06-06,460.15,462.9,458.15,459.05
2005-06-07,460.0,460.0,455.6,458.85
2005-06-08,458.55,461.0,455.0,458.6
2005-06-09,456.75,465.0,455.4,457.25
2005-06-10,457.5,459.95,452.0,453.55
2005-06-13,456.0,456.85,450.5,453.25
2005-06-14,454.55,454.9,448.5,450.9
2005-06-15,451.0,453.0,446.8,450.1
2005-06-16,452.0,456.8,440.9,444.2
2005-06-17,444.1,447.0,439.5,440.35
2005-06-20,443.0,456.5,435.0,437.25
2005-06-21,440.0,445.0,430.5,431.25
2005-06-22,434.9,434.9,426.0,430.1
2005-06-23,431.0,432.7,427.6,429.35
2005-06-24,428.0,437.0,423.0,432.05
2005-06-27,431.3,436.8,424.0,433.1
2005-06-28,433.9,433.9,427.5,431.0
2005-06-29,433.9,440.0,426.5,429.75
2005-06-30,430.0,432.0,420.0,423.4
2005-07-01,425.0,428.7,423.45,424.7
2005-07-04,422.7,427.9,420.0,426.15
2005-07-05,426.0,428.95,419.0,420.95
2005-07-06,422.0,422.0,411.0,415.45
2005-07-07,416.0,417.0,410.1,412.15
2005-07-08,410.65,416.0,410.1,412.75
2005-07-11,414.0,415.5,398.0,401.85
2005-07-12,403.75,405.9,396.2,400.3
2005-07-13,403.0,403.9,400.0,401.3
2005-07-14,402.0,409.1,401.5,405.9
2005-07-15,409.5,414.0,407.25,409.8
2005-07-18,410.0,413.0,406.1,408.9
2005-07-19,413.0,418.0,410.0,411.8
2005-07-20,418.0,418.0,412.0,415.75
2005-07-21,418.0,431.0,413.5,417.2
2005-07-22,417.0,424.0,414.0,422.75
2005-07-25,422.0,425.0,411.05,412.5
2005-07-26,416.0,416.0,399.0,400.3
2005-07-27,403.9,406.9,401.4,404.25
2005-07-29,390.0,404.9,384.9,400.0
2005-08-01,391.0,413.5,390.0,408.6
2005-08-02,410.0,436.9,405.0,430.25
2005-08-03,434.0,442.4,431.0,434.4
2005-08-04,436.0,437.0,427.15,433.1
2005-08-05,427.2,436.0,427.0,434.15
2005-08-08,433.0,435.0,417.1,421.55
2005-08-09,427.0,427.0,415.0,418.95
2005-08-10,415.0,431.3,402.55,428.0
2005-08-11,428.0,435.0,421.5,424.05
2005-08-12,422.0,428.0,411.0,413.8
2005-08-16,424.4,425.0,416.55,420.95
2005-08-17,421.0,427.95,416.55,424.35
2005-08-18,430.0,444.5,425.05,428.85
2005-08-19,427.5,438.0,425.1,432.15
2005-08-22,433.0,435.0,423.0,427.55
2005-08-23,434.0,434.0,420.0,424.75
2005-08-24,421.0,428.15,417.5,423.5
2005-08-25,420.3,426.9,418.05,421.3
2005-08-26,422.0,426.0,417.0,421.35
2005-08-29,421.5,422.0,414.5,420.4
2005-08-30,430.0,430.0,417.05,418.95
2005-08-31,420.5,420.5,416.3,418.35
2005-09-01,420.0,422.9,419.45,419.75
2005-09-02,420.0,426.5,417.55,423.95
2005-09-05,429.0,438.0,428.0,432.25
2005-09-06,431.9,438.7,428.6,430.65
2005-09-08,428.9,431.95,424.0,428.5
2005-09-09,429.9,433.05,426.25,429.15
2005-09-12,432.0,435.95,430.15,434.9
2005-09-13,435.5,442.85,433.1,440.9
2005-09-14,441.1,441.5,429.25,431.65
2005-09-15,438.0,438.0,432.0,433.45
2005-09-16,433.0,436.7,430.95,435.0
2005-09-19,436.7,455.4,434.05,452.95
2005-09-20,454.5,455.0,441.25,449.6
2005-09-21,447.0,451.7,426.3,446.9
2005-09-22,432.3,445.0,432.3,435.95
2005-09-23,440.1,450.0,437.1,439.85
2005-09-26,440.25,450.0,440.25,448.0
2005-09-27,452.4,454.0,447.0,450.2
2005-09-28,451.0,457.5,448.55,455.2
2005-09-29,456.0,460.8,451.1,457.8
2005-09-30,455.0,458.0,441.0,451.9
2005-10-03,454.0,458.0,451.75,453.9
2005-10-04,455.0,464.95,454.0,460.2
2005-10-05,460.35,465.0,450.25,451.75
2005-10-06,452.0,474.95,448.0,470.95
2005-10-07,472.0,478.05,460.35,470.15
2005-10-10,474.8,474.8,463.0,467.8
2005-10-11,467.0,467.0,461.0,464.1
2005-10-13,463.0,464.5,458.0,460.95
2005-10-14,458.0,463.0,450.15,452.45
2005-10-17,451.5,454.8,447.05,450.5
2005-10-18,450.0,456.5,449.65,453.55
2005-10-19,451.1,459.0,436.05,440.4
2005-10-20,459.0,463.0,443.0,449.65
2005-10-21,450.0,456.0,448.05,450.1
2005-10-24,453.0,461.9,450.0,460.05
2005-10-25,461.8,468.0,461.0,465.95
2005-10-26,467.0,467.0,458.65,460.05
2005-10-27,460.0,461.0,452.0,458.6
2005-10-28,452.0,454.95,441.0,445.05
2005-10-31,454.0,454.0,435.0,440.35
2005-11-01,450.0,451.0,442.0,449.8
2005-11-02,450.9,456.95,446.3,454.95
2005-11-07,453.0,464.0,453.0,460.3
2005-11-08,461.5,478.7,461.5,475.05
2005-11-09,478.7,484.0,468.0,471.15
2005-11-10,474.0,491.55,470.0,488.85
2005-11-11,491.55,514.75,491.55,511.15
2005-11-14,513.85,521.0,495.55,499.95
2005-11-16,508.0,512.0,501.0,504.25
2005-11-17,508.1,508.9,495.5,500.35
2005-11-18,495.5,510.05,493.0,502.5
2005-11-21,508.8,509.0,497.25,499.95
2005-11-22,500.0,500.0,488.35,494.2
2005-11-23,495.9,495.9,489.9,494.6
2005-11-24,495.5,499.95,491.1,496.7
2005-11-25,511.0,515.0,503.5,504.95
2005-11-26,508.9,508.9,501.0,502.55
2005-11-28,505.0,535.0,504.15,530.7
2005-11-29,530.0,545.4,521.0,543.2
2005-11-30,545.4,556.8,529.15,530.85
2005-12-01,534.4,546.7,530.5,544.5
2005-12-02,546.7,548.6,534.1,541.05
2005-12-05,544.5,544.5,515.3,522.05
2005-12-06,542.0,542.0,508.0,510.0
2005-12-07,511.0,511.0,500.1,502.95
2005-12-08,507.0,517.0,501.0,507.3
2005-12-09,509.0,513.75,492.65,505.9
2005-12-12,506.05,525.8,506.05,522.1
2005-12-13,523.05,527.5,516.05,525.25
2005-12-14,525.6,530.0,518.65,522.75
2005-12-15,520.0,529.9,519.1,522.6
2005-12-16,529.0,537.75,522.3,530.1
2005-12-19,535.0,542.85,532.0,540.15
2005-12-20,542.85,550.0,540.0,549.6
2005-12-21,550.0,554.5,548.1,552.15
2005-12-22,552.0,554.0,542.0,550.25
2005-12-23,550.0,555.0,549.0,553.6
2005-12-26,549.0,552.0,544.9,550.1
2005-12-27,545.05,555.0,545.0,553.75
2005-12-28,548.0,565.95,548.0,564.35
2005-12-29,564.35,574.0,552.15,556.8
2005-12-30,556.0,558.5,550.1,557.05
2006-01-02,555.0,559.5,554.0,555.15
2006-01-03,558.0,569.6,557.25,561.25
2006-01-04,561.0,567.0,555.1,563.85
2006-01-05,565.0,565.0,553.1,560.8
2006-01-06,560.2,570.0,557.0,561.75
2006-01-09,565.0,566.95,558.0,564.9
2006-01-10,569.0,570.0,551.1,552.65
2006-01-12,551.1,560.0,546.75,554.3
2006-01-13,554.0,560.7,551.6,553.0
2006-01-16,554.0,556.3,542.0,554.9
2006-01-17,554.0,557.45,549.6,555.0
2006-01-18,553.0,554.0,540.0,552.2
2006-01-19,554.0,556.6,552.0,552.35
2006-01-20,552.0,552.0,545.0,546.45
2006-01-23,547.0,547.0,530.0,530.95
2006-01-24,539.8,539.8,525.0,529.6
2006-01-25,536.0,539.9,526.5,531.55
2006-01-27,529.0,535.85,522.7,528.9
2006-01-30,525.05,530.0,505.25,514.9
2006-01-31,515.25,518.9,505.1,510.7
2006-02-01,512.2,514.0,506.0,508.45
2006-02-02,510.0,519.8,508.5,516.35
2006-02-03,522.75,535.0,515.9,525.2
2006-02-06,526.0,527.9,511.7,514.3
2006-02-07,527.0,527.0,513.0,514.6
2006-02-08,516.0,537.9,514.0,525.4
2006-02-10,524.25,532.1,517.0,521.35
2006-02-13,520.0,529.0,519.0,522.05
2006-02-14,529.0,536.0,524.0,528.6
2006-02-15,533.0,544.0,530.4,532.45
2006-02-16,538.0,573.0,538.0,557.2
2006-02-17,562.0,569.0,552.05,555.1
2006-02-20,555.0,562.0,543.0,559.25
2006-02-21,559.0,561.2,544.0,559.6
2006-02-22,561.2,584.0,561.0,571.45
2006-02-23,577.0,589.0,570.0,581.0
2006-02-24,582.0,597.5,582.0,589.45
2006-02-27,589.45,594.5,585.0,586.25
2006-02-28,593.0,598.9,544.0,557.45
2006-03-01,552.0,568.0,551.3,555.7
2006-03-02,567.9,576.0,560.0,563.05
2006-03-03,563.5,574.4,560.2,562.3
2006-03-06,560.2,568.9,555.95,559.9
2006-03-07,560.0,577.0,558.5,565.5
2006-03-08,570.0,575.0,559.0,561.45
2006-03-09,559.0,568.0,557.05,564.75
2006-03-10,570.75,575.9,563.2,565.05
2006-03-13,572.9,572.9,556.25,560.25
2006-03-14,560.0,565.0,542.0,557.25
2006-03-16,552.0,562.0,552.0,557.95
2006-03-17,560.0,560.0,542.15,546.9
2006-03-20,542.0,555.0,542.0,543.7
2006-03-21,542.0,550.5,449.9,544.8
2006-03-22,544.05,554.0,540.05,552.25
2006-03-23,554.0,563.5,554.0,561.65
2006-03-24,563.5,571.0,561.5,569.8
2006-03-27,558.0,575.0,558.0,573.9
2006-03-28,560.0,578.0,560.0,566.75
2006-03-29,571.0,572.0,560.0,564.2
2006-03-30,560.0,580.55,560.0,576.35
2006-03-31,578.0,587.0,566.05,584.4
2006-04-03,587.0,621.95,585.05,608.05
2006-04-04,614.0,619.8,595.1,613.25
2006-04-05,613.0,620.0,601.2,604.4
2006-04-07,612.1,612.1,586.0,594.9
2006-04-10,592.0,592.0,578.1,590.05
2006-04-12,590.0,590.0,563.05,568.85
2006-04-13,565.0,570.0,548.0,564.35
2006-04-17,564.35,575.0,560.0,572.45
2006-04-18,570.0,573.0,563.15,570.45
2006-04-19,572.0,572.0,550.1,554.95
2006-04-20,564.0,569.0,538.0,539.8
2006-04-21,535.0,548.0,535.0,538.95
2006-04-24,542.1,542.1,524.05,532.05
2006-04-25,534.0,537.0,527.1,535.15
2006-04-26,533.25,567.25,531.0,562.1
2006-04-27,568.0,602.9,538.5,552.15
2006-04-28,540.0,568.85,520.0,562.15
2006-04-29,555.0,568.85,555.0,560.9
2006-05-02,565.1,572.95,557.05,566.05
2006-05-03,566.0,579.9,566.0,576.15
2006-05-04,579.0,595.0,575.15,590.4
2006-05-05,595.0,600.3,583.0,589.6
2006-05-08,598.0,599.0,552.25,585.8
2006-05-09,596.0,597.0,578.0,583.45
2006-05-10,589.9,590.45,578.0,586.45
2006-05-11,595.0,595.0,575.0,576.85
2006-05-12,575.0,575.0,555.5,559.2
2006-05-15,560.0,560.0,540.0,542.85
2006-05-16,540.0,557.0,530.0,542.55
2006-05-17,549.0,555.0,525.55,533.8
2006-05-18,530.0,534.95,504.0,514.15
2006-05-19,525.0,530.0,495.0,500.2
2006-05-22,505.0,510.0,455.0,469.55
2006-05-23,470.0,492.0,460.0,476.35
2006-05-24,489.9,490.0,461.2,465.95
2006-05-25,461.5,475.0,442.05,452.5
2006-05-26,475.0,479.0,444.1,463.0
2006-05-29,469.95,476.0,457.2,459.7
2006-05-30,457.2,477.6,450.25,470.05
2006-05-31,462.5,463.8,444.1,454.5
2006-06-01,457.0,462.9,436.05,442.2
2006-06-02,454.0,454.0,430.0,443.55
2006-06-05,448.0,448.9,413.15,415.7
2006-06-06,432.0,434.75,410.0,415.1
2006-06-07,410.0,412.7,366.0,367.9
2006-06-08,367.0,375.0,332.05,337.05
2006-06-09,340.0,350.0,320.0,338.45
2006-06-12,340.0,347.0,327.5,330.2
2006-06-13,327.5,328.7,309.0,313.9
2006-06-14,317.0,330.0,311.0,317.75
2006-06-15,325.7,374.0,325.0,367.8
2006-06-16,374.0,406.75,372.0,397.1
2006-06-19,372.0,405.0,362.15,399.2
2006-06-20,401.0,404.55,386.05,401.5
2006-06-21,393.0,409.95,393.0,406.4
2006-06-22,409.95,417.0,403.0,406.9
2006-06-23,405.1,411.8,397.0,406.8
2006-06-25,406.8,415.0,403.0,406.1
2006-06-26,405.0,408.0,398.0,400.0
2006-06-27,400.0,402.95,398.0,400.45
2006-06-28,398.0,405.0,387.0,402.7
2006-06-29,402.7,404.95,392.0,399.8
2006-06-30,404.95,408.0,397.15,399.85
2006-07-03,408.0,417.1,403.1,406.15
2006-07-04,410.0,410.0,400.0,405.7
2006-07-05,404.9,435.0,402.6,428.0
2006-07-06,430.0,438.0,419.2,421.95
2006-07-07,425.0,429.7,407.0,408.5
2006-07-10,407.0,418.8,401.15,413.25
2006-07-11,414.0,422.9,406.2,420.0
2006-07-12,407.8,416.95,406.05,408.25
2006-07-13,414.0,414.85,402.15,404.4
2006-07-14,402.15,407.8,384.0,404.55
2006-07-17,400.0,406.0,385.0,387.1
2006-07-18,391.95,393.0,384.0,386.75
2006-07-19,393.0,393.0,370.1,372.8
2006-07-20,379.8,389.5,364.0,366.4
2006-07-21,370.0,370.0,362.0,362.7
2006-07-24,356.1,364.9,350.0,354.7
2006-07-25,361.0,374.9,357.0,370.4
2006-07-26,370.0,406.9,370.0,392.05
2006-07-27,392.0,395.0,372.1,374.6
2006-07-28,373.0,380.9,369.0,377.5
2006-07-31,380.9,404.9,380.9,389.35
2006-08-01,394.0,394.0,383.05,386.4
2006-08-02,387.5,390.0,383.05,389.25
2006-08-03,390.0,395.05,386.85,388.8
2006-08-04,388.0,393.9,378.0,380.15
2006-08-07,378.0,383.0,375.0,378.4
2006-08-08,375.0,392.8,371.05,384.05
2006-08-09,378.0,392.8,377.05,383.8
2006-08-10,381.0,403.1,381.0,398.6
2006-08-11,403.1,410.0,396.0,399.1
2006-08-14,403.8,425.25,403.8,423.55
2006-08-16,426.0,460.0,426.0,455.4
2006-08-17,455.0,477.8,445.6,448.45
2006-08-18,452.0,485.7,450.0,467.1
2006-08-21,460.0,477.7,452.3,471.4
2006-08-22,475.0,475.0,446.1,449.4
2006-08-23,446.1,461.75,445.55,449.65
2006-08-24,445.55,459.0,440.05,456.25
2006-08-25,447.1,473.0,447.1,466.5
2006-08-28,471.9,480.6,467.0,471.0
2006-08-29,482.0,490.0,476.0,485.1
2006-08-30,490.0,501.0,487.0,493.85
2006-08-31,494.3,500.95,491.0,495.45
2006-09-01,482.0,500.0,482.0,488.9
2006-09-04,492.0,512.0,492.0,509.2
2006-09-05,512.0,521.9,510.0,512.05
2006-09-06,514.0,529.0,513.0,524.4
2006-09-07,525.0,525.0,502.15,507.7
2006-09-08,511.9,518.95,509.05,515.0
2006-09-11,515.0,529.0,507.1,511.8
2006-09-12,509.0,527.0,509.0,514.95
2006-09-13,510.0,540.0,510.0,535.0
2006-09-14,530.0,549.85,530.0,539.55
2006-09-15,543.0,549.6,534.15,537.15
2006-09-18,542.9,546.0,535.1,540.5
2006-09-19,540.0,543.0,522.0,525.25
2006-09-20,523.0,540.0,523.0,528.25
2006-09-21,528.0,538.7,528.0,530.7
2006-09-22,530.0,534.9,518.2,520.15
2006-09-25,521.0,530.0,521.0,527.65
2006-09-26,528.0,535.5,522.0,526.45
2006-09-27,528.15,531.0,523.1,527.5
2006-09-28,523.1,529.4,515.25,519.2
2006-09-29,528.2,528.2,517.1,522.5
2006-10-03,525.0,535.0,523.0,529.95
2006-10-04,536.0,548.8,530.5,534.65
2006-10-05,534.0,543.5,534.0,538.05
2006-10-06,540.0,567.7,536.05,561.7
2006-10-09,564.0,564.0,551.0,561.25
2006-10-10,560.0,564.8,556.0,559.25
2006-10-11,564.0,568.0,558.0,560.2
2006-10-12,560.5,572.75,559.0,568.35
2006-10-13,569.0,572.75,556.05,558.6
2006-10-16,561.0,561.0,545.25,547.4
2006-10-17,550.0,553.8,533.05,536.15
2006-10-18,533.05,546.0,532.1,533.8
2006-10-19,540.0,547.0,533.1,534.45
2006-10-20,535.5,538.8,523.5,526.4
2006-10-21,527.0,535.95,527.0,533.35
2006-10-23,536.0,536.0,529.0,529.85
2006-10-26,528.0,528.0,510.1,513.0
2006-10-27,515.0,521.5,513.0,514.9
2006-10-30,515.0,531.0,514.1,519.0
2006-10-31,525.0,534.4,510.0,512.65
2006-11-01,519.45,519.45,514.4,516.3
2006-11-02,514.4,530.0,512.0,525.1
2006-11-03,529.4,531.85,521.1,523.65
2006-11-06,527.0,527.0,506.55,517.45
2006-11-07,518.0,518.0,502.55,504.95
2006-11-08,508.0,514.0,491.6,499.5
2006-11-09,501.0,501.0,486.15,488.2
2006-11-10,487.9,487.9,479.15,483.2
2006-11-13,485.0,490.0,475.35,478.05
2006-11-14,482.0,500.0,480.1,491.8
2006-11-15,498.0,500.0,490.0,493.95
2006-11-16,495.9,495.9,486.05,488.35
2006-11-17,495.0,518.4,495.0,512.1
2006-11-20,515.0,526.95,499.0,521.85
2006-11-21,519.2,526.0,513.0,515.0
2006-11-22,516.9,516.9,502.2,503.95
2006-11-23,508.9,516.9,506.0,509.15
2006-11-24,513.0,513.0,502.15,503.35
2006-11-27,504.0,505.0,486.0,489.1
2006-11-28,489.0,489.0,476.1,482.4
2006-11-29,480.0,482.0,456.0,462.9
2006-11-30,459.7,463.0,436.0,441.7
2006-12-01,443.0,453.8,440.3,447.2
2006-12-04,447.2,454.15,440.6,450.3
2006-12-05,405.3,461.0,405.3,456.4
2006-12-06,458.0,461.9,441.0,443.05
2006-12-07,441.1,448.0,416.25,445.95
2006-12-08,448.0,454.0,431.9,435.6
2006-12-11,435.0,441.75,417.0,421.7
2006-12-12,422.0,427.0,388.05,400.05
2006-12-13,405.0,430.0,396.0,425.05
2006-12-14,434.95,439.7,427.0,435.55
2006-12-15,432.95,438.0,421.0,435.45
2006-12-18,438.0,443.8,426.15,439.5
2006-12-19,443.8,444.0,435.0,436.9
2006-12-20,435.25,441.5,435.25,436.65
2006-12-21,435.5,441.0,427.45,439.15
2006-12-22,441.0,447.6,438.0,445.05
2006-12-26,444.0,444.0,434.2,435.15
2006-12-27,444.0,468.0,440.0,447.95
2006-12-28,455.0,458.0,443.1,445.1
2006-12-29,447.0,450.95,446.1,450.1
2007-01-02,453.8,453.8,445.1,447.6
2007-01-03,448.0,449.9,446.0,448.05
2007-01-04,456.0,488.0,456.0,469.9
2007-01-05,483.7,493.6,474.05,475.85
2007-01-08,477.7,483.0,464.2,467.45
2007-01-09,474.7,475.0,465.0,467.1
2007-01-10,470.0,473.0,445.0,446.75
2007-01-11,455.0,467.8,453.0,458.95
2007-01-12,470.0,489.0,463.5,485.2
2007-01-15,480.0,495.0,475.85,478.45
2007-01-16,480.1,484.9,458.0,461.1
2007-01-17,472.0,480.0,470.0,475.3
2007-01-18,476.1,496.0,473.9,492.95
2007-01-19,498.0,506.5,491.0,494.9
2007-01-22,498.0,498.0,483.0,495.25
2007-01-23,494.0,495.0,482.0,491.9
2007-01-24,484.0,486.0,476.25,482.2
2007-01-25,482.2,506.3,478.1,497.55
2007-01-29,495.0,514.95,492.05,498.25
2007-01-31,508.0,509.8,490.1,495.6
2007-02-01,494.0,496.0,490.0,495.05
2007-02-02,488.0,496.85,488.0,494.9
2007-02-05,495.0,495.05,484.2,487.8
2007-02-06,488.0,493.0,472.1,479.05
2007-02-07,479.05,483.0,465.0,468.2
2007-02-08,475.0,479.0,468.1,471.45
2007-02-09,468.05,469.9,460.0,463.8
2007-02-12,459.0,464.9,440.0,444.6
2007-02-13,445.0,448.9,435.0,439.4
2007-02-14,439.0,439.0,427.5,430.9
2007-02-15,433.9,445.1,420.0,427.15
2007-02-19,427.15,444.5,423.5,441.1
2007-02-20,439.0,449.95,436.25,445.4
2007-02-21,447.0,454.8,433.2,434.35
2007-02-22,439.85,450.0,432.0,443.8
2007-02-23,432.65,439.0,430.0,431.85
2007-02-26,430.1,436.0,413.0,416.5
2007-02-27,424.0,424.0,412.0,418.05
2007-02-28,414.8,429.9,405.0,413.3
2007-03-01,417.5,424.0,408.4,410.55
2007-03-02,410.0,417.0,408.0,408.65
2007-03-05,400.0,407.0,395.1,402.4
2007-03-06,407.0,412.8,399.1,404.55
2007-03-07,414.0,414.0,403.0,404.7
2007-03-08,402.0,410.0,402.0,405.5
2007-03-09,405.0,415.0,397.05,399.45
2007-03-12,405.0,412.0,402.0,410.15
2007-03-13,413.9,415.8,406.0,414.25
2007-03-14,406.5,411.95,396.1,397.75
2007-03-15,409.5,409.5,402.5,405.9
2007-03-16,408.0,411.0,398.0,399.7
2007-03-19,405.5,409.15,401.5,406.25
2007-03-20,409.0,424.95,407.4,421.0
2007-03-21,419.95,425.0,418.0,419.8
2007-03-22,421.0,424.9,418.2,420.7
2007-03-23,419.0,419.0,406.5,410.75
2007-03-26,411.1,424.0,408.0,418.75
2007-03-28,410.6,414.9,400.1,403.1
2007-03-29,406.0,409.5,400.0,404.35
2007-03-30,402.25,406.0,398.2,399.65
2007-04-02,395.1,395.1,386.0,387.5
2007-04-03,392.9,395.0,385.05,386.4
2007-04-04,397.0,397.0,387.2,389.05
2007-04-05,393.0,393.0,388.15,390.3
2007-04-09,398.0,400.0,392.55,396.35
