Date,Open,High,Low,Close
2007-04-17,232.1,233.9,226.15,226.8
2007-04-18,229.0,232.0,226.65,227.1
2007-04-19,227.0,228.8,223.1,225.75
2007-04-20,229.7,230.05,225.0,225.2
2007-04-23,226.0,230.9,226.0,227.35
2007-04-24,222.0,250.1,222.0,250.1
2007-04-25,275.15,275.15,265.0,274.2
2007-04-26,277.0,278.8,260.55,261.25
2007-04-27,259.0,272.0,254.0,266.65
2007-04-30,266.0,275.0,263.5,270.75
2007-05-03,277.0,284.3,272.0,274.95
2007-05-04,270.0,276.9,265.0,270.9
2007-05-07,274.95,274.95,264.0,264.8
2007-05-08,263.5,269.85,251.6,255.4
2007-05-09,255.0,257.0,243.05,254.4
2007-05-10,255.6,261.85,251.1,252.95
2007-05-11,254.5,255.0,251.0,252.6
2007-05-14,256.0,260.0,255.15,259.8
2007-05-15,260.0,262.0,258.35,261.25
2007-05-16,255.0,272.0,255.0,266.35
2007-05-17,269.9,270.1,262.25,264.15
2007-05-18,264.15,275.0,263.0,268.6
2007-05-21,272.0,282.05,262.0,282.05
2007-05-22,292.0,294.1,281.05,281.4
2007-05-23,282.0,283.9,272.1,275.55
2007-05-24,271.2,289.35,271.2,289.35
2007-05-25,303.85,303.85,303.85,303.85
2007-05-28,319.05,319.05,319.05,319.05
2007-05-29,335.0,335.0,335.0,335.0
2007-05-30,348.0,351.75,335.0,351.75
2007-05-31,368.9,368.9,334.2,335.55
2007-06-01,341.5,352.35,330.15,348.9
2007-06-04,362.8,366.0,350.1,358.3
2007-06-05,351.0,369.9,351.0,355.6
2007-06-06,359.0,365.0,348.0,350.65
2007-06-07,350.0,362.0,337.05,342.65
2007-06-08,340.0,346.9,336.1,343.65
2007-06-11,346.0,351.95,332.1,336.25
2007-06-12,334.0,339.6,330.2,333.7
2007-06-13,334.0,350.4,333.1,349.9
2007-06-14,358.9,367.4,348.25,350.0
2007-06-15,353.0,357.0,345.45,346.9
2007-06-18,357.5,357.5,336.1,338.75
2007-06-19,340.15,345.0,334.0,344.35
2007-06-20,354.5,355.0,338.1,349.65
2007-06-21,351.0,359.0,346.0,349.1
2007-06-22,352.9,352.9,340.25,343.4
2007-06-25,341.4,358.0,341.4,355.7
2007-06-26,355.0,373.5,355.0,358.65
2007-06-27,352.2,362.75,351.5,355.05
2007-06-28,355.05,360.6,351.0,352.35
2007-06-29,356.0,360.0,351.5,352.4
2007-07-02,355.0,357.0,349.0,351.25
2007-07-03,343.6,355.0,343.6,350.3
2007-07-04,351.0,362.2,343.6,346.1
2007-07-05,349.95,353.9,340.6,341.75
2007-07-06,360.0,360.0,343.0,349.75
2007-07-09,350.0,354.5,346.0,350.75
2007-07-10,346.0,358.1,346.0,353.7
2007-07-11,356.3,356.3,341.45,344.1
2007-07-12,348.45,355.0,340.3,342.7
2007-07-13,352.5,352.5,341.2,343.55
2007-07-16,348.7,398.9,346.1,347.7
2007-07-17,353.0,354.9,341.3,342.45
2007-07-18,348.0,351.95,333.2,338.5
2007-07-19,346.5,346.5,337.0,339.35
2007-07-20,342.05,394.0,342.0,370.8
2007-07-23,372.45,373.0,341.55,366.3
2007-07-24,370.0,370.0,352.1,356.5
2007-07-25,351.0,375.0,351.0,358.6
2007-07-26,360.0,369.2,357.0,364.95
2007-07-27,355.0,364.0,347.1,354.3
2007-07-30,357.0,376.95,355.0,366.95
2007-07-31,370.0,387.0,370.0,376.7
2007-08-01,376.0,376.0,357.4,366.55
2007-08-02,373.9,373.9,364.5,365.2
2007-08-03,370.0,389.0,370.0,382.75
2007-08-06,379.0,399.0,371.0,386.25
2007-08-07,394.0,395.0,374.5,379.1
2007-08-08,385.0,391.0,374.1,375.05
2007-08-09,378.95,384.95,361.0,363.1
2007-08-10,355.25,369.0,347.1,364.65
2007-08-13,369.8,384.9,360.0,374.15
2007-08-14,374.7,379.0,365.2,375.75
2007-08-16,361.0,369.8,356.35,358.9
2007-08-17,358.9,361.0,345.0,352.75
2007-08-20,369.0,369.0,354.0,359.5
2007-08-21,358.0,361.0,336.0,338.25
2007-08-22,345.75,349.85,331.5,344.35
2007-08-23,348.5,354.0,337.0,340.25
2007-08-24,338.0,356.0,330.2,349.9
2007-08-27,364.0,367.0,351.1,360.6
2007-08-28,353.0,370.0,353.0,364.6
2007-08-29,361.65,363.25,358.1,361.75
2007-08-30,366.45,367.4,360.0,362.6
2007-08-31,365.0,372.0,363.7,366.05
2007-09-03,361.1,371.0,361.1,364.45
2007-09-04,365.0,367.9,361.05,362.8
2007-09-05,364.0,365.0,354.0,358.0
2007-09-06,360.0,362.0,357.6,359.8
2007-09-07,354.5,364.95,354.5,361.0
2007-09-10,350.0,368.0,350.0,359.15
2007-09-11,367.0,367.0,350.0,360.3
2007-09-12,363.6,364.7,355.0,357.1
2007-09-13,361.3,361.3,345.0,347.3
2007-09-14,353.95,354.55,345.6,348.4
2007-09-17,353.2,353.2,347.0,348.6
2007-09-18,349.05,361.0,349.05,357.25
2007-09-19,362.0,390.25,359.0,385.0
2007-09-20,385.0,427.4,385.0,405.7
2007-09-21,416.0,432.0,408.15,413.45
2007-09-24,420.3,423.55,406.0,408.75
2007-09-25,412.0,416.7,376.05,410.25
2007-09-26,417.0,452.2,402.1,435.35
2007-09-27,449.0,463.9,430.1,436.7
2007-09-28,439.0,447.0,417.05,421.2
2007-10-01,420.0,428.1,410.0,415.9
2007-10-03,429.75,435.6,407.0,427.55
2007-10-04,470.0,509.0,465.0,499.95
2007-10-05,507.55,518.8,476.15,482.0
2007-10-08,494.7,494.7,450.05,472.25
2007-10-09,456.45,494.0,456.15,484.3
2007-10-10,498.0,499.7,465.0,466.75
2007-10-11,479.7,500.0,467.0,480.05
2007-10-12,488.95,490.0,469.1,472.85
2007-10-15,472.0,495.0,470.0,489.0
2007-10-16,494.0,520.0,489.0,502.05
2007-10-17,461.6,507.0,445.0,489.5
2007-10-18,504.8,507.9,446.0,460.45
2007-10-19,451.15,481.0,432.2,461.8
2007-10-22,452.0,500.0,450.0,482.9
2007-10-23,486.0,494.95,475.0,477.5
2007-10-24,481.0,491.85,455.3,461.35
2007-10-25,462.0,472.05,458.0,460.45
2007-10-26,468.9,479.9,458.35,471.85
2007-10-29,471.85,502.0,471.85,490.95
2007-10-30,495.0,500.0,472.0,477.5
2007-10-31,499.0,499.5,466.7,472.2
2007-11-01,492.8,492.8,452.0,453.9
2007-11-02,446.0,452.0,426.0,444.65
2007-11-05,459.9,459.9,433.75,436.15
2007-11-06,441.45,449.9,415.0,418.75
2007-11-07,420.0,420.0,391.05,415.55
2007-11-08,400.0,412.9,392.05,396.5
2007-11-09,408.0,408.0,395.0,401.4
2007-11-12,390.0,395.0,376.15,382.35
2007-11-13,384.9,394.0,375.0,381.25
2007-11-14,437.15,438.0,382.1,393.1
2007-11-15,399.85,441.0,394.0,431.6
2007-11-16,415.0,466.0,415.0,460.8
2007-11-19,466.0,494.8,465.0,469.25
2007-11-20,475.95,484.0,467.0,470.4
2007-11-21,472.0,472.0,432.05,439.0
2007-11-22,455.0,460.0,427.0,449.75
2007-11-23,455.0,469.0,445.0,453.35
2007-11-26,468.85,469.0,437.0,440.85
2007-11-27,443.0,445.0,434.0,440.4
2007-11-28,447.8,453.8,433.0,437.7
2007-11-29,453.0,456.0,423.1,426.7
2007-11-30,433.0,451.0,425.05,429.8
2007-12-03,444.0,450.0,436.25,447.3
2007-12-04,468.65,470.0,452.0,463.95
2007-12-05,475.0,518.0,448.4,498.85
2007-12-06,515.0,520.0,500.0,505.55
2007-12-07,515.0,588.0,515.0,542.45
2007-12-10,542.0,644.0,446.65,477.05
2007-12-11,494.0,504.7,463.55,469.35
2007-12-12,459.75,480.0,440.1,470.35
2007-12-13,489.9,489.9,455.0,459.6
2007-12-14,460.1,464.75,446.0,450.3
2007-12-17,444.7,453.0,405.0,411.3
2007-12-18,419.9,430.0,402.5,405.0
2007-12-19,414.95,418.2,403.25,406.1
2007-12-20,413.8,413.8,390.2,395.25
2007-12-24,397.35,409.0,372.1,401.45
2007-12-26,406.15,424.0,405.0,417.55
2007-12-27,418.0,423.0,408.0,411.35
2007-12-28,410.0,410.0,405.15,408.3
2007-12-31,411.0,411.0,407.0,407.9
2008-01-01,410.0,410.0,407.0,407.8
2008-01-02,410.0,410.0,401.0,404.1
2008-01-03,402.0,462.0,400.25,425.85
2008-01-04,435.0,435.0,412.55,415.5
2008-01-07,414.4,424.0,405.4,414.85
2008-01-08,419.0,419.95,400.0,402.4
2008-01-09,404.5,404.5,396.0,400.3
2008-01-10,395.1,407.6,378.2,381.6
2008-01-11,389.0,395.0,370.1,371.3
2008-01-14,384.95,388.0,372.05,382.7
2008-01-15,390.0,420.0,375.05,377.25
2008-01-16,371.0,372.5,362.0,365.0
2008-01-17,373.0,375.0,365.1,370.5
2008-01-18,362.1,369.9,352.05,358.9
2008-01-21,352.0,352.0,287.2,308.9
2008-01-22,283.75,308.0,247.2,261.25
2008-01-23,289.9,308.0,225.0,289.4
2008-01-24,290.0,304.0,236.65,259.5
2008-01-25,290.85,305.0,270.0,299.05
2008-01-28,272.05,291.9,272.05,287.05
2008-01-29,291.0,299.0,275.05,283.05
2008-01-30,286.05,295.05,280.1,290.4
2008-01-31,290.1,291.0,276.1,278.6
2008-02-01,282.2,304.0,280.0,296.25
2008-02-04,299.9,314.0,297.55,308.9
2008-02-05,305.2,319.95,300.0,314.2
2008-02-06,305.0,308.0,291.1,301.4
2008-02-07,297.2,309.8,290.1,291.7
2008-02-08,298.8,299.0,279.1,281.25
2008-02-11,280.0,280.0,253.0,259.05
2008-02-12,266.0,273.0,252.5,267.4
2008-02-13,266.05,273.9,266.0,270.55
2008-02-14,280.0,290.0,270.1,276.0
2008-02-15,270.1,280.0,266.05,278.2
2008-02-18,264.6,284.85,261.25,280.3
2008-02-19,282.9,290.0,281.8,287.1
2008-02-20,286.0,288.0,283.0,285.35
2008-02-21,299.0,299.0,284.95,286.15
2008-02-22,285.0,285.5,276.6,280.4
2008-02-25,283.0,287.0,277.1,281.6
2008-02-26,282.0,286.9,280.0,280.35
2008-02-27,280.05,289.0,280.0,280.3
2008-02-28,276.0,284.85,276.0,281.1
2008-02-29,288.85,288.85,280.25,285.1
2008-03-03,280.0,290.0,271.0,276.55
2008-03-04,280.0,294.9,271.0,290.35
2008-03-05,276.0,286.0,270.55,278.4
2008-03-07,276.0,280.0,265.0,271.55
2008-03-10,258.5,280.0,251.0,271.45
2008-03-11,265.0,278.45,265.0,270.25
2008-03-12,272.6,280.0,260.2,261.9
2008-03-13,260.0,269.0,260.0,264.4
2008-03-14,261.0,265.85,257.0,259.95
2008-03-17,269.9,269.9,236.0,240.15
2008-03-18,235.3,246.85,235.3,245.3
2008-03-19,256.0,257.0,250.0,255.1
2008-03-24,256.45,259.45,232.25,235.35
2008-03-25,237.05,245.0,236.0,241.9
2008-03-26,242.95,249.0,240.4,241.6
2008-03-27,242.0,242.3,236.15,237.8
2008-03-28,240.0,243.25,233.0,241.8
2008-03-31,240.0,253.5,240.0,249.9
2008-04-01,248.0,253.0,247.0,249.15
2008-04-02,250.0,254.8,246.0,249.55
2008-04-03,264.0,264.0,245.35,247.1
2008-04-04,250.0,250.0,243.0,244.15
2008-04-07,254.9,259.0,241.1,245.05
2008-04-08,248.0,249.0,243.05,246.05
2008-04-09,248.0,252.0,244.1,244.95
2008-04-10,246.05,261.85,246.05,258.4
2008-04-11,264.85,270.9,256.0,265.45
2008-04-15,262.0,272.0,261.25,270.0
2008-04-16,267.1,275.75,267.1,273.95
2008-04-17,275.75,283.75,275.75,280.7
2008-04-21,294.5,294.5,273.3,276.95
2008-04-22,275.0,287.0,272.0,277.45
2008-04-23,281.0,288.0,270.1,273.55
2008-04-24,275.1,279.0,274.05,275.15
2008-04-25,253.15,279.8,253.15,275.75
2008-04-28,275.4,283.1,275.0,278.3
2008-04-29,275.0,278.8,265.65,276.2
2008-04-30,275.9,277.0,273.1,275.0
2008-05-02,275.25,298.2,275.25,295.5
2008-05-05,298.0,305.0,288.0,294.15
2008-05-06,293.0,302.0,288.0,291.1
2008-05-07,291.25,304.85,291.0,302.05
2008-05-08,296.0,314.0,295.0,310.2
2008-05-09,307.0,314.0,296.55,299.6
2008-05-12,296.6,303.0,285.0,301.15
2008-05-13,340.0,348.0,295.0,296.45
2008-05-14,299.0,301.95,293.0,294.85
2008-05-15,309.9,309.9,295.0,298.25
2008-05-16,295.25,326.5,295.25,320.6
2008-05-20,330.0,345.0,322.0,338.6
2008-05-21,334.0,342.8,334.0,340.55
2008-05-22,330.25,339.7,325.1,329.25
2008-05-23,329.95,338.0,320.0,321.45
2008-05-26,327.0,379.75,318.1,379.75
2008-05-27,442.3,455.7,352.2,357.95
2008-05-28,361.0,362.0,341.5,346.5
2008-05-29,353.0,354.0,313.1,316.75
2008-05-30,310.55,328.45,297.35,301.1
2008-06-02,302.05,314.5,294.0,297.35
2008-06-03,291.25,297.0,284.1,285.65
2008-06-04,288.5,297.0,271.0,275.45
2008-06-05,278.0,287.25,267.05,281.7
2008-06-06,283.0,284.5,275.0,275.15
2008-06-09,274.0,285.0,255.8,270.95
2008-06-10,272.25,292.0,272.25,281.05
2008-06-11,283.0,285.0,275.1,277.55
2008-06-12,268.1,278.0,264.0,275.0
2008-06-13,272.0,283.7,271.55,279.6
2008-06-16,280.25,288.0,275.3,276.65
2008-06-17,279.9,284.85,274.5,275.65
2008-06-18,280.0,301.9,278.25,288.75
2008-06-19,290.0,301.9,284.5,292.55
2008-06-20,295.05,297.8,280.1,285.6
2008-06-23,271.6,281.75,262.75,275.3
2008-06-24,279.95,280.0,273.0,275.1
2008-06-25,272.0,280.0,262.0,278.15
2008-06-26,285.2,297.0,276.1,286.6
2008-06-27,279.0,289.7,274.0,285.75
2008-06-30,288.0,288.0,275.0,275.1
2008-07-01,280.0,280.0,235.3,249.0
2008-07-02,241.0,252.0,232.5,248.45
2008-07-03,245.0,254.0,235.6,240.0
2008-07-04,239.0,245.0,237.2,241.7
2008-07-07,245.0,257.95,245.0,250.15
2008-07-08,240.1,250.85,240.05,248.15
2008-07-09,253.0,258.0,251.1,253.3
2008-07-10,251.9,256.9,249.0,253.35
2008-07-11,256.0,257.0,251.55,255.25
2008-07-14,249.25,257.95,246.1,255.25
2008-07-15,249.0,254.9,235.0,239.6
2008-07-16,238.0,246.0,231.0,232.1
2008-07-17,241.5,244.0,231.05,233.75
2008-07-18,232.0,244.0,231.35,240.35
2008-07-21,249.8,249.8,235.0,245.35
2008-07-22,246.55,253.9,240.3,250.4
2008-07-23,253.0,267.8,251.0,260.65
2008-07-24,260.0,297.8,255.1,276.7
2008-07-25,278.0,284.35,265.0,266.85
2008-07-28,254.0,274.8,254.0,271.2
2008-07-29,264.0,269.7,262.2,265.1
2008-07-30,279.0,279.0,260.2,262.45
2008-07-31,265.0,275.0,261.05,271.95
2008-08-01,265.0,277.0,263.05,264.05
2008-08-04,271.0,275.0,262.2,263.45
2008-08-05,263.6,267.95,263.5,265.65
2008-08-06,278.9,278.9,265.0,270.05
2008-08-07,266.1,275.0,265.95,269.75
2008-08-08,269.0,283.5,268.0,280.15
2008-08-11,281.0,286.1,276.0,279.85
2008-08-12,278.0,285.5,278.0,280.15
2008-08-13,280.1,281.8,273.0,274.2
2008-08-14,265.95,274.4,265.3,266.95
2008-08-18,266.5,270.5,260.0,262.15
2008-08-19,268.0,275.9,262.1,271.2
2008-08-20,278.0,280.0,268.5,275.15
2008-08-21,277.0,277.0,269.15,275.25
2008-08-22,268.2,276.0,268.2,273.5
2008-08-25,277.0,294.95,277.0,281.55
2008-08-26,280.0,285.0,275.1,281.15
2008-08-27,281.3,286.9,280.1,285.3
2008-08-28,284.0,285.0,271.0,275.05
2008-08-29,279.0,289.9,272.1,285.7
2008-09-01,279.2,284.0,279.2,281.45
2008-09-02,285.8,285.8,281.25,282.7
2008-09-04,275.1,282.1,275.05,277.2
2008-09-05,276.5,281.0,274.0,279.9
2008-09-08,281.05,283.0,279.1,279.9
2008-09-09,275.5,281.7,275.5,280.35
2008-09-10,280.0,281.8,278.0,279.05
2008-09-11,277.5,280.5,276.5,278.3
2008-09-12,277.15,279.9,275.1,275.15
2008-09-15,263.6,270.0,260.0,266.0
2008-09-16,261.0,274.0,261.0,270.05
2008-09-17,261.95,275.0,261.95,266.15
2008-09-18,255.95,262.85,245.5,260.85
2008-09-19,265.8,271.0,262.1,268.25
2008-09-22,265.55,282.0,262.8,266.55
2008-09-23,261.3,266.95,261.3,263.3
2008-09-24,262.55,264.95,262.1,263.2
2008-09-25,261.75,266.0,261.55,263.35
2008-09-26,260.6,264.0,259.0,259.85
2008-09-29,260.0,260.0,242.05,251.75
2008-09-30,226.0,268.0,226.0,266.85
2008-10-01,262.0,263.8,253.2,254.65
2008-10-03,248.1,257.5,242.3,250.15
2008-10-06,240.0,245.1,218.0,225.3
2008-10-07,224.0,225.0,202.2,215.5
2008-10-08,209.0,209.0,186.5,196.75
2008-10-10,188.1,198.0,158.35,187.45
2008-10-13,187.0,212.0,185.0,201.05
2008-10-14,205.0,212.9,205.0,208.75
2008-10-15,213.0,213.0,195.2,200.6
2008-10-16,180.0,197.0,180.0,193.45
2008-10-17,188.0,201.0,188.0,196.5
2008-10-20,192.0,195.0,187.0,191.05
2008-10-21,190.1,197.9,190.1,197.35
2008-10-22,191.5,196.85,191.5,194.4
2008-10-23,174.95,190.0,174.95,182.8
2008-10-24,180.0,181.95,160.0,166.45
2008-10-27,160.0,160.0,135.55,148.05
2008-10-28,153.1,164.0,143.2,153.6
2008-10-29,164.0,168.8,148.0,162.35
2008-10-31,174.0,194.85,174.0,194.85
2008-11-03,229.7,233.85,205.95,233.15
2008-11-04,233.7,233.7,215.0,229.35
2008-11-05,239.0,239.75,220.0,225.8
2008-11-06,207.0,224.0,207.0,220.35
2008-11-07,211.15,225.0,211.15,220.5
2008-11-10,220.0,226.0,220.0,221.3
2008-11-11,216.0,223.95,216.0,220.4
2008-11-12,218.1,222.95,210.0,220.25
2008-11-14,235.0,235.0,220.0,221.65
2008-11-17,220.6,225.0,216.2,218.0
2008-11-18,215.15,220.0,213.0,215.9
2008-11-19,216.0,225.0,216.0,221.6
2008-11-20,216.0,220.0,211.25,215.55
2008-11-21,230.0,235.05,219.7,222.95
2008-11-24,223.0,223.0,214.3,216.05
2008-11-25,215.1,219.3,214.0,214.1
2008-11-26,211.05,217.45,211.0,211.05
2008-11-28,200.3,223.05,200.3,219.85
2008-12-01,218.0,218.0,211.8,212.0
2008-12-02,204.0,209.1,201.8,205.5
2008-12-03,205.15,207.95,203.7,205.15
2008-12-04,210.0,211.0,203.3,210.0
2008-12-05,210.0,213.7,204.05,206.05
2008-12-08,219.9,219.9,206.25,207.35
2008-12-10,202.0,211.0,202.0,208.45
2008-12-11,206.2,212.0,206.2,211.65
2008-12-12,209.0,213.5,206.05,211.25
2008-12-15,209.1,219.0,209.1,216.9
2008-12-16,217.9,226.7,216.9,223.6
2008-12-17,228.95,228.95,218.25,222.45
2008-12-18,218.0,224.0,217.9,222.75
2008-12-19,222.0,226.0,221.05,224.2
2008-12-22,225.0,235.0,223.0,224.65
2008-12-23,216.4,227.8,216.4,223.95
2008-12-24,217.25,230.0,217.25,226.9
2008-12-26,230.0,232.55,226.75,231.3
2008-12-29,221.0,243.9,220.05,240.0
2008-12-30,242.0,242.0,230.05,231.6
2008-12-31,236.0,238.5,233.0,234.95
2009-01-01,242.9,242.95,235.0,235.0
2009-01-02,232.5,242.0,232.5,240.05
2009-01-05,238.0,243.15,238.0,239.95
2009-01-06,235.0,242.85,235.0,237.4
2009-01-07,243.85,243.85,222.55,224.45
2009-01-09,211.0,228.0,211.0,219.0
2009-01-12,215.85,227.0,215.85,225.45
2009-01-13,228.75,233.9,223.35,230.0
2009-01-14,234.0,246.0,230.0,242.8
2009-01-15,226.0,237.85,226.0,235.2
2009-01-16,235.25,238.8,234.0,234.55
2009-01-19,227.55,234.0,226.15,228.3
2009-01-20,230.4,230.4,223.05,225.2
2009-01-21,223.75,225.95,223.75,225.05
2009-01-22,225.0,227.45,221.05,224.65
2009-01-23,220.0,223.95,210.05,220.15
2009-01-27,217.5,225.2,217.5,219.4
2009-01-28,217.6,220.9,217.0,217.1
2009-01-29,217.1,221.9,215.1,215.15
2009-01-30,213.0,219.0,210.0,217.85
2009-02-02,220.0,223.0,215.0,219.0
2009-02-03,221.15,238.95,216.15,228.25
2009-02-04,273.9,273.9,225.15,231.5
2009-02-05,232.0,235.85,225.1,226.3
2009-02-06,229.8,229.8,219.0,221.8
2009-02-09,222.0,232.8,221.0,226.1
2009-02-10,226.75,228.0,222.15,222.7
2009-02-11,220.0,222.3,218.0,220.85
2009-02-12,219.95,222.8,218.1,218.35
2009-02-13,219.05,221.3,216.55,217.35
2009-02-16,216.8,220.0,215.4,218.0
2009-02-17,216.0,217.5,215.6,216.35
2009-02-18,216.0,218.95,210.35,217.0
2009-02-19,219.8,229.0,216.15,216.9
2009-02-20,215.1,215.7,210.0,211.05
2009-02-24,208.0,212.0,203.0,211.55
2009-02-25,211.0,216.0,211.0,212.85
2009-02-26,213.8,214.7,211.2,213.0
2009-02-27,213.0,224.9,211.25,218.35
2009-03-02,213.3,221.95,213.3,216.55
2009-03-03,215.9,217.95,213.5,214.65
2009-03-04,213.1,217.0,212.6,214.0
2009-03-05,214.7,216.0,211.0,211.45
2009-03-06,209.5,215.9,209.5,214.05
2009-03-09,220.0,220.0,215.0,216.0
2009-03-12,222.1,235.0,215.55,216.1
2009-03-13,218.05,223.45,215.5,216.2
2009-03-16,219.0,220.0,215.1,215.5
2009-03-17,217.95,217.95,209.15,211.15
2009-03-18,212.05,212.25,207.25,208.3
2009-03-19,210.0,211.0,207.0,208.7
2009-03-20,210.0,210.0,206.5,209.25
2009-03-23,218.0,218.95,209.3,216.1
2009-03-24,215.05,218.75,213.0,216.3
2009-03-25,210.0,213.95,206.0,211.25
2009-03-26,209.85,252.0,209.05,230.6
2009-03-27,228.0,230.0,221.05,224.05
2009-03-30,221.95,225.9,211.15,213.35
2009-03-31,214.5,221.9,213.4,217.45
2009-04-01,218.95,219.5,215.0,218.55
2009-04-02,216.2,228.0,216.0,219.15
2009-04-06,214.05,218.0,208.0,209.9
2009-04-08,207.0,207.0,184.1,197.45
2009-04-09,191.1,212.0,187.25,206.0
2009-04-13,200.0,200.0,185.4,190.8
2009-04-15,187.8,201.0,185.55,199.1
2009-04-16,196.0,214.9,187.05,189.65
2009-04-17,194.95,210.0,188.7,195.85
2009-04-20,198.0,204.8,197.0,198.8
2009-04-21,194.0,202.4,194.0,199.9
2009-04-22,204.9,205.0,197.05,198.4
2009-04-23,199.0,203.0,190.4,199.9
2009-04-24,202.9,203.0,198.0,199.1
2009-04-27,200.95,203.0,198.4,202.15
2009-04-28,205.0,205.0,198.0,201.3
2009-04-29,203.45,208.0,199.0,204.65
2009-05-04,202.0,206.5,196.5,197.65
2009-05-05,196.55,201.9,195.3,196.4
2009-05-06,198.0,204.0,198.0,200.3
2009-05-07,201.0,207.0,200.1,206.0
2009-05-08,208.8,215.0,202.2,213.95
2009-05-11,214.0,230.95,211.8,229.05
2009-05-12,229.0,229.0,220.0,225.2
2009-05-13,221.45,230.9,221.45,228.45
2009-05-14,220.1,227.95,220.1,226.35
2009-05-15,224.7,228.0,220.0,221.85
2009-05-18,250.1,250.1,250.1,250.1
2009-05-19,267.0,274.3,221.0,250.1
2009-05-20,240.05,267.0,240.05,261.2
2009-05-21,260.0,274.85,252.0,266.6
2009-05-22,261.25,294.5,261.25,289.75
2009-05-25,287.0,313.5,286.85,298.35
2009-05-26,295.35,308.0,278.15,283.35
2009-05-27,280.5,297.7,280.5,288.15
2009-05-28,294.0,294.0,275.0,286.55
2009-05-29,287.0,294.0,280.0,284.3
2009-06-01,289.95,292.0,289.95,290.85
2009-06-02,288.0,295.0,281.15,283.85
2009-06-03,285.0,309.9,273.15,296.55
2009-06-04,280.1,302.5,280.1,298.85
2009-06-05,305.0,306.95,290.5,295.4
2009-06-08,290.05,297.95,284.0,284.95
2009-06-09,268.6,293.8,268.6,290.25
2009-06-10,295.0,303.25,295.0,300.45
2009-06-11,305.0,305.0,290.0,291.7
2009-06-12,275.05,322.0,275.05,305.3
2009-06-15,306.0,319.8,300.0,308.15
2009-06-16,302.0,312.55,302.0,310.6
2009-06-17,313.0,316.95,308.0,313.2
2009-06-18,308.0,316.7,304.3,315.05
2009-06-19,316.0,318.0,302.0,304.8
2009-06-22,305.9,309.0,302.0,307.8
2009-06-23,300.0,309.7,300.0,308.3
2009-06-24,303.0,311.85,303.0,309.9
2009-06-25,309.2,322.0,309.2,315.15
2009-06-26,322.0,375.0,301.05,315.1
2009-06-29,330.0,330.0,312.05,317.9
2009-06-30,315.0,333.8,309.0,311.6
2009-07-01,313.5,344.9,313.25,337.9
2009-07-02,335.0,342.0,318.3,320.45
2009-07-03,318.45,324.95,314.25,321.65
2009-07-06,335.0,336.0,299.0,302.15
2009-07-07,310.0,321.0,305.0,316.15
2009-07-08,317.9,319.0,310.0,312.85
2009-07-09,312.85,317.0,311.0,313.95
2009-07-10,320.0,325.0,305.0,313.9
2009-07-13,307.0,321.4,300.0,315.2
2009-07-14,315.0,324.0,313.6,321.15
2009-07-15,322.4,328.0,316.0,320.65
2009-07-16,319.0,337.9,316.55,326.6
2009-07-17,325.4,334.5,323.5,330.2
2009-07-20,331.95,338.0,321.05,330.55
2009-07-21,322.05,332.9,322.0,330.05
2009-07-22,332.1,332.1,328.0,330.6
2009-07-23,330.0,335.0,327.1,329.35
2009-07-24,325.3,340.0,324.0,333.9
2009-07-27,340.0,360.0,340.0,353.5
2009-07-28,359.55,375.95,355.6,368.65
2009-07-29,367.75,369.95,355.25,366.8
2009-07-30,369.5,375.0,364.0,367.05
2009-07-31,370.9,388.0,367.0,377.3
2009-08-03,384.0,395.5,373.3,390.15
2009-08-04,381.1,408.0,381.1,404.35
2009-08-05,407.0,416.0,390.25,395.1
2009-08-06,386.1,427.0,386.1,414.4
2009-08-07,409.0,417.4,398.0,408.9
2009-08-10,409.0,418.0,401.0,401.05
2009-08-11,405.0,412.0,397.45,410.55
2009-08-12,409.95,409.95,400.0,404.3
2009-08-13,410.0,425.0,408.0,421.95
2009-08-14,422.0,442.0,418.1,423.55
2009-08-17,415.0,417.0,407.0,409.95
2009-08-18,407.25,429.65,407.0,424.65
2009-08-19,425.0,436.5,420.05,429.35
2009-08-20,429.0,445.0,420.0,430.6
2009-08-21,429.55,438.0,425.1,430.3
2009-08-24,435.0,443.95,433.0,440.5
2009-08-25,438.0,447.0,422.0,444.8
2009-08-26,440.0,452.0,440.0,445.85
2009-08-27,436.0,450.0,432.0,442.9
2009-08-28,431.1,445.0,428.0,432.75
2009-08-31,432.0,447.0,428.1,444.55
2009-09-01,447.0,449.0,440.5,445.35
2009-09-02,448.0,455.0,440.15,450.8
2009-09-03,450.8,457.0,442.35,445.75
2009-09-04,442.15,453.05,442.15,450.45
2009-09-07,455.0,489.0,452.1,479.8
2009-09-08,487.65,510.0,478.0,482.4
2009-09-09,485.0,486.0,471.05,479.1
2009-09-10,484.75,502.5,480.0,484.8
2009-09-11,497.0,508.0,485.0,502.25
2009-09-14,505.0,509.9,492.1,500.95
2009-09-15,505.0,526.0,493.05,521.0
2009-09-16,525.1,538.0,520.0,533.8
2009-09-17,539.95,559.95,532.05,545.65
2009-09-18,555.0,559.0,525.0,541.95
2009-09-22,535.0,547.8,530.1,543.1
2009-09-23,540.0,555.0,540.0,550.75
2009-09-24,544.0,552.0,540.75,550.6
2009-09-25,548.0,569.95,545.0,564.3
2009-09-29,568.0,577.0,532.15,554.85
2009-09-30,547.0,610.0,536.1,580.75
2009-10-01,580.0,580.0,557.0,561.25
