Date,Open,High,Low,Close
2004-11-02,452.85,455.0,446.3,449.9
2004-11-03,450.0,450.0,442.5,445.25
2004-11-04,449.0,451.0,440.0,441.25
2004-11-05,440.05,447.95,426.25,445.55
2004-11-08,448.0,454.4,446.5,451.3
2004-11-09,452.0,457.45,445.5,451.75
2004-11-10,455.0,456.8,452.2,454.9
2004-11-11,456.0,457.65,450.2,452.3
2004-11-12,456.9,456.9,446.0,452.3
2004-11-16,454.5,474.0,453.1,470.0
2004-11-17,472.0,481.95,466.5,478.55
2004-11-18,480.0,480.0,473.15,475.45
2004-11-19,476.0,478.5,464.05,465.15
2004-11-22,465.0,471.25,459.3,468.5
2004-11-23,471.3,476.0,468.05,471.6
2004-11-24,472.0,483.5,462.15,480.7
2004-11-25,480.0,488.7,479.5,484.05
2004-11-29,450.0,493.85,450.0,492.2
2004-11-30,493.0,495.0,483.2,489.6
2004-12-01,495.0,512.0,484.2,503.6
2004-12-02,495.3,504.95,490.0,498.9
2004-12-03,502.9,509.9,496.5,498.8
2004-12-06,503.0,507.0,494.1,501.6
2004-12-07,505.95,514.2,503.25,506.95
2004-12-08,506.3,510.7,494.05,496.5
2004-12-09,498.0,504.4,486.5,502.55
2004-12-10,505.0,506.9,497.05,500.85
2004-12-13,500.0,511.85,497.5,509.45
2004-12-14,510.6,519.0,510.6,517.2
2004-12-15,517.5,528.0,516.0,525.7
2004-12-16,520.15,538.0,520.15,533.25
2004-12-17,534.2,535.0,524.5,529.5
2004-12-20,531.7,531.7,519.5,525.5
2004-12-21,528.0,545.7,528.0,540.9
2004-12-22,546.1,553.4,539.15,543.65
2004-12-23,549.0,549.05,537.05,539.6
2004-12-24,540.2,546.2,538.5,540.65
2004-12-27,542.0,552.05,541.85,546.2
2004-12-28,547.5,551.9,544.25,547.6
2004-12-29,552.9,552.9,540.55,542.7
2004-12-30,548.0,548.0,530.1,533.6
2004-12-31,532.3,546.85,532.15,545.45
2005-01-03,547.1,559.4,547.1,556.45
2005-01-04,559.95,563.0,552.1,553.75
2005-01-05,551.0,554.5,511.2,540.65
2005-01-06,538.65,541.0,523.5,531.3
2005-01-07,536.2,536.2,524.05,527.65
2005-01-10,502.0,532.9,502.0,518.0
2005-01-11,523.0,523.6,510.1,513.05
2005-01-12,517.5,519.5,475.0,493.15
2005-01-13,488.5,515.0,488.5,510.4
2005-01-14,515.0,515.0,499.05,501.45
2005-01-17,502.0,502.0,482.05,489.45
2005-01-18,491.0,499.95,487.3,494.95
2005-01-19,499.95,505.0,490.35,493.3
2005-01-20,493.0,493.0,471.8,479.55
2005-01-24,481.0,493.0,477.5,481.6
2005-01-25,477.0,495.0,477.0,492.4
2005-01-27,492.4,516.85,492.4,508.6
2005-01-28,512.0,541.4,509.5,533.45
2005-01-31,536.5,549.4,536.05,540.1
2005-02-01,544.95,544.95,530.25,539.35
2005-02-02,541.0,550.55,538.0,540.15
2005-02-03,549.8,551.5,542.2,548.5
2005-02-04,548.5,555.0,538.1,543.65
2005-02-07,549.95,557.5,536.2,539.45
2005-02-08,540.0,544.45,533.25,537.7
2005-02-09,458.6,549.0,458.6,546.5
2005-02-10,549.7,556.75,547.2,552.95
2005-02-11,555.95,571.0,554.0,567.55
2005-02-14,570.0,573.5,560.0,562.05
2005-02-15,563.7,572.3,558.3,561.55
2005-02-16,564.0,565.2,540.0,544.05
2005-02-17,544.05,545.0,532.0,539.15
2005-02-18,542.9,546.0,530.55,534.0
2005-02-21,526.65,539.9,526.65,531.75
2005-02-22,531.0,545.0,530.05,543.1
2005-02-23,546.0,549.8,539.05,541.1
2005-02-24,541.0,546.85,533.6,535.55
2005-02-25,540.0,540.0,525.0,529.15
2005-02-28,533.7,542.4,525.0,537.2
2005-03-01,539.0,543.4,530.2,541.2
2005-03-02,543.0,547.25,535.3,538.15
2005-03-03,539.0,555.65,535.0,553.85
2005-03-04,555.65,559.95,550.2,557.9
2005-03-07,562.0,562.0,548.5,557.3
2005-03-08,559.0,560.0,548.15,550.1
2005-03-09,550.35,554.75,537.05,539.5
2005-03-10,540.0,542.0,528.3,534.75
2005-03-11,537.0,543.95,532.0,534.15
2005-03-14,540.0,540.0,528.5,531.35
2005-03-15,531.1,534.9,525.1,528.85
2005-03-16,532.0,534.4,526.5,530.1
2005-03-17,531.65,531.65,514.0,516.55
2005-03-18,515.0,521.9,498.2,517.1
2005-03-21,518.9,520.0,463.85,509.15
2005-03-22,507.0,507.0,492.0,495.6
2005-03-23,494.0,503.3,487.0,490.9
2005-03-24,488.0,497.0,481.1,488.0
2005-03-28,487.9,490.9,474.1,479.5
2005-03-29,475.0,484.8,468.0,477.55
2005-03-30,484.0,488.4,478.05,486.35
2005-03-31,487.0,520.0,487.0,496.9
2005-04-01,515.0,515.0,497.0,505.75
2005-04-04,509.4,509.4,487.5,490.95
2005-04-05,493.2,495.9,482.0,487.7
2005-04-06,495.9,512.0,476.3,480.6
2005-04-07,482.0,482.0,476.25,478.1
2005-04-08,481.9,482.0,470.65,476.25
2005-04-11,482.0,482.0,470.5,473.75
2005-04-12,476.0,477.8,470.5,474.75
2005-04-13,477.8,480.0,459.35,470.45
2005-04-15,469.0,469.0,454.5,457.2
2005-04-18,451.0,469.0,442.6,461.9
2005-04-19,467.0,467.0,449.0,451.9
2005-04-20,452.9,461.0,446.5,459.0
2005-04-21,462.0,463.9,440.0,456.85
2005-04-22,459.0,468.4,447.5,464.45
2005-04-25,464.45,466.3,458.1,461.6
2005-04-26,460.0,462.9,452.15,453.7
2005-04-27,457.0,457.0,442.0,444.3
2005-04-28,444.0,448.0,431.05,436.35
2005-04-29,432.2,445.65,431.55,442.9
2005-05-02,447.45,447.7,435.0,443.9
2005-05-03,445.0,451.9,442.35,446.5
2005-05-04,449.8,464.0,447.0,460.85
2005-05-05,462.0,478.9,462.0,473.75
2005-05-06,472.6,474.05,464.2,470.65
2005-05-09,479.0,479.9,464.0,476.85
2005-05-10,472.0,476.5,470.7,472.4
2005-05-11,472.4,472.4,459.1,462.95
2005-05-12,463.0,468.95,463.0,465.4
2005-05-13,466.5,469.95,458.0,460.95
2005-05-16,462.0,473.5,462.0,472.3
2005-05-17,476.0,476.75,467.5,472.6
2005-05-18,467.0,474.8,464.0,472.85
2005-05-19,473.6,486.5,472.1,476.15
2005-05-20,477.0,481.5,468.0,477.55
2005-05-23,476.0,483.3,475.1,480.85
2005-05-24,480.85,484.7,477.5,482.2
2005-05-25,480.0,491.75,471.1,489.8
2005-05-26,490.1,506.3,489.05,502.3
2005-05-27,500.0,509.65,498.0,503.25
2005-05-30,510.0,511.5,491.05,494.55
2005-05-31,506.0,519.0,495.6,511.15
2005-06-01,509.6,520.0,509.6,517.05
2005-06-02,518.0,521.25,503.8,508.95
2005-06-03,508.0,515.0,500.0,513.55
2005-06-04,515.0,516.0,509.95,512.95
2005-06-06,516.0,524.0,514.4,517.6
2005-06-07,518.5,522.3,512.3,514.3
2005-06-08,514.3,522.9,510.15,520.3
2005-06-09,516.1,548.8,516.1,532.95
2005-06-10,543.0,544.75,527.9,531.2
2005-06-13,539.0,548.0,530.6,545.6
2005-06-14,557.9,568.4,545.5,549.6
2005-06-15,550.0,555.9,548.3,550.9
2005-06-16,551.4,553.85,545.0,548.0
2005-06-17,548.0,560.0,547.15,556.75
2005-06-20,555.0,570.0,555.0,566.4
2005-06-21,566.4,569.4,557.65,563.35
2005-06-22,569.0,587.0,555.0,581.8
2005-06-23,581.8,584.0,571.35,582.95
2005-06-24,571.2,580.25,571.2,576.55
2005-06-27,578.9,586.9,575.0,580.7
2005-06-28,583.9,583.9,565.0,566.2
2005-06-29,565.0,565.0,551.0,555.5
2005-06-30,555.5,569.5,552.0,557.75
2005-07-01,554.0,577.6,553.05,572.5
2005-07-04,572.5,588.6,572.5,581.75
2005-07-05,588.0,589.0,576.0,581.2
2005-07-06,583.0,604.0,583.0,597.05
2005-07-07,601.0,612.8,595.65,599.05
2005-07-08,608.9,611.1,597.6,604.4
2005-07-11,610.0,615.0,605.0,606.65
2005-07-12,608.0,608.0,592.0,593.95
2005-07-13,596.0,601.0,590.6,592.95
2005-07-14,595.95,615.0,593.0,595.4
2005-07-15,604.45,604.45,585.0,597.4
2005-07-18,603.0,604.45,592.0,595.45
2005-07-19,600.0,612.0,597.4,609.85
2005-07-20,609.0,618.9,601.1,604.4
2005-07-21,608.9,608.9,594.0,596.6
2005-07-22,597.95,622.7,595.1,620.2
2005-07-25,615.0,648.5,615.0,645.45
2005-07-26,640.0,663.85,633.55,658.95
2005-07-27,650.0,659.0,621.2,654.35
2005-07-29,654.35,785.0,652.75,681.3
2005-08-01,681.1,700.0,655.1,686.45
2005-08-02,675.0,692.85,660.0,678.1
2005-08-03,680.0,707.9,680.0,692.1
2005-08-04,695.7,695.7,681.0,682.85
2005-08-05,685.0,696.0,681.9,683.75
2005-08-08,685.0,690.0,669.8,677.6
2005-08-09,676.0,684.0,667.5,673.65
2005-08-10,673.65,693.8,673.65,690.05
2005-08-11,693.8,698.9,685.0,689.0
2005-08-12,694.9,696.9,685.0,690.8
2005-08-16,695.0,695.15,676.0,682.2
2005-08-17,685.0,691.0,677.0,690.15
2005-08-18,694.9,741.9,693.0,699.55
2005-08-19,700.0,713.0,700.0,709.65
2005-08-22,712.0,722.0,706.0,712.35
2005-08-23,710.0,710.0,680.0,684.85
2005-08-24,685.0,695.0,677.05,688.6
2005-08-25,690.0,722.0,687.0,712.35
2005-08-26,716.0,730.55,709.0,728.0
2005-08-29,730.55,739.9,709.05,719.4
2005-08-30,724.0,724.0,710.15,712.65
2005-08-31,715.0,725.0,662.75,721.2
2005-09-01,367.0,371.0,352.25,362.4
2005-09-02,367.8,367.8,360.1,361.1
2005-09-05,366.0,366.0,355.25,357.05
2005-09-06,360.0,362.4,355.15,357.9
2005-09-08,360.0,366.8,360.0,365.55
2005-09-09,366.8,374.0,366.1,372.25
2005-09-12,374.0,378.0,372.3,375.6
2005-09-13,377.0,379.4,368.15,371.4
2005-09-14,371.5,374.5,367.2,369.15
2005-09-15,372.0,373.0,366.0,371.2
2005-09-16,370.0,376.3,369.95,375.65
2005-09-19,376.0,377.0,366.3,370.25
2005-09-20,372.0,374.5,367.0,368.0
2005-09-21,368.1,370.0,350.0,362.65
2005-09-22,350.25,362.0,345.0,345.65
2005-09-23,362.0,387.9,345.0,350.75
2005-09-26,351.75,370.0,351.75,368.6
2005-09-27,378.0,378.9,358.0,364.95
2005-09-28,370.0,372.0,364.0,371.1
2005-09-29,371.1,379.75,367.95,371.85
2005-09-30,372.5,379.8,365.0,377.5
2005-10-03,379.0,392.4,378.1,389.25
2005-10-04,392.4,395.5,389.25,392.55
2005-10-05,391.5,411.9,391.5,406.6
2005-10-06,405.0,405.0,390.1,391.95
2005-10-07,401.0,401.0,380.5,382.7
2005-10-10,375.1,390.0,375.1,381.0
2005-10-11,382.1,384.5,370.0,381.65
2005-10-13,384.35,391.0,371.9,373.3
2005-10-14,375.0,375.0,363.1,365.55
2005-10-17,367.0,369.5,357.1,365.45
2005-10-18,368.0,375.45,364.05,365.6
2005-10-19,366.05,379.0,352.0,365.7
2005-10-20,374.0,380.0,358.6,365.25
2005-10-21,360.1,372.5,356.25,368.8
2005-10-24,372.6,372.65,357.0,359.2
2005-10-25,360.45,366.0,357.5,361.15
2005-10-26,369.7,369.7,357.1,361.4
2005-10-27,364.0,371.0,355.25,365.05
2005-10-28,364.9,368.5,351.0,361.55
2005-10-31,364.9,364.9,351.0,359.0
2005-11-01,362.0,369.8,356.05,359.65
2005-11-02,360.0,361.5,353.0,358.7
2005-11-07,363.0,380.0,363.0,378.5
2005-11-08,380.0,396.45,378.0,384.6
2005-11-09,387.0,395.0,384.0,389.45
2005-11-10,391.0,391.85,385.0,388.25
2005-11-11,389.5,399.0,386.25,397.35
2005-11-14,396.0,404.3,396.0,400.7
2005-11-16,402.0,406.0,400.25,402.15
2005-11-17,403.0,409.6,401.15,406.4
2005-11-18,409.6,415.0,406.3,409.2
2005-11-21,410.0,418.5,409.15,411.95
2005-11-22,410.1,417.95,407.2,413.7
2005-11-23,413.7,432.0,410.0,429.1
2005-11-24,430.2,444.9,430.2,438.4
2005-11-25,439.0,453.0,435.05,451.45
2005-11-26,453.0,465.0,450.25,463.45
2005-11-28,467.0,482.0,464.0,475.55
2005-11-29,482.0,484.95,462.0,464.5
2005-11-30,464.0,472.5,453.05,455.5
2005-12-01,453.05,477.0,449.15,474.9
2005-12-02,477.0,480.0,463.2,467.65
2005-12-05,469.75,475.45,464.0,469.75
2005-12-06,469.75,477.75,463.55,471.65
2005-12-07,475.0,480.75,471.0,474.65
2005-12-08,475.0,488.25,472.6,486.3
2005-12-09,487.0,493.25,483.25,486.25
2005-12-12,487.45,492.45,482.25,485.95
2005-12-13,487.0,505.95,485.05,499.55
2005-12-14,500.0,524.5,499.15,513.1
2005-12-15,510.65,512.9,499.4,502.25
2005-12-16,508.0,508.0,498.75,502.7
2005-12-19,508.0,514.7,503.1,505.05
2005-12-20,505.1,508.75,499.75,500.9
2005-12-21,502.0,506.9,499.25,501.45
2005-12-22,503.0,510.0,499.75,505.7
2005-12-23,509.0,509.4,499.65,501.4
2005-12-26,500.0,503.0,475.0,476.55
2005-12-27,476.5,503.95,473.0,498.95
2005-12-28,505.0,508.0,492.0,499.65
2005-12-29,504.7,508.95,498.0,500.55
2005-12-30,500.0,515.85,500.0,511.6
2006-01-02,514.8,514.8,505.25,507.3
2006-01-03,508.5,520.0,506.0,517.75
2006-01-04,520.0,526.95,519.1,524.2
2006-01-05,526.95,528.85,514.5,515.85
2006-01-06,520.0,524.4,508.6,512.05
2006-01-09,515.0,521.1,512.05,514.6
2006-01-10,518.0,518.0,507.05,511.0
2006-01-12,511.0,514.1,504.0,506.25
2006-01-13,514.1,523.5,507.45,519.75
2006-01-16,520.0,525.0,516.9,518.45
2006-01-17,523.95,527.5,515.1,522.65
2006-01-18,522.0,524.8,508.55,518.45
2006-01-19,523.0,523.0,515.0,516.05
2006-01-20,523.0,532.0,517.0,525.05
2006-01-23,525.1,533.7,521.0,530.75
2006-01-24,533.0,542.0,530.15,533.7
2006-01-25,535.0,539.8,526.0,528.35
2006-01-27,535.8,541.0,532.0,537.5
2006-01-30,537.5,544.0,530.0,537.8
2006-01-31,545.05,561.95,539.0,558.4
2006-02-01,561.95,568.0,556.15,561.5
2006-02-02,561.95,570.4,552.0,561.85
2006-02-03,560.0,564.95,554.1,558.4
2006-02-06,563.0,571.0,555.05,566.65
2006-02-07,566.9,589.4,565.0,587.65
2006-02-08,587.5,588.0,573.0,577.85
2006-02-10,582.0,593.0,582.0,590.3
2006-02-13,589.5,600.0,584.35,597.2
2006-02-14,597.0,626.9,597.0,607.5
2006-02-15,614.0,624.0,588.2,591.95
2006-02-16,599.9,616.95,594.05,613.1
2006-02-17,616.0,616.95,595.25,599.45
2006-02-20,601.0,601.9,585.0,589.75
2006-02-21,591.0,601.8,590.5,592.65
2006-02-22,594.0,595.0,563.6,584.6
2006-02-23,586.25,593.9,586.25,588.75
2006-02-24,591.0,591.7,575.2,578.8
2006-02-27,579.0,592.0,577.15,589.6
2006-02-28,592.0,597.5,585.0,588.3
2006-03-01,590.0,612.95,585.0,610.95
2006-03-02,612.95,625.0,605.0,609.7
2006-03-03,610.6,614.45,597.1,602.15
2006-03-06,612.6,638.5,601.8,633.4
2006-03-07,635.05,651.45,633.4,636.8
2006-03-08,636.8,647.15,611.7,614.7
2006-03-09,611.7,618.9,578.35,606.1
2006-03-10,610.0,628.0,608.0,620.25
2006-03-13,630.0,630.0,613.7,615.4
2006-03-14,618.0,623.5,609.0,611.15
2006-03-16,576.65,621.7,576.65,618.05
2006-03-17,623.75,632.0,622.1,627.25
2006-03-20,629.0,633.4,621.5,623.2
2006-03-21,628.0,633.4,614.1,619.2
2006-03-22,619.05,630.6,612.25,623.65
2006-03-23,625.0,627.9,616.2,620.8
2006-03-24,621.05,627.9,620.0,624.55
2006-03-27,630.0,641.5,625.5,630.5
2006-03-28,634.9,641.35,631.05,638.85
2006-03-29,642.4,651.45,639.0,646.85
2006-03-30,649.45,649.45,624.1,627.4
2006-03-31,635.9,638.0,624.3,627.05
2006-04-03,624.3,644.4,624.3,642.55
2006-04-04,644.4,658.5,642.0,652.85
2006-04-05,655.0,662.4,653.0,658.6
2006-04-07,662.4,665.0,576.85,652.8
2006-04-10,652.0,655.0,637.0,645.3
2006-04-12,650.0,650.0,615.25,620.85
2006-04-13,619.8,623.9,601.0,613.8
2006-04-17,611.0,632.8,611.0,630.05
2006-04-18,632.5,643.95,537.5,634.05
2006-04-19,638.0,645.4,632.4,638.65
2006-04-20,633.0,650.0,632.0,642.15
2006-04-21,628.0,651.65,628.0,648.75
2006-04-24,645.0,650.7,633.25,645.6
2006-04-25,633.25,648.0,624.15,632.6
2006-04-26,630.0,647.0,625.25,644.95
2006-04-27,625.25,657.0,621.0,628.7
2006-04-28,625.0,640.0,600.0,624.7
2006-04-29,630.0,638.9,628.0,631.35
2006-05-02,631.35,640.0,625.1,633.15
2006-05-03,639.95,660.0,631.5,644.65
2006-05-04,648.0,674.4,645.0,665.8
2006-05-05,667.0,686.9,667.0,680.15
2006-05-08,685.0,692.0,668.35,671.55
2006-05-09,674.0,723.85,665.0,709.75
2006-05-10,710.0,716.45,698.0,703.15
2006-05-11,704.8,719.7,690.4,699.0
2006-05-12,700.1,710.0,672.6,692.4
2006-05-15,697.0,706.9,650.0,666.45
2006-05-16,652.0,689.8,626.35,681.45
2006-05-17,681.8,712.9,681.8,708.85
2006-05-18,681.8,697.0,630.1,653.3
2006-05-19,668.0,675.0,603.5,622.3
2006-05-22,649.75,651.0,565.0,625.9
2006-05-23,625.0,626.0,582.25,616.8
2006-05-24,625.0,625.0,563.2,577.5
2006-05-25,563.2,608.0,523.65,598.85
2006-05-26,600.0,619.65,525.0,591.35
2006-05-29,601.0,614.85,585.0,591.75
2006-05-30,598.0,635.75,598.0,611.55
2006-05-31,598.0,624.0,565.0,610.9
2006-06-01,600.0,630.0,561.0,570.1
2006-06-02,560.0,606.5,560.0,599.1
2006-06-05,595.0,616.9,585.0,608.8
2006-06-06,585.0,599.85,558.05,566.3
2006-06-07,560.0,578.0,522.0,541.4
2006-06-08,525.0,543.85,480.0,532.3
2006-06-09,538.85,568.0,520.0,563.6
2006-06-12,568.0,579.35,531.35,549.6
2006-06-13,531.35,541.0,465.75,510.65
2006-06-14,456.65,543.0,456.65,525.35
2006-06-15,525.2,556.0,525.2,551.7
2006-06-16,556.0,577.8,537.0,552.5
2006-06-19,552.25,564.5,540.3,559.25
2006-06-20,550.15,560.0,530.25,538.4
2006-06-21,536.0,550.5,533.0,540.0
2006-06-22,550.5,583.7,550.0,580.35
2006-06-23,570.0,593.4,565.0,580.15
2006-06-25,585.0,592.0,575.0,579.05
2006-06-26,580.0,580.0,560.2,566.15
2006-06-27,563.0,576.8,553.15,569.4
2006-06-28,560.0,588.0,556.1,582.55
2006-06-29,584.0,611.45,579.0,599.95
2006-06-30,611.45,631.0,606.0,621.8
2006-07-03,630.0,630.0,608.55,618.1
2006-07-04,629.0,635.05,620.0,626.85
2006-07-05,627.5,632.95,617.2,621.85
2006-07-06,617.2,635.0,595.3,616.6
2006-07-07,624.7,626.9,596.0,598.45
2006-07-10,599.8,616.5,591.3,615.1
2006-07-11,616.5,621.8,595.0,600.95
2006-07-12,601.0,613.9,589.05,611.8
2006-07-13,613.9,638.4,591.6,595.85
2006-07-14,590.0,590.0,580.0,585.35
2006-07-17,582.0,582.0,535.0,545.6
2006-07-18,563.0,563.0,539.05,546.1
2006-07-19,543.2,554.0,502.0,510.85
2006-07-20,530.0,542.4,521.0,531.85
2006-07-21,522.0,530.0,506.0,513.7
2006-07-24,508.0,522.0,494.6,519.05
2006-07-25,520.1,543.0,520.1,528.75
2006-07-26,531.0,569.4,525.0,563.1
2006-07-27,565.0,583.0,565.0,578.65
2006-07-28,572.0,586.5,562.55,576.15
2006-07-31,580.1,595.0,577.0,590.1
2006-08-01,620.0,620.0,556.0,584.6
2006-08-02,589.85,609.85,584.0,597.75
2006-08-03,608.5,608.5,588.15,593.05
2006-08-04,591.0,602.9,580.25,585.75
2006-08-07,590.0,595.4,578.1,590.2
2006-08-08,596.0,603.0,589.1,601.25
2006-08-09,601.9,621.9,595.15,614.65
2006-08-10,615.0,620.05,608.1,614.25
2006-08-11,619.5,631.9,609.0,612.95
2006-08-14,615.3,621.75,613.35,620.2
2006-08-16,625.0,644.6,625.0,634.6
2006-08-17,647.9,648.2,633.1,644.8
2006-08-18,644.8,654.9,638.1,644.85
2006-08-21,648.0,667.5,640.0,663.9
2006-08-22,667.5,672.0,656.35,659.75
2006-08-23,641.05,660.0,578.8,632.8
2006-08-24,640.0,643.75,623.1,640.95
2006-08-25,642.0,656.1,637.15,651.85
2006-08-28,660.0,662.0,648.0,651.9
2006-08-29,650.0,661.0,650.0,656.85
2006-08-30,663.0,665.0,653.0,657.35
2006-08-31,623.65,660.0,623.65,646.25
2006-09-01,654.75,663.0,635.55,659.8
2006-09-04,665.1,669.85,657.7,659.25
2006-09-05,663.0,663.0,650.0,655.0
2006-09-06,656.0,661.0,642.0,645.15
2006-09-07,663.0,663.0,632.4,644.85
2006-09-08,662.3,662.3,638.25,644.0
2006-09-11,643.9,645.75,620.0,624.0
2006-09-12,629.9,637.0,609.05,633.1
2006-09-13,636.0,647.8,635.25,639.35
2006-09-14,641.2,649.8,631.65,637.4
2006-09-15,637.4,649.3,636.0,643.7
2006-09-18,649.7,655.0,645.6,651.85
2006-09-19,664.95,664.95,630.25,635.3
2006-09-20,648.2,649.75,627.5,646.5
2006-09-21,646.85,654.7,645.0,648.6
2006-09-22,648.0,658.0,643.1,656.4
2006-09-25,658.0,667.35,652.35,660.75
2006-09-26,660.6,668.0,650.0,665.45
2006-09-27,665.45,672.9,654.05,656.2
2006-09-28,658.0,677.5,654.5,666.55
2006-09-29,672.0,682.75,671.0,680.1
2006-10-03,685.0,696.0,682.0,684.0
2006-10-04,688.7,696.9,671.0,677.3
2006-10-05,684.8,693.5,682.35,689.35
2006-10-06,698.0,707.6,688.5,701.9
2006-10-09,701.9,704.9,690.15,691.75
2006-10-10,694.0,701.7,693.0,697.0
2006-10-11,700.0,703.65,680.15,685.65
2006-10-12,690.95,698.9,681.1,696.4
2006-10-13,710.0,710.0,689.35,696.6
2006-10-16,697.0,702.0,688.35,691.0
2006-10-17,698.7,698.7,685.0,692.05
2006-10-18,690.0,699.5,686.15,694.0
2006-10-19,699.0,699.0,684.5,691.95
2006-10-20,695.0,709.0,691.0,698.6
2006-10-21,643.0,705.2,643.0,700.85
2006-10-23,703.5,703.5,688.15,692.05
2006-10-26,699.75,749.9,695.0,731.6
2006-10-27,732.0,768.85,732.0,762.25
2006-10-30,750.0,806.4,750.0,790.4
2006-10-31,780.0,792.8,773.35,781.95
2006-11-01,789.6,789.6,772.35,777.95
2006-11-02,781.9,785.0,775.0,776.95
2006-11-03,776.0,783.7,761.5,768.8
2006-11-06,774.0,775.85,757.35,765.0
2006-11-07,778.5,792.9,765.35,785.25
2006-11-08,787.0,790.0,766.5,780.4
2006-11-09,764.8,835.0,750.15,827.5
2006-11-10,832.0,847.0,828.0,831.3
2006-11-13,836.0,852.35,834.0,840.55
2006-11-14,842.0,845.0,820.0,823.75
2006-11-15,825.0,840.0,817.0,830.5
2006-11-16,829.95,834.0,815.05,816.7
2006-11-17,824.0,838.0,805.0,812.3
2006-11-20,815.0,826.85,790.15,819.4
2006-11-21,823.5,843.95,823.5,838.45
2006-11-22,842.0,848.4,830.0,839.8
2006-11-23,842.0,846.9,830.1,832.85
2006-11-24,832.0,842.45,827.0,837.3
2006-11-27,842.0,844.95,832.0,835.15
2006-11-28,835.0,838.7,816.0,818.75
2006-11-29,824.0,829.85,817.05,819.45
2006-11-30,826.0,829.0,810.25,821.15
2006-12-01,822.5,846.7,822.5,841.05
2006-12-04,845.0,864.5,838.0,845.8
2006-12-05,850.0,859.0,841.05,844.9
2006-12-06,848.8,848.8,830.0,838.9
2006-12-07,840.0,850.0,835.35,848.15
2006-12-08,848.15,852.9,825.3,831.9
2006-12-11,834.0,834.8,787.35,801.55
2006-12-12,800.0,800.0,750.0,769.5
2006-12-13,765.0,783.0,745.1,769.95
2006-12-14,777.8,797.7,767.35,786.95
2006-12-15,797.8,813.0,791.05,807.85
2006-12-18,812.0,818.0,789.5,815.3
2006-12-19,813.25,819.8,773.35,794.8
2006-12-20,800.0,825.55,796.35,814.95
2006-12-21,820.0,867.9,802.5,846.95
2006-12-22,855.0,879.0,851.25,870.25
2006-12-26,873.9,887.0,865.4,880.8
2006-12-27,884.0,898.95,881.55,886.0
2006-12-28,892.0,899.95,882.15,886.4
2006-12-29,892.9,915.0,876.15,908.45
2007-01-02,913.0,964.8,911.2,954.2
2007-01-03,964.8,971.85,931.35,934.25
2007-01-04,940.0,947.75,923.15,927.15
2007-01-05,930.0,935.9,892.0,896.55
2007-01-08,890.0,914.7,881.0,898.55
2007-01-09,902.0,913.7,881.1,891.8
2007-01-10,891.8,897.0,873.35,876.45
2007-01-11,882.0,917.0,877.05,910.95
2007-01-12,915.35,939.7,913.0,933.45
2007-01-15,947.7,960.0,932.0,950.9
2007-01-16,951.0,1001.0,948.35,986.25
2007-01-17,989.85,994.0,960.0,963.2
2007-01-18,971.0,979.7,958.35,968.4
2007-01-19,968.95,974.7,929.0,933.8
2007-01-22,935.1,948.7,918.05,928.15
2007-01-23,937.0,945.0,915.0,921.1
2007-01-24,920.0,926.9,892.25,908.25
2007-01-25,912.0,926.0,906.3,922.25
2007-01-29,934.7,936.75,918.3,925.35
2007-01-31,930.0,931.0,894.0,901.1
2007-02-01,906.0,909.75,900.35,906.45
2007-02-02,909.5,924.95,908.0,914.2
2007-02-05,915.0,942.5,913.0,937.85
2007-02-06,954.75,954.75,930.35,939.5
2007-02-07,930.35,952.0,910.0,944.6
2007-02-08,946.0,947.9,926.0,931.4
2007-02-09,936.0,941.7,908.2,920.05
2007-02-12,921.95,921.95,871.95,880.8
2007-02-13,879.9,908.45,852.0,865.75
2007-02-14,866.75,870.05,818.0,855.7
2007-02-15,884.7,906.0,865.55,901.95
2007-02-19,903.0,912.4,889.3,893.85
2007-02-20,891.0,895.0,874.4,880.85
2007-02-21,885.0,905.9,877.05,892.8
2007-02-22,900.0,912.45,862.0,872.5
2007-02-23,875.9,879.4,844.1,855.85
2007-02-26,855.85,875.0,822.5,855.4
2007-02-27,861.1,869.0,843.35,847.95
2007-02-28,817.0,851.7,758.6,811.35
2007-03-01,816.0,817.0,790.35,805.2
2007-03-02,799.0,812.0,761.3,770.5
2007-03-05,744.8,764.7,700.0,709.2
2007-03-06,716.0,738.0,693.3,725.15
2007-03-07,738.7,777.0,711.05,761.05
2007-03-08,765.3,780.25,739.2,765.6
2007-03-09,775.0,794.7,716.0,733.9
2007-03-12,739.25,749.9,733.15,738.25
2007-03-13,740.0,763.9,735.4,760.35
2007-03-14,750.0,757.0,710.35,749.1
2007-03-15,760.0,768.45,742.0,747.05
2007-03-16,746.0,763.7,725.25,730.7
2007-03-19,748.7,748.7,732.15,738.9
2007-03-20,744.0,749.2,732.0,743.85
2007-03-21,749.0,757.5,734.0,753.5
2007-03-22,758.0,785.9,758.0,781.6
2007-03-23,779.8,804.0,752.35,796.8
2007-03-26,800.0,807.7,781.0,788.55
2007-03-28,785.0,785.0,757.0,762.35
2007-03-29,792.8,792.8,744.2,757.75
2007-03-30,757.0,785.7,751.55,780.4
2007-04-02,750.0,764.0,706.4,713.5
2007-04-03,714.0,735.0,714.0,727.25
2007-04-04,733.0,741.5,706.0,711.8
2007-04-05,713.0,719.95,703.0,713.7
2007-04-09,720.0,737.5,719.2,734.4
