Date,Open,High,Low,Close
2013-04-17,765.6,775.0,750.0,752.75
2013-04-18,750.0,784.9,750.0,778.6
2013-04-22,783.0,790.0,770.0,776.6
2013-04-23,779.0,786.9,770.1,779.55
2013-04-25,780.0,790.35,762.9,766.85
2013-04-26,774.2,779.0,758.85,761.55
2013-04-29,758.25,767.95,747.35,751.4
2013-04-30,750.05,762.9,740.1,741.9
2013-05-02,744.6,771.85,742.2,750.7
2013-05-03,750.1,754.9,725.8,729.6
2013-05-06,730.1,742.4,730.1,734.15
2013-05-07,730.2,768.0,730.2,751.9
2013-05-08,755.7,772.2,755.7,764.15
2013-05-09,771.4,771.4,755.0,757.0
2013-05-10,755.0,765.0,754.0,757.0
2013-05-11,757.0,764.2,757.0,762.55
2013-05-13,763.0,769.45,760.0,760.95
2013-05-14,755.2,781.1,755.2,762.85
2013-05-15,765.0,777.0,746.05,754.75
2013-05-16,752.0,754.95,718.65,722.65
2013-05-17,727.35,735.0,706.9,707.9
2013-05-20,710.0,715.7,697.85,698.5
2013-05-21,697.0,706.0,669.35,671.45
2013-05-22,674.0,699.5,674.0,686.3
2013-05-23,685.6,685.6,668.6,669.6
2013-05-24,664.0,689.0,664.0,669.45
2013-05-27,670.0,683.3,670.0,679.5
2013-05-28,681.0,695.0,681.0,690.25
2013-05-29,685.3,692.65,667.15,667.8
2013-05-30,661.15,675.0,661.15,667.5
2013-05-31,664.0,674.0,661.3,662.95
2013-06-03,660.8,675.65,660.8,664.45
2013-06-04,671.2,684.9,666.0,669.2
2013-06-05,665.05,673.15,660.85,662.05
2013-06-06,665.0,667.55,658.65,661.25
2013-06-07,658.05,672.0,657.5,658.0
2013-06-10,651.5,663.15,650.0,650.5
2013-06-11,645.55,646.2,620.65,624.55
2013-06-12,613.0,644.9,613.0,623.65
2013-06-13,620.0,629.7,617.5,617.95
2013-06-14,620.0,626.0,617.05,619.25
2013-06-17,621.0,623.0,616.65,616.9
2013-06-18,615.75,655.0,615.75,635.3
2013-06-19,640.8,676.85,626.35,634.45
2013-06-20,623.0,630.15,616.3,621.4
2013-06-21,617.55,626.5,616.2,623.1
2013-06-24,617.25,624.0,615.4,621.1
2013-06-25,616.0,624.6,616.0,620.35
2013-06-26,628.9,639.0,621.1,629.85
2013-06-27,633.0,639.05,630.25,635.05
2013-06-28,660.0,661.65,635.0,642.5
2013-07-01,637.0,647.85,637.0,641.15
2013-07-02,646.0,670.8,638.6,667.15
2013-07-03,666.7,673.0,632.0,638.35
2013-07-04,637.15,644.45,625.0,635.2
2013-07-05,640.0,651.6,632.0,635.25
2013-07-08,633.9,633.9,620.0,624.95
2013-07-09,620.3,643.0,620.3,634.2
2013-07-10,639.8,673.85,626.1,655.45
2013-07-11,662.0,678.0,656.05,668.45
2013-07-12,667.75,675.0,651.15,663.5
2013-07-15,657.0,665.5,655.55,660.9
2013-07-16,657.0,658.9,641.15,643.2
2013-07-17,651.3,653.65,611.0,629.85
2013-07-18,632.15,643.75,625.7,636.95
2013-07-19,648.85,655.0,629.0,630.35
2013-07-22,630.0,641.65,620.0,633.4
2013-07-23,640.0,650.9,636.0,646.15
2013-07-24,640.0,644.9,630.0,633.05
2013-07-25,630.0,638.0,621.95,623.45
2013-07-26,621.25,628.95,613.8,614.35
2013-07-29,615.0,618.25,612.85,613.2
2013-07-30,619.9,619.9,609.8,610.75
2013-07-31,605.0,614.95,586.25,589.6
2013-08-01,585.5,605.05,575.0,578.5
2013-08-02,570.25,598.0,569.25,590.45
2013-08-05,585.1,616.0,578.9,607.25
2013-08-06,609.9,615.0,580.1,582.5
2013-08-07,570.25,582.0,567.5,569.0
2013-08-08,565.05,579.0,565.05,568.3
2013-08-12,563.05,589.8,563.05,586.55
2013-08-13,581.0,599.7,573.1,585.8
2013-08-14,580.25,610.0,580.25,603.4
2013-08-16,597.0,602.9,577.05,584.25
2013-08-19,578.0,587.0,575.0,579.1
2013-08-20,575.0,579.0,566.3,566.6
2013-08-21,586.0,586.0,564.0,564.4
2013-08-22,561.0,573.0,561.0,565.65
2013-08-23,565.0,584.7,564.5,571.15
2013-08-26,575.8,585.0,569.35,581.65
2013-08-27,576.0,583.0,570.1,576.65
2013-08-28,565.05,597.9,563.35,588.75
2013-08-29,592.05,598.85,587.15,595.9
2013-08-30,585.0,599.7,585.0,590.1
2013-09-02,589.5,597.2,589.05,590.25
2013-09-03,586.05,592.85,580.0,581.8
2013-09-04,581.05,587.0,581.0,583.9
2013-09-05,595.0,607.8,565.7,569.0
2013-09-06,587.85,587.85,570.0,579.3
2013-09-10,593.0,593.0,582.45,589.3
2013-09-11,584.0,603.0,580.45,590.55
2013-09-12,586.25,597.0,572.5,574.1
2013-09-13,579.0,585.0,575.1,578.8
2013-09-16,587.7,587.7,579.2,580.1
2013-09-17,572.05,584.95,572.05,578.85
2013-09-18,574.0,587.35,573.0,584.9
2013-09-19,595.0,603.0,585.6,600.15
2013-09-20,601.0,614.0,581.5,600.35
2013-09-23,599.8,602.7,585.1,590.0
2013-09-24,590.0,602.25,588.0,591.9
2013-09-25,593.85,614.7,585.4,610.75
2013-09-26,615.0,632.7,610.75,622.3
2013-09-27,624.95,627.95,609.0,613.85
2013-09-30,614.5,614.5,592.3,605.45
2013-10-01,612.85,612.85,599.5,601.35
2013-10-03,602.0,608.9,595.0,597.3
2013-10-04,597.0,607.0,595.35,599.0
2013-10-07,616.0,632.5,610.5,627.6
2013-10-08,634.4,640.0,630.4,632.85
2013-10-09,634.0,645.9,623.2,641.0
2013-10-10,644.0,650.0,638.3,645.25
2013-10-11,645.25,651.5,637.0,640.15
2013-10-14,642.0,649.4,631.1,641.7
2013-10-15,641.1,664.7,640.05,655.9
2013-10-17,616.3,655.0,616.3,633.3
2013-10-18,640.0,654.3,626.6,652.9
2013-10-21,654.0,657.55,641.0,643.15
2013-10-22,645.0,650.0,643.6,645.5
2013-10-23,645.0,651.7,641.0,643.5
2013-10-24,643.0,650.0,642.0,647.2
2013-10-25,641.05,645.0,631.1,637.05
2013-10-28,640.0,640.0,628.0,630.9
2013-10-29,639.0,639.0,615.5,625.75
2013-10-30,634.6,638.0,625.0,627.8
2013-10-31,624.0,641.0,623.25,638.1
2013-11-01,637.4,655.0,637.0,649.0
2013-11-03,645.0,658.8,645.0,656.8
2013-11-05,642.1,669.05,642.1,665.95
2013-11-06,657.1,684.9,657.1,668.35
2013-11-07,670.0,675.0,661.0,668.4
2013-11-08,666.85,679.8,665.0,671.05
2013-11-11,674.05,675.5,666.0,670.15
2013-11-12,668.5,684.9,666.25,675.15
2013-11-13,671.0,684.0,666.0,672.45
2013-11-14,672.5,694.0,672.5,688.95
2013-11-18,698.8,712.0,689.6,694.3
2013-11-19,690.0,714.5,686.7,707.85
2013-11-20,708.0,715.0,698.05,701.15
2013-11-21,696.05,700.0,680.1,686.75
2013-11-22,699.95,710.0,689.3,701.0
2013-11-25,701.0,722.9,700.75,714.3
2013-11-26,706.2,730.0,706.2,717.1
2013-11-27,727.7,727.7,702.4,707.7
2013-11-28,710.0,728.9,710.0,718.75
2013-11-29,724.5,738.35,712.6,732.4
2013-12-02,744.95,744.95,727.95,733.8
2013-12-03,726.0,744.9,726.0,739.05
2013-12-04,727.05,738.25,720.5,722.75
2013-12-05,728.0,744.0,721.0,730.9
2013-12-06,730.9,740.0,724.1,738.25
2013-12-09,746.0,749.95,725.0,728.5
2013-12-10,729.0,729.0,706.05,710.85
2013-12-11,704.0,710.95,696.3,703.0
2013-12-12,696.0,701.4,689.0,694.4
2013-12-13,688.0,703.95,688.0,695.1
2013-12-16,687.1,707.0,671.0,676.0
2013-12-17,676.0,688.0,673.0,680.3
2013-12-18,675.0,694.7,675.0,692.55
2013-12-19,678.0,705.0,678.0,699.25
2013-12-20,700.0,730.0,698.7,722.6
2013-12-23,721.95,737.0,712.95,717.0
2013-12-24,712.0,716.85,699.0,702.45
2013-12-26,702.45,719.95,698.95,712.2
2013-12-27,710.6,730.0,710.6,726.1
2013-12-30,725.0,733.0,720.6,729.6
2013-12-31,729.6,745.0,723.05,742.7
2014-01-01,744.0,767.0,744.0,760.1
2014-01-02,762.8,763.5,723.0,728.35
2014-01-03,725.0,741.2,715.0,729.3
2014-01-06,730.0,734.9,718.3,731.7
2014-01-07,739.8,741.0,724.6,731.05
2014-01-08,725.3,744.0,725.3,738.3
2014-01-09,736.05,739.4,731.0,732.2
2014-01-10,730.45,736.9,728.75,731.55
2014-01-13,725.35,737.2,716.0,719.55
2014-01-14,712.05,733.5,711.0,721.55
2014-01-15,727.95,734.8,709.7,723.8
2014-01-16,723.8,727.9,711.0,714.0
2014-01-17,707.1,717.0,686.0,692.0
2014-01-20,703.0,703.0,678.0,684.25
2014-01-21,678.05,693.0,677.15,681.3
2014-01-22,682.0,709.0,661.05,703.1
2014-01-23,701.05,703.0,683.95,686.75
2014-01-24,681.0,694.0,681.0,686.55
2014-01-27,680.0,687.55,666.55,677.2
2014-01-28,671.1,688.0,671.1,679.0
2014-01-29,682.0,688.6,672.75,681.25
2014-01-30,674.0,684.7,674.0,677.9
2014-01-31,671.05,686.0,671.05,680.15
2014-02-03,671.15,681.0,662.0,664.5
2014-02-04,661.2,694.95,658.35,687.5
2014-02-05,682.0,693.0,678.85,684.35
2014-02-06,694.7,698.0,677.6,681.85
2014-02-07,678.0,690.0,678.0,686.7
2014-02-10,688.0,693.0,676.1,680.7
2014-02-11,684.0,689.75,680.0,681.55
2014-02-12,683.1,708.8,680.0,701.1
2014-02-13,706.3,706.3,680.0,682.7
2014-02-14,685.0,691.0,678.0,682.3
2014-02-17,678.05,698.0,678.05,691.25
2014-02-18,695.0,707.0,679.5,703.35
2014-02-19,713.8,715.0,701.1,706.45
2014-02-20,706.5,706.5,695.05,702.4
2014-02-21,704.95,708.9,693.0,701.4
2014-02-24,701.95,719.95,700.4,711.1
2014-02-25,718.95,731.0,708.1,717.7
2014-02-26,726.65,726.65,710.25,721.1
2014-02-28,712.0,724.85,712.0,722.1
2014-03-03,711.0,725.0,711.0,715.3
2014-03-04,714.0,732.95,714.0,728.55
2014-03-05,728.55,734.4,712.0,717.45
2014-03-06,721.0,730.0,715.5,724.85
2014-03-07,727.0,732.0,716.0,720.5
2014-03-10,718.45,730.0,718.45,725.65
2014-03-11,725.0,735.0,701.0,710.9
2014-03-12,705.0,718.45,702.05,711.05
2014-03-13,705.45,724.4,705.45,714.0
2014-03-14,713.8,713.8,694.25,698.8
2014-03-18,698.8,711.45,698.8,709.6
2014-03-19,709.0,709.0,702.8,707.8
2014-03-20,708.0,714.05,697.0,709.65
2014-03-21,703.2,719.0,703.2,715.05
2014-03-22,720.0,726.0,716.0,720.6
2014-03-24,714.0,724.95,710.1,715.2
2014-03-25,710.3,721.65,710.3,715.25
2014-03-26,711.55,730.85,711.55,727.55
2014-03-27,716.6,745.0,716.6,742.55
2014-03-28,743.95,768.95,742.5,766.3
2014-03-31,771.0,795.0,765.1,788.05
2014-04-01,794.45,799.9,776.55,781.5
2014-04-02,800.0,809.7,771.6,788.4
2014-04-03,768.0,786.8,749.95,780.7
2014-04-04,783.45,791.0,769.0,782.65
2014-04-07,783.0,793.0,758.6,770.5
2014-04-09,770.0,794.0,770.0,785.35
2014-04-10,789.95,790.0,775.0,783.4
2014-04-11,778.0,800.0,771.7,780.0
2014-04-15,777.0,794.0,764.0,770.65
2014-04-16,765.0,782.3,765.0,779.9
2014-04-17,785.0,787.05,780.0,783.65
2014-04-21,780.0,796.8,777.0,793.05
2014-04-22,797.5,799.75,781.0,797.75
2014-04-23,791.0,805.0,780.6,799.7
2014-04-25,792.0,819.0,791.7,816.2
2014-04-28,813.0,836.7,813.0,831.05
2014-04-29,825.05,837.95,823.1,829.6
2014-04-30,827.25,837.35,819.95,832.15
2014-05-02,828.6,831.95,810.0,815.2
2014-05-05,809.0,815.0,800.25,811.2
2014-05-06,805.0,828.0,805.0,823.8
2014-05-07,818.15,826.0,807.0,820.85
2014-05-08,820.05,836.0,820.05,833.0
2014-05-09,830.0,845.0,810.2,838.05
2014-05-12,830.05,848.75,790.5,839.45
2014-05-13,832.5,857.6,820.05,848.05
2014-05-14,848.0,851.6,834.95,839.85
2014-05-15,829.85,829.85,811.0,818.9
2014-05-16,810.0,825.0,788.85,821.65
2014-05-19,829.0,880.0,805.0,873.8
2014-05-20,884.7,888.55,860.0,874.9
2014-05-21,861.8,909.9,861.8,880.5
2014-05-22,885.25,895.0,876.15,887.95
2014-05-23,902.0,902.0,878.2,889.95
2014-05-26,865.15,897.95,865.15,891.1
2014-05-27,875.25,938.0,875.25,907.1
2014-05-28,910.0,925.0,885.0,903.75
2014-05-29,894.7,904.5,875.0,885.9
2014-05-30,880.0,883.0,847.7,852.0
2014-06-02,843.5,895.0,837.05,879.0
2014-06-03,884.0,888.9,861.0,878.55
2014-06-04,881.0,949.0,872.25,916.85
2014-06-05,927.7,950.0,919.2,943.5
2014-06-06,936.0,960.0,932.2,944.8
2014-06-09,945.0,954.95,911.2,922.0
2014-06-10,922.0,945.0,906.25,931.75
2014-06-11,931.0,939.95,914.0,925.35
2014-06-12,898.0,939.0,881.2,925.55
2014-06-13,913.05,923.9,911.15,915.3
2014-06-16,913.0,927.0,905.0,917.8
2014-06-17,919.0,952.85,910.6,916.25
2014-06-18,909.0,937.8,909.0,928.8
2014-06-19,920.0,951.0,914.0,942.15
2014-06-20,935.0,944.0,927.0,929.95
2014-06-23,925.05,934.05,921.1,929.85
2014-06-24,925.25,940.0,925.25,929.95
2014-06-25,929.0,939.75,925.15,931.15
2014-06-26,924.0,938.1,900.1,904.45
2014-06-27,905.0,929.0,905.0,925.75
2014-06-30,921.55,944.55,921.55,934.75
2014-07-01,934.75,973.7,932.1,952.6
2014-07-02,952.3,975.0,950.25,958.7
2014-07-03,953.0,962.85,931.0,950.6
2014-07-04,933.0,959.9,933.0,947.4
2014-07-07,945.95,969.0,932.4,958.0
2014-07-08,975.0,975.0,936.95,945.3
2014-07-09,935.0,954.65,917.7,938.4
2014-07-10,929.0,965.0,929.0,953.5
2014-07-11,946.55,957.5,931.4,936.8
2014-07-14,939.2,950.9,924.0,928.0
2014-07-15,930.05,942.0,920.1,925.4
2014-07-16,925.25,988.0,925.25,947.6
2014-07-17,950.0,975.0,940.05,942.95
2014-07-18,946.45,974.3,945.0,964.35
2014-07-21,965.0,974.95,946.6,950.65
2014-07-22,947.15,960.0,935.0,938.85
2014-07-23,935.0,949.0,923.0,929.85
2014-07-24,930.0,961.1,912.0,930.2
2014-07-25,927.05,943.0,915.05,935.4
2014-07-28,933.0,942.0,921.4,935.0
2014-07-30,927.05,944.5,923.0,940.5
2014-07-31,932.0,953.05,932.0,944.25
2014-08-01,935.0,963.9,935.0,950.35
2014-08-04,945.0,958.9,940.0,950.7
2014-08-05,948.0,965.0,945.05,957.9
2014-08-06,950.2,963.95,945.05,949.6
2014-08-07,941.0,953.0,937.0,941.65
2014-08-08,932.0,934.5,912.65,928.65
2014-08-11,931.0,948.95,922.0,928.95
2014-08-12,931.05,937.75,921.2,930.25
2014-08-13,926.0,934.9,916.25,922.6
2014-08-14,923.25,948.0,919.95,940.3
2014-08-18,931.3,942.5,930.15,933.0
2014-08-19,930.25,936.2,921.05,929.9
2014-08-20,921.5,935.0,921.5,929.75
2014-08-21,930.0,963.0,930.0,942.4
2014-08-22,937.45,969.0,937.45,965.45
2014-08-25,958.25,975.0,958.25,972.75
2014-08-26,966.05,1031.9,966.05,1018.7
2014-08-27,1069.3,1075.8,1003.0,1034.45
2014-08-28,1033.0,1061.0,1033.0,1053.3
2014-09-01,1050.05,1074.95,1050.0,1067.5
2014-09-02,1073.0,1115.55,1069.65,1101.95
2014-09-03,1111.0,1139.7,1090.6,1098.35
2014-09-04,1090.0,1114.0,1090.0,1098.7
2014-09-05,1095.0,1124.0,1095.0,1098.5
2014-09-08,1100.0,1115.0,1096.05,1102.0
2014-09-09,1101.25,1109.75,1081.5,1098.1
2014-09-10,1098.15,1099.0,1070.05,1075.85
2014-09-11,1070.0,1111.9,1070.0,1092.25
2014-09-12,1086.0,1100.0,1070.0,1079.55
2014-09-15,1070.25,1100.0,1066.6,1074.85
2014-09-16,1068.25,1087.95,1021.1,1028.2
2014-09-17,1025.25,1072.8,1025.25,1068.75
2014-09-18,1066.35,1084.0,1060.0,1068.95
2014-09-19,1068.95,1092.45,1054.0,1085.65
2014-09-22,1077.25,1096.0,1052.25,1059.2
2014-09-23,1056.0,1084.0,1056.0,1062.15
2014-09-24,1059.05,1092.95,1040.6,1043.75
2014-09-25,1044.0,1061.7,1043.0,1052.65
2014-09-26,1050.0,1065.3,1032.5,1058.0
2014-09-29,1048.15,1095.95,1048.15,1088.95
2014-09-30,1080.25,1164.85,1080.25,1129.65
2014-10-01,1124.0,1137.7,1120.0,1125.95
2014-10-07,1120.05,1130.0,1102.25,1114.95
2014-10-08,1112.0,1131.9,1104.9,1115.25
2014-10-09,1116.0,1129.0,1106.1,1112.6
2014-10-10,1105.6,1119.95,1082.1,1093.85
2014-10-13,1083.4,1118.0,1075.3,1110.45
2014-10-14,1113.3,1134.0,1057.0,1105.1
2014-10-16,1058.5,1084.0,1001.1,1020.6
2014-10-17,1021.0,1039.75,1002.25,1010.5
2014-10-20,1019.0,1049.0,1010.0,1015.6
2014-10-21,1020.0,1030.0,1005.0,1016.1
2014-10-22,1026.0,1026.0,1007.0,1011.25
2014-10-23,1046.5,1046.5,1015.95,1035.25
2014-10-27,1049.0,1075.0,975.0,1067.6
2014-10-28,1064.0,1073.35,1047.7,1054.85
2014-10-29,1051.0,1072.0,1047.55,1069.45
2014-10-30,1066.0,1079.0,1053.1,1073.45
2014-10-31,1077.0,1085.0,1058.55,1068.35
2014-11-03,1068.35,1072.0,1045.1,1051.25
2014-11-05,1055.0,1070.0,1032.0,1041.65
2014-11-07,1075.3,1075.3,1021.0,1039.65
2014-11-10,1050.1,1074.0,1024.1,1040.0
2014-11-11,1044.0,1073.0,1035.05,1060.4
2014-11-12,1065.0,1065.0,1046.0,1053.15
2014-11-13,1055.0,1058.0,1025.0,1032.7
2014-11-14,1032.0,1048.15,1030.0,1033.55
2014-11-17,1039.0,1070.0,1025.0,1049.25
2014-11-18,1060.0,1065.0,1035.15,1042.05
2014-11-19,1040.0,1055.0,1030.0,1048.75
2014-11-20,1078.0,1080.0,1036.2,1041.5
2014-11-21,1042.0,1080.0,1038.55,1073.6
2014-11-24,1080.0,1090.05,1058.25,1065.15
2014-11-25,1060.05,1088.25,1060.05,1076.25
2014-11-26,1079.9,1119.95,1071.15,1117.15
2014-11-27,1115.25,1148.4,1110.0,1140.1
2014-11-28,1147.0,1173.95,1133.2,1150.6
2014-12-01,1154.1,1172.0,1146.0,1149.75
2014-12-02,1150.75,1160.0,1146.3,1150.0
2014-12-03,1165.25,1254.0,1165.25,1244.75
2014-12-04,1259.0,1277.6,1233.25,1261.05
2014-12-05,1262.75,1274.0,1254.55,1270.05
2014-12-08,1270.0,1396.0,1269.95,1359.5
2014-12-09,1368.8,1416.9,1311.0,1347.55
2014-12-10,1343.0,1358.4,1305.0,1318.5
2014-12-11,1314.15,1346.5,1298.9,1303.7
2014-12-12,1313.0,1323.5,1280.1,1290.1
2014-12-15,1295.4,1339.0,1262.6,1323.4
2014-12-16,1315.0,1338.0,1296.0,1316.5
2014-12-17,1308.0,1323.45,1210.0,1293.15
2014-12-18,1301.0,1324.0,1260.0,1269.6
2014-12-19,1262.55,1301.55,1262.55,1299.0
2014-12-22,1335.0,1348.0,1286.7,1309.65
2014-12-23,1295.15,1338.3,1295.15,1314.2
2014-12-24,1307.0,1327.85,1298.0,1309.05
2014-12-26,1319.9,1321.95,1301.0,1309.55
2014-12-29,1305.55,1332.0,1305.55,1325.65
2014-12-30,1317.3,1330.05,1300.9,1316.25
2014-12-31,1309.0,1321.0,1305.1,1307.65
2015-01-01,1309.9,1322.3,1280.0,1286.6
2015-01-02,1291.7,1298.0,1267.0,1275.65
2015-01-05,1268.05,1284.0,1252.6,1258.7
2015-01-06,1250.0,1253.15,1215.6,1229.6
2015-01-07,1230.25,1240.85,1208.2,1228.55
2015-01-08,1230.0,1297.9,1229.95,1289.8
2015-01-09,1293.95,1299.4,1275.5,1279.2
2015-01-12,1255.0,1286.15,1255.0,1267.7
2015-01-13,1275.0,1308.0,1270.0,1286.45
2015-01-14,1280.0,1288.7,1238.2,1254.2
2015-01-15,1294.85,1298.0,1272.0,1289.05
2015-01-16,1298.0,1303.0,1255.0,1267.65
2015-01-19,1272.9,1286.2,1251.0,1257.95
2015-01-20,1260.0,1345.0,1260.0,1321.95
2015-01-21,1324.4,1336.4,1289.0,1292.65
2015-01-22,1288.5,1318.0,1280.6,1298.2
2015-01-23,1302.4,1329.0,1295.8,1312.2
2015-01-27,1317.0,1397.0,1308.0,1375.4
2015-01-28,1380.7,1499.0,1380.05,1450.4
2015-01-29,1453.3,1470.05,1425.0,1460.25
2015-01-30,1458.0,1479.95,1398.0,1447.55
2015-02-02,1443.0,1522.6,1428.9,1509.3
2015-02-03,1509.0,1531.7,1455.5,1468.45
2015-02-04,1473.0,1510.0,1452.5,1471.35
2015-02-05,1472.1,1508.9,1460.3,1476.2
2015-02-06,1477.0,1508.7,1462.5,1469.0
2015-02-09,1454.0,1474.0,1433.55,1449.55
2015-02-10,1440.1,1470.95,1402.55,1436.5
2015-02-11,1441.05,1450.0,1408.0,1410.3
2015-02-12,1415.0,1511.0,1414.95,1499.05
2015-02-13,1499.05,1540.0,1499.05,1510.85
2015-02-16,1510.15,1546.05,1455.0,1483.5
2015-02-18,1469.0,1505.0,1455.0,1484.1
2015-02-19,1489.0,1497.0,1419.6,1467.25
2015-02-20,1472.0,1485.95,1462.0,1471.35
2015-02-23,1476.0,1500.0,1417.0,1435.65
2015-02-24,1447.9,1468.0,1413.0,1429.85
2015-02-25,1434.95,1458.0,1426.15,1431.25
2015-02-26,1436.15,1447.6,1391.0,1399.65
2015-02-27,1403.95,1429.9,1403.25,1422.15
2015-02-28,1428.15,1459.9,1400.35,1407.4
2015-03-02,1412.0,1476.0,1411.5,1451.4
2015-03-03,1456.0,1509.8,1450.0,1485.05
2015-03-04,1495.0,1513.3,1458.2,1470.2
2015-03-05,1474.9,1573.95,1472.8,1529.1
2015-03-09,1527.0,1528.95,1462.25,1470.7
2015-03-10,1475.0,1476.0,1441.15,1457.1
2015-03-11,1458.0,1500.0,1450.0,1458.35
2015-03-12,1473.0,1491.75,1473.0,1479.6
2015-03-13,1525.0,1564.0,1465.9,1500.95
2015-03-16,1504.7,1504.7,1431.2,1452.15
2015-03-17,1457.4,1495.0,1452.0,1469.7
2015-03-18,1474.4,1474.4,1416.0,1434.75
2015-03-19,1440.0,1458.0,1400.15,1409.75
2015-03-20,1417.5,1466.6,1340.0,1379.8
2015-03-23,1385.0,1404.2,1313.65,1335.3
2015-03-24,1340.0,1372.5,1311.35,1341.35
2015-03-25,1357.0,1388.15,1342.0,1374.85
2015-03-26,1380.0,1410.05,1375.05,1379.2
2015-03-27,1388.9,1395.2,1349.95,1356.35
2015-03-30,1365.9,1410.0,1361.0,1399.45
2015-03-31,1407.4,1449.0,1395.05,1414.55
2015-04-01,1412.0,1447.5,1396.0,1427.55
2015-04-06,1445.9,1445.9,1410.1,1426.6
2015-04-07,1434.0,1465.0,1420.15,1431.2
2015-04-08,1439.4,1460.0,1419.0,1455.6
2015-04-09,1458.0,1469.95,1445.35,1464.65
2015-04-10,1466.7,1466.7,1430.0,1454.85
2015-04-13,1464.6,1464.6,1430.0,1438.4
2015-04-15,1439.0,1462.15,1411.05,1421.7
2015-04-16,1421.0,1445.0,1390.0,1434.6
2015-04-17,1437.5,1440.3,1411.0,1422.15
2015-04-20,1426.0,1426.0,1258.55,1338.9
2015-04-21,1350.0,1398.0,1332.0,1345.55
2015-04-22,1350.0,1364.65,1310.5,1324.6
2015-04-23,1334.0,1365.0,1325.0,1361.6
2015-04-24,1351.5,1378.5,1315.0,1360.25
2015-04-27,1354.0,1373.4,1313.0,1326.05
2015-04-28,1328.9,1332.8,1293.1,1325.45
2015-04-29,1330.1,1410.0,1321.3,1389.2
2015-04-30,1387.0,1460.0,1375.0,1434.9
2015-05-04,1430.15,1466.85,1420.0,1451.1
2015-05-05,1468.0,1481.0,1435.25,1443.7
2015-05-06,1444.0,1457.25,1405.0,1438.85
2015-05-07,1445.95,1445.95,1356.75,1379.75
2015-05-08,1381.0,1444.4,1381.0,1425.05
2015-05-11,1426.1,1463.0,1426.1,1442.15
2015-05-12,1424.9,1449.65,1406.95,1427.05
2015-05-13,1439.0,1444.4,1421.0,1433.05
2015-05-14,1434.1,1459.0,1410.0,1442.15
2015-05-15,1430.0,1454.0,1423.45,1444.25
2015-05-18,1450.0,1463.8,1440.6,1459.55
2015-05-19,1461.95,1473.05,1445.0,1466.25
2015-05-20,1478.25,1484.95,1422.8,1450.35
2015-05-21,1454.0,1466.0,1440.0,1460.55
2015-05-22,1467.4,1481.0,1465.15,1471.25
2015-05-25,1455.0,1493.0,1455.0,1481.5
2015-05-26,1472.0,1492.0,1471.0,1482.0
2015-05-27,1469.0,1550.0,1467.0,1532.85
2015-05-28,1542.25,1575.0,1525.0,1529.85
2015-05-29,1528.0,1530.05,1513.6,1527.1
2015-06-01,1540.0,1540.2,1481.6,1504.8
2015-06-02,1501.5,1525.0,1448.9,1505.3
2015-06-03,1484.0,1534.4,1444.0,1516.6
2015-06-04,1525.0,1549.0,1505.15,1530.2
2015-06-05,1516.35,1540.0,1498.95,1515.15
2015-06-08,1516.0,1516.0,1480.0,1501.75
2015-06-09,1518.35,1606.65,1463.5,1563.1
2015-06-10,1570.0,1577.5,1540.0,1551.2
2015-06-11,1564.95,1564.95,1530.1,1539.85
2015-06-12,1501.1,1530.05,1491.0,1501.2
2015-06-15,1502.05,1524.95,1478.9,1499.25
2015-06-16,1500.05,1514.8,1474.95,1495.0
2015-06-17,1510.0,1516.75,1485.6,1500.3
2015-06-18,1510.0,1545.0,1500.0,1517.45
2015-06-19,1524.35,1527.9,1508.0,1517.65
2015-06-22,1527.0,1527.0,1510.0,1517.0
2015-06-23,1518.0,1548.75,1516.0,1525.6
2015-06-24,1544.9,1550.0,1499.0,1501.9
2015-06-25,1496.65,1517.0,1484.0,1511.2
2015-06-26,1501.15,1523.2,1487.7,1500.6
2015-06-29,1435.15,1549.9,1435.15,1514.55
2015-06-30,1501.05,1540.0,1501.05,1532.1
2015-07-01,1527.65,1560.0,1527.65,1557.6
2015-07-02,1560.0,1624.0,1560.0,1602.3
2015-07-03,1605.0,1710.0,1605.0,1682.0
2015-07-06,1675.0,1787.2,1656.0,1719.25
2015-07-07,1725.2,1785.0,1720.0,1766.0
2015-07-08,1758.0,1783.9,1735.0,1759.15
2015-07-09,1757.0,1779.9,1700.25,1708.75
2015-07-10,1703.0,1738.8,1690.95,1725.2
2015-07-13,1715.1,1738.8,1715.1,1728.65
2015-07-14,1725.0,1760.0,1721.6,1738.45
2015-07-15,1755.0,1781.5,1745.25,1767.9
2015-07-16,1778.9,1783.0,1730.0,1740.8
2015-07-17,1740.05,1745.8,1705.2,1719.85
2015-07-20,1723.0,1747.25,1663.85,1703.3
2015-07-21,1715.6,1725.0,1672.2,1686.2
2015-07-22,1691.0,1724.0,1665.25,1677.0
2015-07-23,1730.0,1760.0,1715.0,1729.6
2015-07-24,1745.0,1790.0,1719.0,1726.9
2015-07-27,1720.0,1739.0,1705.85,1716.55
2015-07-28,1720.15,1744.0,1716.0,1730.25
2015-07-29,1730.4,1835.0,1730.4,1813.65
2015-07-30,1829.85,1857.7,1815.0,1833.15
2015-07-31,1845.0,1870.0,1833.0,1845.7
2015-08-03,1859.0,1922.7,1846.05,1905.05
2015-08-04,1922.0,2160.0,1909.0,2026.65
