Date,Open,High,Low,Close
2004-09-27,1150.0,1157.0,1125.3,1138.9
2004-09-28,1131.1,1150.0,1125.0,1128.1
2004-09-29,1130.1,1142.95,1112.15,1137.7
2004-09-30,1149.9,1150.0,1130.55,1137.15
2004-10-01,1145.0,1158.8,1122.3,1128.55
2004-10-04,1138.0,1150.0,1135.05,1145.75
2004-10-05,1145.1,1164.95,1135.3,1146.1
2004-10-06,1148.0,1152.35,1124.0,1126.5
2004-10-07,1130.05,1132.4,1115.1,1120.85
2004-10-08,1125.05,1134.8,1109.25,1117.35
2004-10-09,1125.05,1126.8,1116.1,1117.55
2004-10-11,1118.85,1119.95,1105.15,1110.25
2004-10-12,1118.65,1118.65,1100.0,1106.4
2004-10-14,1105.0,1125.0,1100.0,1117.95
2004-10-15,1124.0,1131.9,1115.25,1117.95
2004-10-18,1120.0,1124.9,1100.0,1103.25
2004-10-19,1110.0,1111.8,1085.1,1099.05
2004-10-20,1101.0,1105.15,1080.15,1090.6
2004-10-21,1093.0,1093.0,1080.25,1084.5
2004-10-25,1082.0,1086.0,1066.0,1080.0
2004-10-26,1082.0,1094.95,1080.05,1088.75
2004-10-27,1087.9,1091.0,1075.2,1085.55
2004-10-28,1100.0,1100.0,1081.0,1086.25
2004-10-29,1094.0,1094.0,1078.15,1087.7
2004-11-01,1095.0,1098.0,1080.1,1086.05
2004-11-02,1090.15,1129.7,1090.15,1125.5
2004-11-03,1128.0,1140.0,1122.0,1136.15
2004-11-04,1138.0,1142.0,1115.0,1120.4
2004-11-05,1131.15,1143.0,1126.5,1128.3
2004-11-08,1125.0,1136.75,1122.0,1125.2
2004-11-09,1123.5,1145.7,1123.5,1128.75
2004-11-10,1133.0,1147.8,1128.3,1142.95
2004-11-11,1145.0,1153.0,1142.1,1148.3
2004-11-12,1150.0,1155.95,1145.0,1148.05
2004-11-16,1153.0,1162.0,1145.0,1149.75
2004-11-17,1059.9,1153.95,1059.9,1137.85
2004-11-18,1138.0,1140.5,1122.55,1129.35
2004-11-19,1137.0,1153.85,1130.15,1142.65
2004-11-22,1115.15,1154.0,1115.15,1149.2
2004-11-23,1152.0,1195.6,1152.0,1191.75
2004-11-24,1195.0,1268.0,1195.0,1254.25
2004-11-25,1255.0,1284.0,1246.7,1273.65
2004-11-29,1270.05,1304.8,1266.0,1291.1
2004-11-30,1310.0,1314.8,1267.5,1288.8
2004-12-01,1285.0,1316.7,1270.3,1289.65
2004-12-02,1299.9,1299.9,1274.0,1285.35
2004-12-03,1288.0,1310.0,1271.05,1280.7
2004-12-06,1275.1,1285.0,1260.0,1265.7
2004-12-07,1268.0,1285.9,1260.0,1275.45
2004-12-08,1284.0,1285.5,1256.3,1266.35
2004-12-09,1260.15,1285.0,1259.1,1277.35
2004-12-10,1279.0,1279.75,1253.35,1266.9
2004-12-13,1299.0,1299.0,1258.0,1266.5
2004-12-14,1270.05,1287.4,1265.0,1278.5
2004-12-15,1285.0,1298.5,1275.15,1279.75
2004-12-16,1281.0,1287.0,1270.0,1274.6
2004-12-17,1280.0,1280.0,1250.0,1255.45
2004-12-20,1260.0,1270.0,1252.5,1266.45
2004-12-21,1269.7,1319.9,1262.15,1311.9
2004-12-22,1291.0,1330.0,1290.0,1305.8
2004-12-23,1309.0,1315.0,1292.0,1300.0
2004-12-24,1301.0,1305.0,1292.9,1298.85
2004-12-27,1300.0,1320.0,1290.0,1309.8
2004-12-28,1319.0,1330.0,1308.0,1319.75
2004-12-29,1325.0,1339.0,1315.0,1322.1
2004-12-30,1329.85,1330.0,1290.0,1294.3
2004-12-31,1291.0,1314.85,1291.0,1310.75
2005-01-03,1318.95,1329.0,1307.0,1313.15
2005-01-04,1309.05,1324.0,1300.0,1314.5
2005-01-05,1324.8,1324.8,1281.0,1296.8
2005-01-06,1294.0,1294.0,1261.15,1276.7
2005-01-07,1266.05,1306.9,1266.05,1300.2
2005-01-10,1300.0,1300.0,1268.0,1274.45
2005-01-11,1252.8,1295.0,1250.15,1271.4
2005-01-12,1289.75,1298.0,1253.05,1271.05
2005-01-13,1284.7,1284.7,1230.0,1244.45
2005-01-14,1247.0,1263.0,1220.15,1253.0
2005-01-17,1256.0,1256.0,1230.0,1242.8
2005-01-18,1249.0,1264.4,1242.05,1250.05
2005-01-19,1250.05,1260.0,1230.7,1240.4
2005-01-20,1258.8,1393.0,1212.0,1378.85
2005-01-24,1382.35,1386.0,1338.15,1346.75
2005-01-25,1342.0,1406.85,1312.2,1359.15
2005-01-27,1361.15,1399.0,1342.0,1384.4
2005-01-28,1384.0,1417.0,1369.0,1399.3
2005-01-31,1380.0,1405.0,1335.0,1361.5
2005-02-01,1331.0,1377.0,1331.0,1350.05
2005-02-02,1351.0,1351.0,1321.0,1325.4
2005-02-03,1337.0,1339.7,1315.3,1329.6
2005-02-04,1330.0,1353.9,1330.0,1341.8
2005-02-07,1350.0,1378.8,1326.8,1332.2
2005-02-08,1333.0,1333.0,1315.45,1320.45
2005-02-09,1310.4,1336.95,1310.4,1327.35
2005-02-10,1311.0,1333.05,1311.0,1330.7
2005-02-11,1347.0,1369.0,1325.2,1334.0
2005-02-14,1343.0,1350.0,1312.0,1318.95
2005-02-15,1335.0,1335.0,1308.1,1312.8
2005-02-16,1315.0,1322.9,1293.6,1305.35
2005-02-17,1303.1,1312.05,1285.25,1298.85
2005-02-18,1299.0,1305.0,1273.0,1280.05
2005-02-21,1285.0,1288.0,1260.0,1264.1
2005-02-22,1261.2,1290.9,1261.0,1283.7
2005-02-23,1285.0,1300.0,1275.1,1285.2
2005-02-24,1290.0,1302.95,1277.0,1294.5
2005-02-25,1295.0,1295.0,1281.5,1287.9
2005-02-28,1288.0,1304.85,1240.0,1294.1
2005-03-01,1282.25,1352.0,1278.4,1338.65
2005-03-02,1338.0,1347.8,1320.25,1340.95
2005-03-03,1338.0,1352.5,1335.2,1346.9
2005-03-04,1350.0,1384.7,1342.1,1372.95
2005-03-07,1396.4,1396.4,1351.15,1366.1
2005-03-08,1360.05,1387.7,1360.0,1374.0
2005-03-09,1360.35,1395.0,1360.35,1372.95
2005-03-10,1365.0,1390.5,1365.0,1381.15
2005-03-11,1394.0,1394.0,1340.1,1345.6
2005-03-14,1360.0,1367.0,1329.95,1334.45
2005-03-15,1344.0,1356.0,1324.95,1339.5
2005-03-16,1347.0,1347.65,1329.0,1335.2
2005-03-17,1325.05,1348.5,1325.05,1334.2
2005-03-18,1335.0,1335.0,1305.0,1311.15
2005-03-21,1315.0,1340.0,1289.95,1296.55
2005-03-22,1309.7,1309.7,1272.45,1276.35
2005-03-23,1285.0,1292.9,1267.05,1284.0
2005-03-24,1289.0,1332.0,1285.0,1321.9
2005-03-28,1330.0,1345.8,1306.6,1313.65
2005-03-29,1320.0,1323.3,1265.55,1275.1
2005-03-30,1279.0,1324.0,1254.0,1281.8
2005-03-31,1308.0,1350.0,1295.0,1342.05
2005-04-01,1335.0,1366.4,1322.1,1352.65
2005-04-04,1361.0,1382.0,1330.0,1349.25
2005-04-05,1365.0,1374.7,1348.0,1350.65
2005-04-06,1354.0,1377.0,1350.0,1370.6
2005-04-07,1374.8,1397.3,1366.0,1375.35
2005-04-08,1380.0,1410.0,1365.0,1400.2
2005-04-11,1405.0,1408.1,1385.1,1398.05
2005-04-12,1398.0,1415.0,1390.0,1404.25
2005-04-13,1409.8,1429.0,1401.0,1417.45
2005-04-15,1413.0,1416.95,1364.5,1376.85
2005-04-18,1364.0,1405.0,1350.0,1379.2
2005-04-19,1399.7,1399.7,1368.05,1375.1
2005-04-20,1375.0,1412.0,1365.0,1372.45
2005-04-21,1372.45,1400.0,1360.0,1399.1
2005-04-22,1405.0,1411.0,1387.15,1393.6
2005-04-25,1401.0,1404.85,1380.05,1384.75
2005-04-26,1389.0,1395.0,1373.5,1381.25
2005-04-27,1387.5,1429.0,1373.0,1401.7
2005-04-28,1406.0,1474.0,1400.1,1450.3
2005-04-29,1449.9,1449.9,1412.55,1437.7
2005-05-02,1440.0,1445.0,1400.1,1408.95
2005-05-03,1352.2,1426.4,1352.2,1413.7
2005-05-04,1418.0,1443.0,1406.2,1426.4
2005-05-05,1400.05,1432.8,1400.05,1416.2
2005-05-06,1477.15,1477.15,1406.1,1441.0
2005-05-09,1430.0,1487.0,1430.0,1483.0
2005-05-10,1483.0,1483.0,1462.0,1472.05
2005-05-11,1440.0,1483.0,1440.0,1476.25
2005-05-12,1485.0,1489.0,1458.25,1467.0
2005-05-13,1474.0,1484.5,1458.0,1480.05
2005-05-16,1475.0,1496.9,1470.1,1487.25
2005-05-17,1460.1,1493.0,1460.1,1478.8
2005-05-18,1474.0,1494.8,1462.2,1485.5
2005-05-19,1485.0,1524.5,1481.0,1498.75
2005-05-20,1480.0,1508.0,1480.0,1497.65
2005-05-23,1484.0,1498.0,1484.0,1491.85
2005-05-24,1488.0,1518.0,1485.0,1502.55
2005-05-25,1498.1,1523.9,1498.1,1516.0
2005-05-26,1518.0,1536.85,1502.0,1531.65
2005-05-27,1534.0,1614.7,1530.0,1570.7
2005-05-30,1570.0,1591.0,1551.0,1557.45
2005-05-31,1560.0,1600.0,1560.0,1599.25
2005-06-01,1600.0,1608.0,1580.1,1591.55
2005-06-02,1591.55,1606.9,1557.2,1560.9
2005-06-03,1568.0,1590.0,1550.1,1582.55
2005-06-04,1573.0,1593.0,1573.0,1581.65
2005-06-06,1591.0,1592.0,1577.0,1581.4
2005-06-07,1588.9,1588.9,1547.0,1550.25
2005-06-08,1565.0,1585.0,1562.05,1580.9
2005-06-09,1580.9,1590.0,1572.0,1575.75
2005-06-10,1575.0,1586.8,1557.5,1562.35
2005-06-13,1568.0,1576.0,1561.95,1572.15
2005-06-14,1570.0,1577.45,1556.25,1570.6
2005-06-15,1575.0,1585.0,1560.15,1564.35
2005-06-16,1570.0,1577.0,1545.1,1549.25
2005-06-17,1560.0,1573.7,1525.1,1546.15
2005-06-20,1564.0,1569.0,1533.0,1535.4
2005-06-21,1538.0,1554.0,1536.05,1540.75
2005-06-22,1545.0,1579.0,1541.1,1574.75
2005-06-23,1580.0,1589.0,1563.0,1573.3
2005-06-24,1556.0,1610.0,1556.0,1602.95
2005-06-27,1606.0,1666.7,1604.0,1636.85
2005-06-28,1640.0,1645.0,1580.0,1592.5
2005-06-29,1590.0,1623.0,1585.1,1614.8
2005-06-30,1615.0,1679.5,1615.0,1662.1
2005-07-01,1650.0,1688.0,1635.05,1670.55
2005-07-04,1675.0,1689.0,1655.0,1683.15
2005-07-05,1684.8,1709.7,1670.0,1673.3
2005-07-06,1673.0,1684.8,1671.05,1676.3
2005-07-07,1676.3,1703.85,1665.1,1680.85
2005-07-08,1685.65,1702.95,1655.05,1697.75
2005-07-11,1700.0,1715.0,1694.8,1705.65
2005-07-12,1708.0,1774.0,1695.0,1744.2
2005-07-13,1750.0,1758.0,1724.0,1728.85
2005-07-14,1728.0,1793.7,1725.0,1764.95
2005-07-15,1765.0,1777.0,1745.0,1767.6
2005-07-18,1750.0,1754.95,1730.0,1738.75
2005-07-19,1753.0,1753.0,1685.0,1698.55
2005-07-20,1701.0,1714.8,1667.0,1673.25
2005-07-21,1680.1,1687.75,1631.0,1635.3
2005-07-22,1649.95,1664.7,1631.0,1644.1
2005-07-25,1658.0,1674.0,1649.0,1665.8
2005-07-26,1670.0,1706.0,1670.0,1693.6
2005-07-27,1702.0,1702.0,1672.0,1692.6
2005-07-29,1686.0,1700.0,1660.1,1682.85
2005-08-01,1690.0,1690.0,1656.15,1662.9
2005-08-02,1665.0,1678.0,1655.0,1671.2
2005-08-03,1700.0,1745.0,1683.0,1718.55
2005-08-04,1745.0,1770.0,1717.75,1736.05
2005-08-05,1736.0,1751.9,1721.05,1739.9
2005-08-08,1751.9,1755.0,1718.25,1723.5
2005-08-09,1730.0,1738.8,1690.0,1699.95
2005-08-10,1738.8,1741.6,1700.0,1736.7
2005-08-11,1711.25,1745.5,1711.25,1726.35
2005-08-12,1729.9,1729.9,1680.0,1692.45
2005-08-16,1690.0,1718.95,1689.05,1700.45
2005-08-17,1703.0,1718.6,1701.15,1709.9
2005-08-18,1715.0,1724.8,1691.0,1694.8
2005-08-19,1691.0,1700.0,1680.0,1684.45
2005-08-22,1728.5,1728.5,1683.1,1690.2
2005-08-23,1728.5,1728.5,1690.0,1693.5
2005-08-24,1710.0,1710.0,1683.5,1696.85
2005-08-25,1702.0,1716.8,1689.0,1708.3
2005-08-26,1710.0,1725.0,1708.0,1716.6
2005-08-29,1720.0,1728.0,1690.0,1702.25
2005-08-30,1714.0,1735.05,1704.0,1709.05
2005-08-31,1713.0,1735.0,1706.0,1731.65
2005-09-01,1735.0,1749.8,1724.2,1731.75
2005-09-02,1737.75,1744.0,1720.25,1732.1
2005-09-05,1744.0,1799.95,1736.0,1792.45
2005-09-06,1799.85,1833.9,1799.85,1827.15
2005-09-08,1833.9,1840.0,1815.0,1819.6
2005-09-09,1835.0,1839.8,1815.2,1829.45
2005-09-12,1839.8,1881.0,1830.0,1869.95
2005-09-13,1881.0,1900.0,1875.0,1895.4
2005-09-14,1897.0,1897.0,1847.0,1856.6
2005-09-15,1869.9,1886.0,1864.5,1880.25
2005-09-16,1886.0,1898.8,1865.0,1878.1
2005-09-19,1885.1,1946.0,1880.0,1940.1
2005-09-20,1946.0,1964.8,1916.3,1929.6
2005-09-21,139.8,141.9,129.4,140.2
2005-09-22,140.9,148.5,135.75,136.65
2005-09-23,140.0,142.1,136.5,137.55
2005-09-26,139.0,143.5,138.0,143.15
2005-09-27,144.6,144.6,139.5,141.8
2005-09-28,140.1,142.7,139.25,140.7
2005-09-29,141.5,142.5,138.0,138.4
2005-09-30,138.0,139.6,134.15,136.75
2005-10-03,136.25,138.2,133.15,136.9
2005-10-04,137.1,137.7,136.5,136.95
2005-10-05,137.5,137.5,131.0,131.5
2005-10-06,131.75,131.9,127.25,127.7
2005-10-07,130.9,130.9,125.05,126.4
2005-10-10,127.0,130.15,126.4,128.8
2005-10-11,129.5,129.7,126.9,127.65
2005-10-13,127.8,131.3,127.1,128.35
2005-10-14,128.8,129.25,125.0,125.2
2005-10-17,127.0,127.0,122.75,124.05
2005-10-18,124.9,126.6,123.55,124.55
2005-10-19,123.6,124.0,120.0,120.25
2005-10-20,131.5,133.5,114.6,116.5
2005-10-21,115.0,121.9,115.0,121.3
2005-10-24,121.9,122.95,116.7,117.15
2005-10-25,118.95,120.9,117.55,118.15
2005-10-26,118.0,119.1,115.5,116.45
2005-10-27,117.0,118.5,115.0,115.7
2005-10-28,116.0,116.2,114.4,115.45
2005-10-31,115.8,120.95,115.8,120.2
2005-11-01,122.4,124.5,120.6,121.35
2005-11-02,121.5,125.55,120.0,125.2
2005-11-07,121.5,126.75,121.5,126.15
2005-11-08,126.75,127.5,125.0,126.65
2005-11-09,127.2,129.3,124.0,128.75
2005-11-10,129.1,129.1,127.2,127.6
2005-11-11,128.2,130.9,128.0,130.1
2005-11-14,130.9,131.85,127.3,128.3
2005-11-16,128.3,131.4,128.3,130.55
2005-11-17,130.8,131.45,129.15,130.2
2005-11-18,130.6,131.5,130.05,130.8
2005-11-21,131.0,131.0,126.15,126.75
2005-11-22,128.4,129.8,124.75,125.1
2005-11-23,125.0,129.95,125.0,129.4
2005-11-24,129.5,136.7,129.5,134.95
2005-11-25,135.1,138.2,133.55,136.7
2005-11-26,137.0,137.9,135.8,136.2
2005-11-28,137.0,140.15,137.0,139.25
2005-11-29,139.2,139.5,136.1,136.9
2005-11-30,137.0,138.5,134.0,134.5
2005-12-01,135.0,136.45,132.55,135.8
2005-12-02,136.45,138.9,136.45,137.5
2005-12-05,137.5,138.4,133.85,134.2
2005-12-06,134.8,135.5,132.5,133.55
2005-12-07,134.0,137.4,133.75,135.55
2005-12-08,136.3,136.35,134.3,135.3
2005-12-09,135.5,137.65,135.0,136.85
2005-12-12,137.65,140.0,137.55,138.45
2005-12-13,138.5,142.15,138.0,141.7
2005-12-14,142.35,144.9,140.25,144.1
2005-12-15,144.5,145.0,137.9,140.35
2005-12-16,141.4,141.9,139.1,141.1
2005-12-19,141.5,145.4,141.5,144.8
2005-12-20,145.5,146.0,141.8,143.45
2005-12-21,143.5,144.55,140.4,141.65
2005-12-22,142.0,143.6,141.0,142.05
2005-12-23,142.5,142.9,138.75,139.35
2005-12-26,139.3,140.0,136.2,137.55
2005-12-27,138.0,141.95,136.45,141.2
2005-12-28,141.5,142.25,137.65,138.45
2005-12-29,139.0,140.45,138.7,139.4
2005-12-30,140.0,142.8,139.1,142.1
2006-01-02,142.0,142.75,132.0,140.1
2006-01-03,140.95,144.25,140.3,143.1
2006-01-04,144.0,148.7,144.0,146.95
2006-01-05,147.05,148.7,144.5,145.4
2006-01-06,146.0,146.25,141.9,145.45
2006-01-09,146.25,147.0,143.4,145.35
2006-01-10,145.7,146.5,142.5,142.85
2006-01-12,143.0,146.0,140.25,144.6
2006-01-13,145.0,146.75,143.65,145.5
2006-01-16,145.0,146.0,143.5,144.2
2006-01-17,144.2,145.1,142.0,142.45
2006-01-18,142.0,142.4,136.05,141.35
2006-01-19,142.0,144.25,141.65,143.1
2006-01-20,144.25,147.5,143.8,147.05
2006-01-23,146.95,152.5,145.5,151.9
2006-01-24,152.5,158.8,151.6,154.7
2006-01-25,155.15,158.2,152.75,157.75
2006-01-27,157.75,158.8,154.7,155.45
2006-01-30,155.45,157.4,151.85,155.25
2006-01-31,156.0,156.65,154.05,154.8
2006-02-01,155.0,156.35,153.5,155.05
2006-02-02,155.0,156.8,154.5,155.7
2006-02-03,155.45,155.7,151.9,152.45
2006-02-06,152.45,157.2,150.95,156.7
2006-02-07,157.5,162.0,156.7,160.9
2006-02-08,161.0,161.45,156.8,159.2
2006-02-10,159.25,164.05,159.25,163.1
2006-02-13,163.0,164.85,155.1,163.0
2006-02-14,163.0,164.7,161.05,163.55
2006-02-15,164.1,171.7,164.1,170.85
2006-02-16,171.1,172.5,165.65,166.3
2006-02-17,168.0,168.0,161.1,161.8
2006-02-20,161.5,163.3,157.6,162.85
2006-02-21,163.25,165.85,163.0,164.25
2006-02-22,164.0,164.75,162.3,163.6
2006-02-23,164.0,168.0,163.6,166.0
2006-02-24,166.0,166.0,162.25,163.5
2006-02-27,164.85,167.5,163.55,166.1
2006-02-28,167.5,175.65,162.65,172.45
2006-03-01,172.5,175.9,172.15,173.85
2006-03-02,174.0,179.85,174.0,176.7
2006-03-03,176.0,178.4,173.05,174.25
2006-03-06,176.9,179.9,174.05,178.4
2006-03-07,179.0,180.9,176.25,177.85
2006-03-08,178.5,178.9,172.5,173.85
2006-03-09,173.85,175.5,169.1,173.15
2006-03-10,174.9,179.5,174.0,178.0
2006-03-13,178.0,180.05,174.6,175.1
2006-03-14,176.8,179.0,175.05,175.9
2006-03-16,176.2,177.0,171.35,173.6
2006-03-17,175.0,178.9,174.5,175.55
2006-03-20,175.35,178.0,175.35,177.2
2006-03-21,178.0,180.75,177.2,178.55
2006-03-22,178.0,178.9,175.65,176.9
2006-03-23,177.95,180.25,177.05,178.9
2006-03-24,176.1,186.5,173.55,185.55
2006-03-27,186.0,193.9,184.3,192.95
2006-03-28,191.0,198.0,189.3,193.0
2006-03-29,195.9,198.05,191.75,193.2
2006-03-30,195.4,204.5,194.6,200.6
2006-03-31,201.5,201.5,194.0,195.15
2006-04-03,195.65,199.8,195.0,199.25
2006-04-04,199.0,204.9,198.0,204.05
2006-04-05,204.5,206.45,203.8,206.0
2006-04-07,204.0,208.5,191.0,199.65
2006-04-10,202.0,202.9,196.55,199.1
2006-04-12,199.1,201.9,190.95,192.2
2006-04-13,192.0,195.5,182.0,188.85
2006-04-17,189.05,193.5,189.05,192.95
2006-04-18,193.5,199.5,193.5,197.8
2006-04-19,198.0,202.0,195.6,198.35
2006-04-20,198.5,202.0,196.35,200.6
2006-04-21,202.0,204.0,197.1,200.4
2006-04-24,200.1,204.4,199.8,203.5
2006-04-25,203.5,204.0,196.5,197.3
2006-04-26,198.0,202.45,195.5,201.55
2006-04-27,202.45,207.0,200.6,202.8
2006-04-28,197.05,202.4,190.25,200.9
2006-04-29,202.4,205.4,202.3,203.75
2006-05-02,204.5,209.85,204.0,207.5
2006-05-03,208.0,212.5,208.0,208.9
2006-05-04,209.0,211.9,207.55,209.4
2006-05-05,210.85,211.9,207.6,208.45
2006-05-08,210.6,210.6,206.55,207.8
2006-05-09,207.95,209.0,203.75,206.35
2006-05-10,207.0,208.0,204.35,205.05
2006-05-11,205.9,209.5,203.0,203.75
2006-05-12,203.0,203.4,198.0,201.5
2006-05-15,200.9,200.9,188.0,191.0
2006-05-16,193.0,197.5,185.0,194.8
2006-05-17,197.0,205.0,196.0,204.3
2006-05-18,206.0,206.0,189.1,191.15
2006-05-19,192.1,198.85,177.55,179.9
2006-05-22,182.0,187.0,145.0,171.55
2006-05-23,173.0,180.75,163.0,178.0
2006-05-24,179.1,185.35,171.0,174.1
2006-05-25,173.0,184.95,167.0,181.4
2006-05-26,184.0,190.0,178.85,183.2
2006-05-29,184.0,185.95,176.1,177.95
2006-05-30,179.0,182.0,174.7,176.5
2006-05-31,174.0,174.0,160.8,165.4
2006-06-01,168.0,171.0,158.9,160.15
2006-06-02,161.0,165.7,156.65,164.4
2006-06-05,169.9,169.9,158.05,160.05
2006-06-06,150.0,159.45,146.0,152.55
2006-06-07,150.0,155.25,147.0,151.8
2006-06-08,151.0,152.5,140.5,147.65
2006-06-09,148.0,161.7,148.0,160.5
2006-06-12,161.0,161.0,153.0,154.4
2006-06-13,153.0,153.0,145.2,146.25
2006-06-14,148.1,154.0,144.15,147.35
2006-06-15,149.0,158.0,149.0,155.6
2006-06-16,160.0,167.7,158.0,163.2
2006-06-19,161.05,166.0,160.2,164.55
2006-06-20,162.0,165.5,158.25,161.65
2006-06-21,161.0,170.6,160.0,168.75
2006-06-22,169.0,174.6,169.0,170.85
2006-06-23,169.0,172.0,165.5,170.8
2006-06-25,173.45,174.0,171.05,171.75
2006-06-26,172.95,172.95,164.6,166.3
2006-06-27,167.0,176.75,165.0,175.95
2006-06-28,173.5,178.5,170.6,177.05
2006-06-29,178.0,180.0,174.0,175.8
2006-06-30,170.25,184.0,170.25,182.4
2006-07-03,183.0,186.9,181.65,185.0
2006-07-04,185.0,186.85,178.25,178.9
2006-07-05,179.0,185.0,177.2,184.65
2006-07-06,183.0,184.0,180.2,181.55
2006-07-07,183.5,184.45,174.0,175.1
2006-07-10,175.0,175.9,171.4,175.1
2006-07-11,175.9,176.8,174.0,176.0
2006-07-12,174.0,182.4,172.0,181.45
2006-07-13,181.9,183.3,179.15,181.15
2006-07-14,180.0,180.0,175.5,176.55
2006-07-17,175.0,176.5,171.2,172.1
2006-07-18,175.0,175.0,167.5,169.65
2006-07-19,172.45,174.0,166.35,167.5
2006-07-20,170.0,176.0,170.0,175.05
2006-07-21,177.0,177.0,166.5,167.3
2006-07-24,167.2,167.2,161.25,164.35
2006-07-25,169.0,175.0,163.0,164.1
2006-07-26,164.0,168.95,164.0,168.0
2006-07-27,168.0,170.75,163.2,166.95
2006-07-28,168.5,169.9,164.1,164.55
2006-07-31,166.0,169.0,166.0,167.4
2006-08-01,167.7,170.0,165.7,169.25
2006-08-02,169.5,173.85,167.9,173.4
2006-08-03,173.9,175.9,170.65,171.95
2006-08-04,173.0,173.65,167.75,168.2
2006-08-07,168.2,169.4,166.85,168.4
2006-08-08,168.9,172.8,168.4,172.25
2006-08-09,172.65,179.4,170.5,178.8
2006-08-10,179.9,179.9,175.0,176.3
2006-08-11,176.0,178.9,174.0,175.25
2006-08-14,176.7,179.5,176.45,178.55
2006-08-16,180.2,182.3,180.1,180.9
2006-08-17,181.0,182.8,178.7,181.1
2006-08-18,181.3,182.9,179.0,179.75
2006-08-21,180.35,181.9,177.0,180.75
2006-08-22,181.0,183.3,181.0,181.9
2006-08-23,181.0,182.0,178.25,178.8
2006-08-24,177.1,180.45,175.5,180.05
2006-08-25,180.5,182.2,179.1,180.15
2006-08-28,180.0,181.9,179.5,180.1
2006-08-29,180.0,185.2,180.0,184.65
2006-08-30,185.0,187.9,182.7,187.35
2006-08-31,188.9,192.6,187.4,191.5
2006-09-01,190.6,193.0,188.8,189.55
2006-09-04,190.75,192.4,189.1,190.15
2006-09-05,191.25,191.25,187.05,187.7
2006-09-06,188.5,191.2,187.1,189.1
2006-09-07,188.0,188.6,185.15,185.95
2006-09-08,187.0,189.0,184.55,187.95
2006-09-11,189.8,190.0,180.7,182.1
2006-09-12,181.9,182.9,176.0,181.65
2006-09-13,183.0,185.35,182.0,182.85
2006-09-14,182.0,184.9,182.0,183.1
2006-09-15,183.0,183.6,181.25,182.45
2006-09-18,185.9,188.0,183.15,187.25
2006-09-19,188.0,189.4,183.0,184.1
2006-09-20,184.2,188.0,181.1,187.3
2006-09-21,188.5,191.0,188.0,190.65
2006-09-22,191.95,191.95,187.05,188.0
2006-09-25,188.0,189.0,184.05,184.45
2006-09-26,185.5,185.5,180.85,183.75
2006-09-27,184.75,187.85,184.75,185.65
2006-09-28,186.0,186.4,183.1,184.3
2006-09-29,185.6,188.4,184.45,187.7
2006-10-03,186.0,189.95,185.15,187.85
2006-10-04,188.0,188.2,183.75,185.05
2006-10-05,185.2,188.0,185.2,187.2
2006-10-06,188.35,188.35,184.25,184.55
2006-10-09,185.0,186.7,183.0,184.75
2006-10-10,186.0,186.0,184.15,185.1
2006-10-11,185.0,186.95,184.0,185.5
2006-10-12,186.2,186.7,183.1,186.05
2006-10-13,188.0,190.5,186.25,188.75
2006-10-16,191.0,195.2,189.65,194.65
2006-10-17,196.7,196.7,192.45,193.75
2006-10-18,194.0,195.5,191.9,194.6
2006-10-19,194.6,195.6,188.95,190.65
2006-10-20,190.0,193.0,184.8,186.35
2006-10-21,191.1,194.2,187.0,188.65
2006-10-23,189.1,189.1,184.3,184.95
2006-10-26,186.0,186.7,182.0,184.1
2006-10-27,186.45,188.35,185.0,187.7
2006-10-30,189.0,190.0,186.5,187.45
2006-10-31,188.0,191.05,187.6,190.0
2006-11-01,191.0,192.0,189.9,190.8
2006-11-02,190.25,191.2,188.0,188.5
2006-11-03,189.0,189.2,186.25,187.35
2006-11-06,187.8,191.75,185.85,191.25
2006-11-07,192.0,192.8,188.1,188.9
2006-11-08,189.45,189.7,184.4,185.45
2006-11-09,187.0,187.85,185.4,187.05
2006-11-10,189.0,189.0,185.25,186.0
2006-11-13,187.0,189.35,185.25,185.5
2006-11-14,186.75,186.95,183.7,184.1
2006-11-15,186.0,186.6,183.6,185.75
2006-11-16,185.2,187.0,184.25,185.45
2006-11-17,186.1,186.4,181.1,181.75
2006-11-20,180.1,184.7,174.0,178.25
2006-11-21,180.4,184.75,179.0,183.85
2006-11-22,185.0,186.4,180.5,181.35
2006-11-23,182.0,183.4,178.8,179.2
2006-11-24,179.2,182.4,178.5,179.6
2006-11-27,180.0,181.8,179.6,180.9
2006-11-28,180.0,180.25,178.1,179.6
2006-11-29,179.75,185.0,179.7,184.2
2006-11-30,185.0,187.0,182.35,185.1
2006-12-01,186.0,188.0,184.2,187.75
2006-12-04,188.0,190.0,185.1,189.35
2006-12-05,190.0,191.95,189.0,190.35
2006-12-06,190.35,191.95,186.55,188.3
2006-12-07,188.0,189.25,186.0,186.8
2006-12-08,186.9,187.0,183.75,185.1
2006-12-11,185.1,185.25,178.05,179.95
2006-12-12,179.6,180.95,166.5,173.4
2006-12-13,180.0,180.0,170.0,173.45
2006-12-14,175.0,178.2,173.2,176.8
2006-12-15,178.0,179.4,173.25,174.65
2006-12-18,176.4,176.4,171.2,174.05
2006-12-19,173.8,174.8,167.0,168.4
2006-12-20,169.0,177.0,169.0,170.4
2006-12-21,173.4,173.4,168.15,170.75
2006-12-22,171.25,171.9,169.0,169.6
